match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1501,01:12:36,0,1.0,0.0,1.0,0.5212765957446809,0.0,0.0,0.6303191489361702,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,0,0.5,0,-0.5707070707070707,-0.029411764705882353,-0.30005941770647654
2023-wimbledon-1501,01:13:03,0,1.0,0.0,1.0,0.5263157894736842,0.0,0.0,0.631578947368421,0,1,0.0,0.0,0.30434782608695654,0.6521739130434783,0,0.0,0.0,0.0,1,0,0.5,0,-0.45137066200058323,-0.029411764705882353,-0.2403912133532328
2023-wimbledon-1501,01:13:39,0,1.0,0.5,0.0,0.5208333333333334,0.0,0.0,0.6736111111111112,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,0,0,0.0,0,-0.5835362883584998,-0.029411764705882353,-0.3064740265321911
2023-wimbledon-1501,01:14:06,0,1.0,0.5,0.0,0.5154639175257731,0.0,0.0,0.5038659793814433,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.6034158570980884,-0.029411764705882353,-0.3164138109019854
2023-wimbledon-1501,01:14:36,0,1.0,0.5,0.0,0.5102040816326531,0.0,0.0,0.5025510204081632,0,1,0.0,0.0,0.4782608695652175,0.7391304347826088,0,0.0,0.0,0.0,0,0,0.0,0,-0.7055432850293595,-0.029411764705882353,-0.3674775248676209
2023-wimbledon-1501,01:14:54,0,1.0,0.5,0.0,0.5151515151515151,0.0,0.0,0.5037878787878788,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.5249171367098913,-0.058823529411764705,-0.291870333060828
2023-wimbledon-1501,01:15:14,0,1.0,0.5,0.25,0.51,0.0,0.0,0.45199999999999996,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.5191535935789858,-0.08823529411764705,-0.30369444384831645
2023-wimbledon-1501,01:16:57,0,1.0,0.3333333333333333,0.0,0.5148514851485149,0.0,1.0,0.7120462046204621,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4687167137498264,-0.08823529411764705,-0.2784760039337367
2023-wimbledon-1501,01:17:37,0,1.0,0.3333333333333333,1.0,0.5098039215686274,0.0,0.5,0.6686274509803921,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.42828915129384615,-0.11764705882352941,-0.2729681050586878
2023-wimbledon-1501,01:18:27,0,1.0,0.3333333333333333,0.5,0.5145631067961165,0.0,0.5,0.56957928802589,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,1,0,0.5,0,-0.3840638748574222,-0.029411764705882353,-0.2067378197816523
2023-wimbledon-1501,01:18:56,0,1.0,0.3333333333333333,0.6666666666666666,0.5192307692307693,0.0,0.5,0.6038461538461538,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,1.0,0.0,1,1,1.0,0,-0.5322983205719363,-0.08823529411764705,-0.3102668073447917
2023-wimbledon-1501,01:19:30,0,1.0,0.3333333333333333,0.75,0.5142857142857142,0.0,0.5,0.6195238095238095,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.3642416527954568,-0.058823529411764705,-0.21153259110361075
2023-wimbledon-1501,01:19:56,0,1.0,0.3333333333333333,0.6,0.5094339622641509,0.0,0.5,0.5885534591194969,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.5650102560709324,-0.058823529411764705,-0.31191689274134854
2023-wimbledon-1501,01:20:26,0,1.0,0.3333333333333333,0.5,0.514018691588785,-0.0,0.5,0.4745586708203531,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4782119828357695,-0.14705882352941177,-0.31263540318259064
2023-wimbledon-1501,01:21:08,0,1.0,0.3333333333333333,0.5714285714285714,0.5185185185185185,-0.0,0.5,0.48721340388007056,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3992025331300574,-0.029411764705882353,-0.21430714891796987
2023-wimbledon-1501,01:21:48,0,1.0,0.5,0.0,0.5137614678899083,0.0,0.0,0.5034403669724771,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.49936672423719053,-0.08823529411764705,-0.2938010091774188
2023-wimbledon-1501,01:22:13,0,1.0,0.5,0.0,0.509090909090909,0.0,0.0,0.40181818181818174,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,0,0,0.0,0,-0.5001026483268323,-0.029411764705882353,-0.2647572065163573
2023-wimbledon-1501,01:22:31,0,1.0,0.5,0.0,0.5045045045045045,0.0,0.0,0.4009009009009009,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.6117234468937877,-0.029411764705882353,-0.320567605799835
2023-wimbledon-1501,01:22:45,0,1.0,0.5,0.0,0.5,0.0,0.0,0.4,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,0,0,0.0,0,-0.42291220556745185,-0.029411764705882353,-0.2261619851366671
2023-wimbledon-1501,01:24:37,0,1.0,0.4,0.0,0.504424778761062,0.0,0.0,0.6348082595870207,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,1,1.0,0,0.0,-0.029411764705882353,-0.029411764705882353
2023-wimbledon-1501,01:25:00,0,1.0,0.4,1.0,0.5087719298245614,0.0,0.0,0.7271929824561403,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,0.0,0.0,0.0,1,1,1.0,0,0.0,-0.029411764705882353,-0.029411764705882353
2023-wimbledon-1501,01:25:21,0,1.0,0.4,1.0,0.5130434782608696,0.0,1.0,0.782608695652174,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,0.0,1.0,0.0,1,1,1.0,0,0.0,-0.08823529411764705,-0.08823529411764705
2023-wimbledon-1501,01:25:48,0,1.0,0.4,1.0,0.5172413793103449,0.0,1.0,0.7834482758620689,0,0,1.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,0.0,0.0,1,0,0.5,0,0.0,-0.029411764705882353,-0.029411764705882353
2023-wimbledon-1501,01:26:43,0,1.0,0.5,0.0,0.5128205128205128,0.0,0.0,0.6709401709401709,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,0,0,0.0,0,-0.5667757519089918,-0.029411764705882353,-0.29809375830743706
2023-wimbledon-1501,01:27:04,0,1.0,0.5,0.0,0.5084745762711864,0.0,0.0,0.5021186440677966,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.43664717348927873,-0.029411764705882353,-0.23302946909758054
2023-wimbledon-1501,01:27:22,0,1.0,0.5,0.0,0.5042016806722689,0.0,0.0,0.5010504201680672,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.5733866736621196,-0.029411764705882353,-0.301399219184001
2023-wimbledon-1501,01:27:37,0,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0,1,0.0,0.0,0.8695652173913044,0.6231884057971014,0,0.0,0.0,0.0,0,0,0.0,0,-0.5601907032181168,-0.029411764705882353,-0.2948012339619996
2023-wimbledon-1501,01:29:10,0,1.0,0.42857142857142855,0.0,0.5041322314049587,0.0,0.0,0.6442345533254624,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,1,0,0.5,0,-0.4851712051765975,-0.029411764705882353,-0.25729148494123993
2023-wimbledon-1501,01:29:34,0,1.0,0.42857142857142855,1.0,0.5081967213114754,-0.0,0.0,0.5873536299765808,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.44660725025971887,-0.08823529411764705,-0.26742127218868295
2023-wimbledon-1501,01:30:01,0,1.0,0.42857142857142855,1.0,0.5121951219512195,-0.0,0.0,0.5881533101045296,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5231722938969714,-0.14705882352941177,-0.3351155587131916
2023-wimbledon-1501,01:30:37,0,1.0,0.42857142857142855,1.0,0.5080645161290323,-0.0,0.0,0.5873271889400922,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-0.0,0.0,0.0,0,0,0.0,0,-0.3871619034357921,-0.11764705882352941,-0.25240448112966074
2023-wimbledon-1501,01:31:10,0,1.0,0.42857142857142855,0.75,0.512,-0.0,0.0,0.5381142857142858,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5309719797123139,-0.029411764705882353,-0.28019187220909814
2023-wimbledon-1501,01:31:43,0,1.0,0.5,0.0,0.5158730158730159,0.0,0.0,0.671957671957672,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.5323538605814317,-0.23529411764705882,-0.3838239891142453
2023-wimbledon-1501,01:32:26,0,1.0,0.5,1.0,0.5118110236220472,0.0,0.0,0.6023622047244095,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.4826582278481013,-0.3235294117647059,-0.4030938198064036
2023-wimbledon-1501,01:33:13,0,1.0,0.5,0.5,0.515625,-0.0,0.0,0.4192708333333333,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.42935528120713307,-0.0,-0.21467764060356653
2023-wimbledon-1501,01:33:50,0,1.0,0.5,0.6666666666666666,0.5116279069767442,-0.0,0.0,0.44638242894056845,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6505926724137931,-0.029411764705882353,-0.34000221855983775
2023-wimbledon-1501,01:34:20,0,1.0,0.5,0.5,0.5153846153846153,-0.0,0.0,0.41923076923076924,0,0,0.0,0.0,0.42028985507246386,0.14009661835748796,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.542234931808183,-0.1764705882352941,-0.35935276002173855
2023-wimbledon-1501,01:35:24,0,1.0,0.5,0.6,0.5190839694656488,-0.0,0.0,0.4365139949109415,0,0,0.0,0.0,0.37681159420289867,0.12560386473429955,0,-0.0,0.0,1.0,1,1,0.75,0,-0.6357238199247665,-0.058823529411764705,-0.3472736746682656
2023-wimbledon-1501,01:37:09,0,1.0,0.5555555555555556,0.0,0.5227272727272727,0.0,0.0,0.6927609427609428,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.5,0,-0.4643752527294784,-0.029411764705882353,-0.24689350871768037
2023-wimbledon-1501,01:37:51,0,1.0,0.5555555555555556,1.0,0.5263157894736842,0.0,1.0,0.8163742690058479,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5109798702378973,-0.029411764705882353,-0.2701958174718898
2023-wimbledon-1501,01:38:16,0,1.0,0.5555555555555556,1.0,0.5298507462686567,0.0,1.0,0.8170812603648425,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,1.0,0.0,1,1,1.0,0,-0.3814742907246196,-0.14705882352941177,-0.2642665571270157
2023-wimbledon-1501,01:38:48,0,1.0,0.5555555555555556,1.0,0.5259259259259259,0.0,1.0,0.8162962962962963,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,0,0,0.0,0,-0.47206722917800764,-0.058823529411764705,-0.26544537929488615
2023-wimbledon-1501,01:39:31,0,1.0,0.5555555555555556,0.75,0.5294117647058824,0.0,1.0,0.7669934640522875,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,0.0,0.0,1,0,0.5,0,-0.5136156604322124,-0.029411764705882353,-0.2715137125690474
2023-wimbledon-1501,01:45:47,0,1.0,0.0,0.0,0.5255474452554745,0.0,0.0,0.7627737226277372,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.38612975391498877,-0.029411764705882353,-0.20777075931043557
2023-wimbledon-1501,01:46:04,0,1.0,0.0,0.0,0.5217391304347826,0.0,0.0,0.5072463768115942,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.6716756266597577,-0.029411764705882353,-0.35054369568282
2023-wimbledon-1501,01:46:21,0,1.0,0.0,0.0,0.5179856115107914,0.0,0.0,0.3794964028776978,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,0,0,0.0,0,-0.5409891726713698,-0.08823529411764705,-0.31461223339450844
2023-wimbledon-1501,01:46:55,0,1.0,0.0,0.0,0.5142857142857142,0.0,0.0,0.37857142857142856,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.5353714895129754,-0.029411764705882353,-0.2823916271094289
2023-wimbledon-1501,01:47:57,0,1.0,0.0,0.0,0.5177304964539007,0.0,0.0,0.5059101654846335,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,0.0,0.0,0.0,1,1,1.0,0,-0.4921507064364207,-0.029411764705882353,-0.2607812355711515
2023-wimbledon-1501,01:48:24,0,1.0,0.0,1.0,0.5211267605633803,-0.0,0.0,0.504225352112676,0,0,1.0,0.0,0.3623188405797102,0.45410628019323673,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5047553456644366,-0.08823529411764705,-0.29649531989104183
2023-wimbledon-1501,01:49:11,0,1.0,0.0,1.0,0.5244755244755245,-0.0,0.0,0.5048951048951049,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3560416892845511,-0.029411764705882353,-0.19272672699521673
2023-wimbledon-1501,01:49:36,0,1.0,0.0,1.0,0.5277777777777778,-0.0,1.0,0.5879629629629629,0,0,1.0,0.0,0.28985507246376807,0.429951690821256,0,-0.0,1.0,0.0,1,1,0.75,0,-0.4293858315597445,-0.08823529411764705,-0.2588105628386958
2023-wimbledon-1501,01:50:29,0,1.0,0.5,0.0,0.5310344827586206,-0.0,0.0,0.5077586206896552,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5077274615704196,-0.058823529411764705,-0.28327549549109216
2023-wimbledon-1501,01:50:53,0,1.0,0.5,1.0,0.5273972602739726,-0.0,0.0,0.5045662100456622,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5294787514881723,-0.14705882352941177,-0.338268787508792
2023-wimbledon-1501,01:51:23,0,1.0,0.5,0.5,0.5306122448979592,-0.0,0.0,0.4217687074829932,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5046694060515502,-0.11764705882352941,-0.3111582324375398
2023-wimbledon-1501,01:52:04,0,1.0,0.5,0.6666666666666666,0.527027027027027,-0.0,0.0,0.4489489489489489,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6331957060280761,-0.08823529411764705,-0.3607155000728616
2023-wimbledon-1501,01:52:30,0,1.0,0.5,0.5,0.5234899328859061,-0.0,0.0,0.4205816554809843,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5757593595479162,-0.029411764705882353,-0.3025855621268993
2023-wimbledon-1501,01:52:54,0,1.0,0.5,0.4,0.52,-0.0,0.0,0.4033333333333333,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5334857142857142,-0.029411764705882353,-0.2814487394957983
2023-wimbledon-1501,01:54:42,0,1.0,0.3333333333333333,0.0,0.5231788079470199,0.0,0.0,0.6188373804267844,0,1,1.0,0.0,0.5652173913043479,0.8550724637681159,0,0.0,0.0,0.0,1,1,1.0,0,-0.4960683760683761,-0.029411764705882353,-0.2627400703871292
2023-wimbledon-1501,01:55:04,0,1.0,0.3333333333333333,1.0,0.5263157894736842,0.0,0.0,0.7149122807017543,0,1,1.0,0.0,0.6811594202898552,0.8937198067632851,0,0.0,0.0,0.0,1,1,1.0,0,-0.5118086516447765,-0.08823529411764705,-0.3000219728812118
2023-wimbledon-1501,01:55:27,0,1.0,0.3333333333333333,1.0,0.5294117647058824,0.0,0.0,0.7156862745098038,0,0,1.0,0.0,0.49275362318840576,0.4975845410628019,0,0.0,0.0,0.0,1,0,0.5,0,-0.5116889939584975,-0.029411764705882353,-0.27055037933218995
2023-wimbledon-1501,01:56:01,0,1.0,0.3333333333333333,1.0,0.5324675324675324,0.0,0.0,0.7164502164502163,0,1,1.0,0.0,0.26086956521739135,0.7536231884057972,0,0.0,0.0,0.0,1,1,1.0,0,-0.6189519650655022,-0.029411764705882353,-0.3241818648856923
2023-wimbledon-1501,01:56:34,0,1.0,0.5,0.0,0.535483870967742,0.0,1.0,0.7588709677419355,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.568428634751773,-0.11764705882352941,-0.3430378467876512
2023-wimbledon-1501,01:57:40,0,1.0,0.5,1.0,0.5384615384615384,0.0,1.0,0.8076923076923077,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,1,1,1.0,0,-0.5319121612944652,-0.058823529411764705,-0.29536784535311494
2023-wimbledon-1501,01:58:06,0,1.0,0.5,1.0,0.535031847133758,0.0,0.5,0.7070063694267515,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,0.0,0.0,0.0,0,0,0.0,0,-0.7090204246947867,-0.08823529411764705,-0.39862785940621687
2023-wimbledon-1501,01:58:42,0,1.0,0.5,0.6666666666666666,0.5379746835443038,0.0,0.5,0.640928270042194,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,1,1.0,0,-0.6456796421283942,-0.1764705882352941,-0.41107511518184414
2023-wimbledon-1501,01:59:12,0,1.0,0.5,0.75,0.5408805031446541,0.0,0.5,0.6581761006289308,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,1.0,1,0,0.6666666666666666,0,-0.6036859058985056,-0.058823529411764705,-0.33125471765513514
2023-wimbledon-1501,02:00:59,0,1.0,0.6,0.0,0.5375,0.0,0.0,0.7125,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.377931401223079,-0.058823529411764705,-0.21837746531742186
2023-wimbledon-1501,02:01:40,0,1.0,0.6,0.0,0.5403726708074534,0.0,0.0,0.5350931677018633,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,1,0,0.5,0,-0.3637092892668057,-0.029411764705882353,-0.19656052698634402
2023-wimbledon-1501,02:02:20,0,1.0,0.6,0.5,0.5432098765432098,0.0,0.0,0.6608024691358025,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,1,0,0.5,0,-0.467930029154519,-0.029411764705882353,-0.24867089693020067
2023-wimbledon-1501,02:02:58,0,1.0,0.6,0.6666666666666666,0.5460122699386503,0.0,1.0,0.7625357873210634,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5046272226265986,-0.029411764705882353,-0.2670194936662405
2023-wimbledon-1501,02:03:24,0,1.0,0.6,0.75,0.5487804878048781,0.0,1.0,0.7797560975609756,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,1,1,1.0,0,-0.46781975056553154,-0.14705882352941177,-0.30743928704747164
2023-wimbledon-1501,02:04:04,0,1.0,0.6666666666666666,0.0,0.5454545454545454,0.0,0.0,0.7373737373737373,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,0.0,0.0,0.0,0,0,0.0,0,-0.5843743383442727,-0.20588235294117646,-0.3951283456427246
2023-wimbledon-1501,02:04:52,0,1.0,0.6666666666666666,0.0,0.5481927710843374,0.0,0.0,0.553714859437751,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,0.0,0.0,0.0,1,1,1.0,0,-0.41886988076723686,-0.23529411764705882,-0.32708199920714787
2023-wimbledon-1501,02:05:53,0,1.0,0.6666666666666666,0.5,0.5449101796407185,0.0,0.0,0.6778942115768463,0,0,0.0,0.0,0.6086956521739131,0.30434782608695654,0,0.0,0.0,0.0,0,0,0.0,0,-0.6336038052602126,-0.029411764705882353,-0.3315077849830475
2023-wimbledon-1501,02:06:34,0,1.0,0.6666666666666666,0.3333333333333333,0.5476190476190477,-0.0,0.0,0.5095238095238095,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.51987929993965,-0.11764705882352941,-0.3187631793815897
2023-wimbledon-1501,02:07:33,0,1.0,0.6666666666666666,0.5,0.5443786982248521,-0.0,0.0,0.5422090729783038,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5819542947202522,-0.029411764705882353,-0.30568302971306727
2023-wimbledon-1501,02:07:51,0,1.0,0.6666666666666666,0.4,0.5411764705882353,-0.0,0.0,0.43464052287581695,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4602113215251901,-0.029411764705882353,-0.24481154311553624
2023-wimbledon-1501,02:09:29,0,1.0,0.5714285714285714,0.0,0.543859649122807,0.0,1.0,0.7788220551378446,0,0,0.0,0.0,0.6956521739130435,0.34782608695652173,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4984435470301194,-0.2647058823529412,-0.38157471469153026
2023-wimbledon-1501,02:10:23,0,1.0,0.5714285714285714,1.0,0.5406976744186046,0.0,1.0,0.822425249169435,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,0.0,0.0,0.0,0,0,0.0,0,-0.43352792157726616,-0.058823529411764705,-0.24617572549451544
2023-wimbledon-1501,02:11:06,0,1.0,0.5714285714285714,0.5,0.5433526011560693,0.0,1.0,0.7229562345169281,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5117368909904585,-0.08823529411764705,-0.2999860925540528
2023-wimbledon-1501,02:11:33,0,1.0,0.5714285714285714,0.6666666666666666,0.5459770114942529,0.0,1.0,0.7568144499178981,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,1,1.0,0,-0.5871327582852326,-0.029411764705882353,-0.3082722614955575
2023-wimbledon-1501,02:12:12,0,1.0,0.5714285714285714,0.75,0.5485714285714286,0.0,1.0,0.7739999999999999,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,1,0,0.5,0,-0.43152577909082246,-0.029411764705882353,-0.2304687718983524
2023-wimbledon-1501,02:12:54,0,1.0,0.625,0.0,0.5454545454545454,0.0,0.0,0.5426136363636364,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.5836318213285977,-0.08823529411764705,-0.3359335577231224
2023-wimbledon-1501,02:13:12,0,1.0,0.625,0.0,0.5480225988700564,0.0,0.5,0.5346045197740112,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,0.0,1.0,0.0,1,1,1.0,0,-0.5006418485237484,-0.11764705882352941,-0.3091444536736389
2023-wimbledon-1501,02:13:45,0,1.0,0.625,0.5,0.550561797752809,-0.0,0.5,0.5292602996254682,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5122227402917471,-0.11764705882352941,-0.31493489955763826
2023-wimbledon-1501,02:14:13,0,1.0,0.625,0.6666666666666666,0.547486033519553,-0.0,0.5,0.5565254500310366,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6273031825795645,-0.08823529411764705,-0.3577692383486058
2023-wimbledon-1501,02:14:57,0,1.0,0.625,0.5,0.55,-0.0,0.5,0.5291666666666667,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.47118644067796606,-0.058823529411764705,-0.26500498504486536
2023-wimbledon-1501,02:15:37,0,1.0,0.625,0.6,0.5469613259668509,-0.0,0.5,0.5453268876611418,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5711477987421384,-0.029411764705882353,-0.3002797817240104
2023-wimbledon-1501,02:15:57,0,1.0,0.625,0.5,0.5439560439560439,-0.0,0.5,0.5281593406593407,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5783914622070635,-0.08823529411764705,-0.3333133781623553
2023-wimbledon-1501,02:16:23,0,1.0,0.625,0.42857142857142855,0.5409836065573771,-0.0,0.5,0.5157591725214675,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5023255813953488,-0.029411764705882353,-0.26586867305061557
2023-wimbledon-1501,02:18:04,0,1.0,0.5555555555555556,0.0,0.5434782608695652,0.0,1.0,0.7747584541062802,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.3871867304070694,-0.08823529411764705,-0.23771101226235825
2023-wimbledon-1501,02:18:37,0,1.0,0.5555555555555556,1.0,0.5459459459459459,0.0,1.0,0.8203003003003003,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.40365617859026187,-0.08823529411764705,-0.24594573635395445
2023-wimbledon-1501,02:19:20,0,1.0,0.5555555555555556,1.0,0.5483870967741935,0.0,1.0,0.8207885304659499,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,1,0,0.5,0,-0.3900192760762476,-0.029411764705882353,-0.20971552039106497
2023-wimbledon-1501,02:19:44,0,1.0,0.5555555555555556,1.0,0.5454545454545454,-1.0,1.0,0.5168350168350168,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.470197102825932,-0.0,-0.235098551412966
2023-wimbledon-1501,02:20:28,0,1.0,0.5555555555555556,0.75,0.5425531914893617,-1.0,0.5,0.3913514578408195,0,1,0.0,-1.0,0.8115942028985508,0.2705314009661836,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.48124593119334963,-0.11764705882352941,-0.2994464950084395
