match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1601,01:05:30,0,1.0,0.6666666666666666,0.4,0.5531914893617021,-0.5,0.0,0.3533096926713948,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5579298418972332,-0.08823529411764705,-0.3230825680074401
2023-wimbledon-1601,01:07:20,0,1.0,0.5714285714285714,0.0,0.5578947368421052,0.0,0.0,0.7097744360902256,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,0.0,0.0,0.0,1,1,1.0,0,-0.8105395232120451,-0.029411764705882353,-0.41997564395896375
2023-wimbledon-1601,01:07:37,0,1.0,0.5714285714285714,1.0,0.5625,0.0,0.0,0.7834821428571428,0,1,1.0,0.0,0.8695652173913044,0.9565217391304349,0,0.0,0.0,0.0,1,0,0.5,0,-0.5198664213180672,-0.029411764705882353,-0.27463909301197476
2023-wimbledon-1601,01:07:56,0,1.0,0.5714285714285714,1.0,0.5670103092783505,0.0,1.0,0.8276877761413843,0,0,1.0,0.0,0.43478260869565233,0.47826086956521746,0,0.0,1.0,0.0,1,1,1.0,0,-0.32833366064414765,-0.08823529411764705,-0.20828447738089734
2023-wimbledon-1601,01:08:40,0,1.0,0.5714285714285714,1.0,0.5714285714285714,0.0,1.0,0.8285714285714285,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5699478109596985,-0.029411764705882353,-0.2996797878327904
2023-wimbledon-1601,01:09:13,0,1.0,0.625,0.0,0.5757575757575758,-0.0,0.0,0.5501893939393939,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5590749120160885,-0.058823529411764705,-0.3089492207139266
2023-wimbledon-1601,01:09:33,0,1.0,0.625,1.0,0.58,-0.0,0.0,0.641,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.45981873111782473,-0.11764705882352941,-0.28873289497067706
2023-wimbledon-1601,01:09:55,0,1.0,0.625,1.0,0.5841584158415841,-0.0,1.0,0.701526402640264,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-0.0,1.0,0.0,1,1,0.75,0,-0.5594229874360167,-0.23529411764705882,-0.39735855254153774
2023-wimbledon-1601,01:10:40,0,1.0,0.625,1.0,0.5784313725490197,-0.0,1.0,0.7005718954248366,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5258501520597181,-0.029411764705882353,-0.2776309583828002
2023-wimbledon-1601,01:11:01,0,1.0,0.625,0.75,0.5728155339805825,-0.0,1.0,0.6579692556634305,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5612223540082327,-0.029411764705882353,-0.29531705935705754
2023-wimbledon-1601,01:11:18,0,1.0,0.625,0.6,0.5769230769230769,-0.0,1.0,0.6336538461538462,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,-0.0,0.0,1.0,1,0,0.5,0,-0.5485296717543756,-0.058823529411764705,-0.30367660058307017
2023-wimbledon-1601,01:13:40,0,1.0,0.0,0.0,0.580952380952381,-0.0,0.0,0.526984126984127,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4827090487980193,-0.20588235294117646,-0.3442957008695979
2023-wimbledon-1601,01:14:11,0,1.0,0.0,1.0,0.5849056603773585,-0.0,1.0,0.7169811320754718,0,1,0.0,0.0,0.46376811594202905,0.7318840579710145,0,-0.0,1.0,0.0,1,1,0.75,0,-0.5585865406257033,-0.08823529411764705,-0.3234109173716752
2023-wimbledon-1601,01:14:40,0,1.0,0.0,1.0,0.5887850467289719,-0.0,1.0,0.7177570093457943,0,1,1.0,0.0,0.4782608695652175,0.8260869565217392,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4336691855583544,-0.029411764705882353,-0.23154047513211837
2023-wimbledon-1601,01:15:04,0,1.0,0.0,1.0,0.5925925925925926,-0.0,1.0,0.7185185185185186,0,0,1.0,0.0,0.4057971014492754,0.46859903381642515,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.497277028836711,-0.08823529411764705,-0.29275616147717903
2023-wimbledon-1601,01:16:05,0,1.0,1.0,0.0,0.5963302752293578,-0.0,0.0,0.6490825688073394,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6024096385542168,-0.0,-0.3012048192771084
2023-wimbledon-1601,01:16:32,0,1.0,1.0,1.0,0.5909090909090909,-0.0,0.0,0.7181818181818181,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5209151176394123,-0.14705882352941177,-0.33398697058441207
2023-wimbledon-1601,01:16:55,0,1.0,1.0,0.5,0.5945945945945946,-0.0,0.0,0.6189189189189189,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.44468143874294125,-0.1764705882352941,-0.3105760134891177
2023-wimbledon-1601,01:17:27,0,1.0,1.0,0.6666666666666666,0.5982142857142857,-0.0,0.0,0.6529761904761904,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.602001785031238,-0.0,-0.301000892515619
2023-wimbledon-1601,01:18:05,0,1.0,1.0,0.75,0.6017699115044248,-0.0,0.0,0.6703539823008849,0,1,0.0,0.0,0.6521739130434783,0.5507246376811594,0,-0.0,0.0,1.0,1,0,0.5,0,-0.6400378409628423,-0.058823529411764705,-0.3494306851873035
2023-wimbledon-1601,01:19:00,0,1.0,1.0,0.0,0.6052631578947368,0.0,1.0,0.9013157894736842,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,0.0,1.0,0.0,1,1,1.0,0,-1.0,-0.08823529411764705,-0.5441176470588235
2023-wimbledon-1601,01:19:29,0,1.0,1.0,1.0,0.6086956521739131,0.0,1.0,0.9217391304347826,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,0.0,0.0,0.0,1,0,0.5,0,-0.5765228574769087,-0.029411764705882353,-0.3029673110913955
2023-wimbledon-1601,01:19:50,0,1.0,1.0,1.0,0.603448275862069,0.0,1.0,0.9206896551724139,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.5409590025142389,-0.23529411764705882,-0.38812656008064883
2023-wimbledon-1601,01:20:27,0,1.0,1.0,0.6666666666666666,0.5982905982905983,-1.0,1.0,0.5441595441595442,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.32281828485077446,-0.0,-0.16140914242538723
2023-wimbledon-1601,01:21:04,0,1.0,1.0,0.5,0.6016949152542372,-1.0,1.0,0.5169491525423728,0,1,0.0,-1.0,0.4492753623188406,0.1497584541062802,0,-1.0,1.0,0.0,1,1,0.5,0,-0.45778518492252046,-0.08823529411764705,-0.27301023952008374
2023-wimbledon-1601,01:21:35,0,1.0,1.0,0.6,0.6050420168067226,-1.0,1.0,0.5341736694677871,0,1,0.0,-1.0,0.6811594202898552,0.2270531400966184,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5532174105659542,-0.029411764705882353,-0.2913145876359183
2023-wimbledon-1601,01:23:17,0,1.0,1.0,0.0,0.6083333333333333,0.0,0.0,0.8694444444444445,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,1,0,0.5,0,-0.531032885595183,-0.058823529411764705,-0.29492820750347387
2023-wimbledon-1601,01:23:40,0,1.0,1.0,1.0,0.6033057851239669,0.0,0.0,0.7206611570247934,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.6250431941695724,-0.14705882352941177,-0.3860510088494921
2023-wimbledon-1601,01:24:08,0,1.0,1.0,0.5,0.5983606557377049,0.0,0.0,0.619672131147541,0,1,0.0,0.0,0.536231884057971,0.5120772946859903,0,0.0,0.0,0.0,0,0,0.0,0,-0.5511580658268996,-0.029411764705882353,-0.290284915266391
2023-wimbledon-1601,01:24:27,0,1.0,1.0,0.3333333333333333,0.5934959349593496,0.0,0.0,0.5853658536585366,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,0.0,0.0,0.0,0,0,0.0,0,-0.5684761281883585,-0.029411764705882353,-0.2989439464471204
2023-wimbledon-1601,01:24:45,0,1.0,1.0,0.25,0.5967741935483871,-0.0,0.0,0.4744623655913978,0,0,0.0,0.0,0.7391304347826086,0.24637681159420288,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6165662564600405,-0.11764705882352941,-0.36710665764178496
2023-wimbledon-1601,01:25:16,0,1.0,1.0,0.4,0.592,-0.0,0.0,0.49866666666666665,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4875153928786648,-0.14705882352941177,-0.31728710820403827
2023-wimbledon-1601,01:26:02,0,1.0,0.75,0.0,0.5873015873015873,-1.0,0.0,0.33432539682539686,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5295572639703424,-0.5294117647058824,-0.5294845143381124
2023-wimbledon-1601,01:27:03,0,1.0,0.75,0.0,0.5826771653543307,-1.0,0.0,0.26653543307086613,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.499178382326091,-0.058823529411764705,-0.27900095586892787
2023-wimbledon-1601,01:27:33,0,1.0,0.75,0.0,0.578125,-1.0,0.0,0.265625,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4612044776560239,-0.11764705882352941,-0.28942576823977667
2023-wimbledon-1601,01:28:10,0,1.0,0.75,0.0,0.5813953488372093,-1.0,1.0,0.38856589147286824,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-1.0,1.0,0.0,1,1,0.5,0,-0.5311949383309307,-0.08823529411764705,-0.3097151162242889
2023-wimbledon-1601,01:28:40,0,1.0,0.75,0.25,0.5769230769230769,-1.0,1.0,0.42948717948717946,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4193872425916625,-0.0,-0.20969362129583125
2023-wimbledon-1601,01:30:39,0,1.0,0.6,0.0,0.5801526717557252,0.0,0.0,0.7267175572519085,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,1,1,1.0,0,-0.5251513365832753,-0.11764705882352941,-0.32139919770340236
2023-wimbledon-1601,01:31:13,0,1.0,0.6,1.0,0.5833333333333334,0.0,0.0,0.7958333333333334,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,1,1,1.0,0,-0.48525555690023797,-0.11764705882352941,-0.3014513078618837
2023-wimbledon-1601,01:31:43,0,1.0,0.6,1.0,0.5789473684210527,0.0,0.0,0.6357894736842106,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.4664247368263203,-0.08823529411764705,-0.27733001547198366
2023-wimbledon-1601,01:32:17,0,1.0,0.6,0.6666666666666666,0.582089552238806,0.0,0.0,0.5697512437810945,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.5303118624307782,-0.058823529411764705,-0.29456769592127147
2023-wimbledon-1601,01:32:39,0,1.0,0.6,0.75,0.5777777777777777,0.0,0.0,0.5855555555555556,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.5657727781628192,-0.20588235294117646,-0.3858275655519978
2023-wimbledon-1601,01:33:16,0,1.0,0.6,0.6,0.5735294117647058,-1.0,0.0,0.29558823529411765,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.46771792581641974,-0.38235294117647056,-0.4250354334964451
2023-wimbledon-1601,01:34:09,0,1.0,0.6,0.5,0.5766423357664233,-0.5,0.0,0.3627737226277372,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5259771439546721,-0.0,-0.26298857197733605
2023-wimbledon-1601,01:34:39,0,1.0,0.6,0.5714285714285714,0.572463768115942,-0.5,0.0,0.3739820565907523,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.49679862306368333,-0.029411764705882353,-0.2631051938847828
2023-wimbledon-1601,01:35:00,0,1.0,0.6,0.5,0.5755395683453237,-0.5,0.0,0.36258992805755397,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.49873705158952897,-0.23529411764705882,-0.36701558461829387
2023-wimbledon-1601,01:35:40,0,1.0,0.6,0.5714285714285714,0.5714285714285714,-0.5,0.0,0.3738095238095238,0,0,0.0,0.0,0.7101449275362319,0.23671497584541065,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.6221627050552394,-0.14705882352941177,-0.3846107642923256
2023-wimbledon-1601,01:36:19,0,1.0,0.6,0.5,0.574468085106383,-0.5,0.0,0.3624113475177306,0,0,0.0,0.0,0.5072463768115942,0.16908212560386474,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5274226559487437,-0.11764705882352941,-0.3225348573861366
2023-wimbledon-1601,01:37:10,0,1.0,0.6,0.5714285714285714,0.5774647887323944,-0.5,0.6666666666666666,0.4859266711379388,0,0,0.0,0.0,0.30434782608695654,0.10144927536231885,0,-0.5,1.0,1.0,1,1,0.7,0,-0.49076370261652913,-0.1764705882352941,-0.3336171454259116
2023-wimbledon-1601,01:38:18,0,1.0,0.6666666666666666,0.0,0.5804195804195804,-0.0,0.0,0.5617715617715617,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.46482388075984243,-0.20588235294117646,-0.33535311685050945
2023-wimbledon-1601,01:38:55,0,1.0,0.6666666666666666,1.0,0.5763888888888888,-0.0,0.0,0.648611111111111,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5088379089883415,-0.11764705882352941,-0.31324248390593545
2023-wimbledon-1601,01:39:27,0,1.0,0.6666666666666666,0.5,0.5724137931034483,-0.0,0.0,0.5478160919540229,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.0,0.0,0.0,0,0,0.0,0,-0.42174510397503673,-0.11764705882352941,-0.2696960813992831
2023-wimbledon-1601,01:40:12,0,1.0,0.6666666666666666,0.3333333333333333,0.5684931506849316,-0.0,0.0,0.4280821917808219,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4725240808137965,-0.23529411764705882,-0.3539090992304277
2023-wimbledon-1601,01:41:11,0,1.0,0.6666666666666666,0.25,0.564625850340136,-0.5,0.0,0.33021541950113376,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.4255364350966645,-0.058823529411764705,-0.2421799822542146
2023-wimbledon-1601,01:42:59,0,1.0,0.5714285714285714,0.0,0.5675675675675675,0.0,0.0,0.7129987129987129,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,1,0,0.5,0,-0.579496090356212,-0.058823529411764705,-0.31915980988398834
2023-wimbledon-1601,01:43:31,0,1.0,0.5714285714285714,1.0,0.5637583892617449,0.0,0.0,0.6270373921380632,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.6167528257250503,-0.08823529411764705,-0.3524940599213487
2023-wimbledon-1601,01:43:53,0,1.0,0.5714285714285714,0.5,0.56,0.0,0.0,0.5262857142857142,0,0,0.0,0.0,0.6956521739130435,0.34782608695652173,0,0.0,0.0,0.0,0,0,0.0,0,-0.5630486651960563,-0.08823529411764705,-0.3256419796568517
2023-wimbledon-1601,01:44:24,0,1.0,0.5714285714285714,0.3333333333333333,0.5629139072847682,-0.0,0.0,0.4112793020077788,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6647791619479049,-0.0,-0.33238958097395244
2023-wimbledon-1601,01:44:47,0,1.0,0.5714285714285714,0.5,0.5657894736842105,-0.0,0.0,0.4395363408521303,0,0,0.0,0.0,0.46376811594202905,0.15458937198067635,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6580340131253969,-0.058823529411764705,-0.3584287712685808
2023-wimbledon-1601,01:45:16,0,1.0,0.5714285714285714,0.6,0.5686274509803921,-0.0,0.0,0.45667600373482725,0,0,0.0,0.0,0.4492753623188406,0.1497584541062802,0,-0.0,0.0,1.0,1,0,0.5,0,-0.6072552680714858,-0.058823529411764705,-0.33303939874162525
2023-wimbledon-1601,01:46:00,0,1.0,0.625,0.0,0.564935064935065,0.0,0.0,0.7299783549783551,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,0.0,0.0,0.0,0,0,0.0,0,-0.49840983647609743,-0.058823529411764705,-0.27861668294393105
2023-wimbledon-1601,01:46:27,0,1.0,0.625,0.0,0.567741935483871,-0.0,0.0,0.43854838709677424,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4544066178810054,-0.20588235294117646,-0.3301444854110909
2023-wimbledon-1601,01:47:17,0,1.0,0.625,0.5,0.5705128205128205,-0.0,0.0,0.5391025641025641,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5099310344827587,-0.20588235294117646,-0.3579066937119676
2023-wimbledon-1601,01:48:05,0,1.0,0.625,0.6666666666666666,0.5668789808917197,-0.0,0.0,0.5717091295116773,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5003324817135058,-0.11764705882352941,-0.3089897702685176
2023-wimbledon-1601,01:48:42,0,1.0,0.625,0.5,0.569620253164557,-0.0,0.0,0.5389240506329114,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5229134165366615,-0.029411764705882353,-0.2761625906212719
2023-wimbledon-1601,01:49:13,0,1.0,0.625,0.6,0.5723270440251572,-0.0,0.0,0.5594654088050315,0,0,0.0,0.0,0.24637681159420288,0.12318840579710144,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5593020213472518,-0.5,-0.5296510106736259
