match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1310,01:13:30,0,0.0,0.5714285714285714,0.0,0.4563106796116505,0.0,0.0,0.17128987517337033,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5332051282051282,-0.0,-0.2666025641025641
2023-wimbledon-1310,01:14:32,0,0.0,0.5714285714285714,0.5,0.46153846153846156,0.0,0.0,0.2554945054945055,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.569449763819737,-0.0,-0.2847248819098685
2023-wimbledon-1310,01:15:05,0,0.0,0.5714285714285714,0.6666666666666666,0.4666666666666667,0.0,0.0,0.2841269841269842,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5010009827830961,-0.0,-0.25050049139154806
2023-wimbledon-1310,01:17:03,0,0.0,0.5714285714285714,0.75,0.46226415094339623,-0.25,0.0,0.2556154537286613,0,0,0.0,0.0,0.0,0.0,0,-0.25,0.0,0.0,0,0,-0.08333333333333333,0,-0.5802870813397129,-0.0,-0.2901435406698564
2023-wimbledon-1310,01:17:35,0,0.0,0.5714285714285714,0.6,0.45794392523364486,-0.25,0.0,0.22989541611036934,0,1,0.0,0.0,0.0,1.0,0,-0.25,0.0,0.0,0,0,-0.0625,0,-0.5575860050725109,-0.0,-0.27879300253625544
2023-wimbledon-1310,01:18:05,0,0.0,0.5714285714285714,0.5,0.4537037037037037,-0.25,0.0,0.21252204585537918,0,1,0.0,0.0,0.0,1.0,0,-0.25,0.0,0.0,0,0,-0.08333333333333333,0,-0.5719545713841206,-0.0,-0.2859772856920603
2023-wimbledon-1310,01:18:46,0,0.0,0.5714285714285714,0.42857142857142855,0.44954128440366975,-0.4,0.0,0.17492354740061158,0,0,0.0,0.0,0.0,0.0,0,-0.4,0.0,0.0,0,0,-0.13333333333333333,0,-0.4761262476396008,-0.0,-0.2380631238198004
2023-wimbledon-1310,01:19:43,0,0.0,0.5,0.0,0.45454545454545453,0.0,1.0,0.48863636363636365,0,0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1,1,1.0,0,-0.4168022535758517,-0.0,-0.20840112678792586
2023-wimbledon-1310,01:20:35,0,0.0,0.5,1.0,0.45045045045045046,-1.0,1.0,0.3250750750750751,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.43846057728351867,-0.0,-0.21923028864175934
2023-wimbledon-1310,01:20:53,0,0.0,0.5,0.5,0.45535714285714285,-1.0,1.0,0.2425595238095238,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.45991358617378775,-0.0,-0.22995679308689387
2023-wimbledon-1310,01:21:34,0,0.0,0.5,0.6666666666666666,0.46017699115044247,-1.0,1.0,0.27114060963618486,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5784350606602089,-0.0,-0.28921753033010444
2023-wimbledon-1310,01:22:13,0,0.0,0.5,0.75,0.4649122807017544,-1.0,1.0,0.28581871345029236,0,1,0.0,0.0,0.0,1.0,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4791732352425994,-0.0,-0.2395866176212997
2023-wimbledon-1310,01:24:05,0,0.0,0.5555555555555556,0.0,0.4608695652173913,0.0,0.0,0.2541062801932367,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.32348677056904673,-0.0,-0.16174338528452337
2023-wimbledon-1310,01:24:41,0,0.0,0.5555555555555556,0.0,0.45689655172413796,-1.0,0.0,0.002075351213282247,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5307645659373981,-0.0,-0.26538228296869903
2023-wimbledon-1310,01:25:17,0,0.0,0.5555555555555556,0.0,0.452991452991453,-1.0,0.0,0.0014245014245014194,0,1,0.0,0.0,0.0,0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4466858789625361,-0.0,-0.22334293948126804
2023-wimbledon-1310,01:25:36,0,0.0,0.5555555555555556,0.0,0.4576271186440678,-1.0,0.0,0.002197112366603878,0,1,0.0,0.0,0.0,0.5,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5579257079808754,-0.0,-0.2789628539904377
2023-wimbledon-1310,01:25:57,0,0.0,0.5555555555555556,0.25,0.46218487394957986,-1.0,0.0,0.044623404917522556,0,1,0.0,0.0,0.0,0.5,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5818783311891197,-0.0,-0.29093916559455985
2023-wimbledon-1310,01:26:24,0,0.0,0.5555555555555556,0.4,0.4666666666666667,-1.0,0.0,0.07037037037037037,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.45966195687442846,-0.0,-0.22983097843721423
2023-wimbledon-1310,01:27:10,0,0.0,0.5555555555555556,0.5,0.4628099173553719,-1.0,0.0,0.08639424548515458,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4899742766300788,-0.0,-0.2449871383150394
2023-wimbledon-1310,01:28:03,0,0.0,0.5555555555555556,0.42857142857142855,0.45901639344262296,-1.0,0.0,0.07385722959493453,0,1,0.0,0.0,0.0,0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5314317776657173,-0.0,-0.2657158888328586
2023-wimbledon-1310,01:29:07,0,0.0,0.5,0.0,0.45528455284552843,-1.0,0.0,-0.011178861788617878,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4430247415495412,-0.0,-0.2215123707747706
2023-wimbledon-1310,01:29:27,0,0.0,0.5,0.0,0.4596774193548387,-1.0,0.0,-0.008064516129032251,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,1,0,0.0,0,-0.48140417457305507,-0.0,-0.24070208728652753
2023-wimbledon-1310,01:29:49,0,0.0,0.5,0.5,0.456,-1.0,0.0,0.09119999999999999,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4428351808398738,-0.0,-0.2214175904199369
2023-wimbledon-1310,01:30:10,0,0.0,0.5,0.3333333333333333,0.4523809523809524,-1.0,0.0,0.05714285714285712,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4324312174069412,-0.0,-0.2162156087034706
2023-wimbledon-1310,01:30:31,0,0.0,0.5,0.25,0.4566929133858268,-1.0,0.0,0.04133858267716537,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,1,0,0.0,0,-0.40196683455099236,-0.0,-0.20098341727549618
2023-wimbledon-1310,01:31:17,0,0.0,0.5,0.4,0.453125,-1.0,0.0,0.07062499999999998,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.3214931872310413,-0.0,-0.16074659361552066
2023-wimbledon-1310,01:33:16,0,0.0,0.45454545454545453,0.0,0.4573643410852713,0.0,0.0,0.30396993187690863,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.5204505038529935,-0.0,-0.26022525192649676
2023-wimbledon-1310,01:34:10,0,0.0,0.45454545454545453,1.0,0.46153846153846156,0.0,0.0,0.47902097902097907,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.5334530460228785,-0.0,-0.26672652301143923
2023-wimbledon-1310,01:34:45,0,0.0,0.45454545454545453,1.0,0.46564885496183206,0.0,0.0,0.3840388619014573,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5521133656095305,-0.0,-0.27605668280476525
2023-wimbledon-1310,01:35:31,0,0.0,0.45454545454545453,1.0,0.4621212121212121,0.0,0.0,0.3194444444444445,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.560948948948949,-0.0,-0.2804744744744745
2023-wimbledon-1310,01:36:26,0,0.0,0.45454545454545453,0.75,0.45864661654135336,0.0,0.0,0.277198678514468,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.46853771012049383,-0.0,-0.23426885506024692
2023-wimbledon-1310,01:37:17,0,0.0,0.45454545454545453,0.6,0.4552238805970149,-0.5,0.0,0.16829488919041155,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.556286639609724,-0.0,-0.278143319804862
2023-wimbledon-1310,01:38:17,0,0.0,0.45454545454545453,0.5,0.45925925925925926,-0.5,0.0,0.15230078563411897,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5154401478385521,-0.0,-0.25772007391927604
2023-wimbledon-1310,01:39:35,0,0.0,0.45454545454545453,0.5714285714285714,0.4632352941176471,-0.3333333333333333,0.0,0.1926459977930566,0,1,0.0,0.0,0.0,1.0,0,-0.3333333333333333,0.0,1.0,1,0,0.4166666666666667,0,-0.5265509188750126,-0.0,-0.2632754594375063
2023-wimbledon-1310,01:40:27,0,0.0,0.5,0.0,0.46715328467153283,0.0,0.0,0.3223844282238443,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.5196021442872828,-0.0,-0.2598010721436414
2023-wimbledon-1310,01:41:01,0,0.0,0.5,1.0,0.47101449275362317,0.0,0.0,0.3942028985507246,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5745121383094363,-0.0,-0.28725606915471813
2023-wimbledon-1310,01:41:27,0,0.0,0.5,1.0,0.4676258992805755,0.0,0.0,0.3935251798561151,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.579747335175681,-0.0,-0.2898736675878405
2023-wimbledon-1310,01:41:54,0,0.0,0.5,0.6666666666666666,0.4714285714285714,0.0,0.0,0.3276190476190476,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.48229352346999416,-0.0,-0.24114676173499708
2023-wimbledon-1310,01:42:29,0,0.0,0.5,0.75,0.475177304964539,0.0,0.0,0.34503546099290777,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.47181781959726604,-0.0,-0.23590890979863302
2023-wimbledon-1310,01:43:10,0,0.0,0.5,0.8,0.47183098591549294,0.0,0.0,0.29530516431924886,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.5774040265099412,-0.0,-0.2887020132549706
2023-wimbledon-1310,01:44:17,0,0.0,0.5,0.6666666666666666,0.4755244755244755,0.0,0.5,0.35703185703185697,0,1,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1,0,0.5,0,-0.5126179100820777,-0.0,-0.25630895504103884
2023-wimbledon-1310,01:45:04,0,0.0,0.5,0.7142857142857143,0.4791666666666667,0.0,0.5,0.3655753968253969,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.3830384911212922,-0.0,-0.1915192455606461
2023-wimbledon-1310,01:45:54,0,0.0,0.5,0.75,0.4827586206896552,0.0,0.5,0.3721264367816092,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.48806848582129486,-0.0,-0.24403424291064743
2023-wimbledon-1310,01:54:37,0,0.5,0.0,0.0,0.4863013698630137,0.0,0.0,0.4931506849315068,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.5098650343497876,-0.0,-0.2549325171748938
2023-wimbledon-1310,01:55:36,0,0.5,0.0,1.0,0.4897959183673469,0.0,0.0,0.49744897959183676,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6777662936832487,-0.0,-0.33888314684162435
2023-wimbledon-1310,01:56:23,0,0.5,0.0,1.0,0.4864864864864865,-0.5,0.0,0.29729729729729726,0,1,0.0,0.0,0.0,1.0,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.49065182392582946,-0.0,-0.24532591196291473
2023-wimbledon-1310,01:57:22,0,0.5,0.0,0.6666666666666666,0.4899328859060403,-0.3333333333333333,0.0,0.2646532438478747,0,1,0.0,0.0,0.0,1.0,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.5914715850870971,-0.0,-0.29573579254354854
2023-wimbledon-1310,01:57:57,0,0.5,0.0,0.75,0.49333333333333335,-0.25,0.0,0.2986666666666667,0,0,0.0,0.0,0.0,0.0,0,-0.25,0.0,1.0,1,0,0.4375,0,-0.5430789707187222,-0.0,-0.2715394853593611
2023-wimbledon-1310,01:59:08,0,0.5,1.0,0.0,0.4966887417218543,0.0,0.0,0.6655629139072848,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.3420314858744878,-0.0,-0.1710157429372439
2023-wimbledon-1310,01:59:28,0,0.5,1.0,1.0,0.5,0.0,0.0,0.6,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.3503350911887497,-0.0,-0.17516754559437486
2023-wimbledon-1310,02:00:37,0,0.5,1.0,1.0,0.5032679738562091,0.0,0.0,0.6006535947712418,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4924552027664256,-0.0,-0.2462276013832128
2023-wimbledon-1310,02:01:22,0,0.5,1.0,1.0,0.5064935064935064,0.0,0.0,0.6012987012987013,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.39982172521372716,-0.0,-0.19991086260686358
2023-wimbledon-1310,02:02:08,0,0.5,1.0,0.0,0.5032258064516129,0.0,0.0,0.6677419354838708,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.506544502617801,-0.0,-0.2532722513089005
2023-wimbledon-1310,02:03:00,0,0.5,1.0,0.0,0.5064102564102564,0.0,0.0,0.4012820512820513,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5378093492208983,-0.0,-0.26890467461044915
2023-wimbledon-1310,02:03:29,0,0.5,1.0,0.5,0.5095541401273885,0.0,0.0,0.5019108280254777,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5106602831260979,-0.0,-0.25533014156304895
2023-wimbledon-1310,02:03:56,0,0.5,1.0,0.6666666666666666,0.5126582278481012,0.0,0.0,0.5358649789029536,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5643346837020878,-0.0,-0.2821673418510439
2023-wimbledon-1310,02:04:35,0,0.5,1.0,0.75,0.5094339622641509,-0.5,0.0,0.4518867924528302,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5067643043316371,-0.0,-0.25338215216581855
2023-wimbledon-1310,02:05:09,0,0.5,1.0,0.6,0.50625,-0.5,0.0,0.3510416666666667,0,1,0.0,0.0,0.0,1.0,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5708110175975516,-0.0,-0.2854055087987758
2023-wimbledon-1310,02:05:41,0,0.5,1.0,0.5,0.5093167701863354,-0.3333333333333333,0.0,0.362663906142167,0,0,0.0,0.0,0.0,0.0,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.511114303156534,-0.0,-0.255557151578267
2023-wimbledon-1310,02:06:19,0,0.5,1.0,0.5714285714285714,0.5061728395061729,-0.5,0.0,0.34626690182245734,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4479287734918094,-0.0,-0.2239643867459047
2023-wimbledon-1310,02:07:05,0,0.5,1.0,0.5,0.5030674846625767,-0.5,0.0,0.33384458077709606,0,1,0.0,0.0,0.0,1.0,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.6525935500275458,-0.0,-0.3262967750137729
2023-wimbledon-1310,02:08:05,0,0.5,1.0,0.42857142857142855,0.5,-0.5,0.0,0.32142857142857145,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5534591194968553,-0.0,-0.27672955974842767
2023-wimbledon-1310,02:16:53,0,0.5,0.6666666666666666,0.0,0.503030303030303,0.0,0.0,0.5565656565656565,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.4969980469220939,-0.0,-0.24849902346104694
2023-wimbledon-1310,02:17:34,0,0.5,0.6666666666666666,1.0,0.5060240963855421,0.0,0.0,0.5345381526104418,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.48560402557602816,-0.0,-0.24280201278801408
2023-wimbledon-1310,02:18:27,0,0.5,0.6666666666666666,1.0,0.5089820359281437,0.0,1.0,0.612608117099135,0,0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1,1,0.75,0,-0.541105434277752,-0.0,-0.270552717138876
2023-wimbledon-1310,02:19:22,0,0.5,0.6666666666666666,1.0,0.5119047619047619,0.0,1.0,0.613095238095238,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4435886761032472,-0.0,-0.2217943380516236
2023-wimbledon-1310,02:20:24,0,0.5,0.75,0.0,0.5088757396449705,0.0,0.0,0.4397189349112426,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.5707770352665724,-0.0,-0.2853885176332862
2023-wimbledon-1310,02:20:46,0,0.5,0.75,0.0,0.5058823529411764,0.0,0.0,0.3511764705882353,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.5292289379711679,-0.0,-0.26461446898558394
2023-wimbledon-1310,02:21:02,0,0.5,0.75,0.0,0.5029239766081871,-1.0,0.0,0.12548732943469787,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5767845862286798,-0.0,-0.2883922931143399
2023-wimbledon-1310,02:21:25,0,0.5,0.75,0.0,0.5,-1.0,0.0,0.125,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5854273944387229,-0.0,-0.29271369721936147
2023-wimbledon-1310,02:23:23,0,0.5,0.6,0.0,0.49710982658959535,-1.0,0.0,0.1492774566473989,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4524770408973911,-0.0,-0.22623852044869555
2023-wimbledon-1310,02:24:01,0,0.5,0.6,0.0,0.4942528735632184,-1.0,0.0,0.11885057471264368,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.47595239771847053,-0.0,-0.23797619885923527
2023-wimbledon-1310,02:24:27,0,0.5,0.6,0.0,0.49714285714285716,-1.0,1.0,0.2661904761904762,0,0,0.0,0.0,0.0,0.0,0,-1.0,1.0,0.0,1,0,0.25,0,-0.2610135674381484,-0.0,-0.1305067837190742
2023-wimbledon-1310,02:25:07,0,0.5,0.6,0.3333333333333333,0.4943181818181818,-1.0,1.0,0.3212752525252525,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.42987971569163475,-0.0,-0.21493985784581737
2023-wimbledon-1310,02:25:38,0,0.5,0.6,0.25,0.4915254237288136,-1.0,1.0,0.30692090395480226,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.46001285919184925,-0.0,-0.23000642959592463
2023-wimbledon-1310,02:26:27,0,0.5,0.5,0.0,0.4887640449438202,-1.0,0.0,0.12219101123595505,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.622581934452438,-0.0,-0.311290967226219
2023-wimbledon-1310,02:26:47,0,0.5,0.5,0.0,0.49162011173184356,-0.5,0.0,0.1983240223463687,0,1,0.0,0.0,0.0,1.0,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.6017411033564329,-0.0,-0.30087055167821647
2023-wimbledon-1310,02:27:56,0,0.5,0.5,0.5,0.4888888888888889,-0.5,0.0,0.2977777777777778,0,1,0.0,0.0,0.0,1.0,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.602127659574468,-0.0,-0.301063829787234
2023-wimbledon-1310,02:28:14,0,0.5,0.5,0.3333333333333333,0.49171270718232046,-0.3333333333333333,0.0,0.2983425414364641,0,0,0.0,0.0,0.0,0.0,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.6320147653015413,-0.0,-0.31600738265077066
2023-wimbledon-1310,02:28:45,0,0.5,0.5,0.5,0.4945054945054945,-0.25,0.0,0.3489010989010989,0,1,0.0,0.0,0.0,1.0,0,-0.25,0.0,0.0,1,0,0.25,0,-0.4965545395166558,-0.0,-0.2482772697583279
2023-wimbledon-1310,02:29:28,0,0.5,0.5,0.6,0.4918032786885246,-0.25,0.0,0.36836065573770493,0,1,0.0,0.0,0.0,1.0,0,-0.25,0.0,0.0,0,0,-0.08333333333333333,0,-0.5915151515151515,-0.0,-0.2957575757575758
2023-wimbledon-1310,02:29:48,0,0.5,0.5,0.5,0.4891304347826087,-0.25,0.0,0.2898550724637681,0,1,0.0,0.0,0.0,1.0,0,-0.25,0.0,0.0,0,0,-0.0625,0,-0.38329830317321995,-0.0,-0.19164915158660997
2023-wimbledon-1310,02:30:17,0,0.5,0.5,0.42857142857142855,0.4864864864864865,-0.25,0.0,0.27750965250965254,0,0,0.0,0.0,0.0,0.0,0,-0.25,0.0,0.0,0,0,-0.0625,0,-0.5943570987507718,-0.0,-0.2971785493753859
2023-wimbledon-1310,02:32:36,0,0.5,0.42857142857142855,0.0,0.489247311827957,0.0,0.0,0.4726062467997952,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.1658275734562107,-0.0,-0.08291378672810534
2023-wimbledon-1310,02:32:54,0,0.5,0.42857142857142855,1.0,0.4919786096256685,0.0,0.0,0.6051375095492743,0,1,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.48587139295309145,-0.0,-0.24293569647654573
2023-wimbledon-1310,02:34:01,0,0.5,0.42857142857142855,1.0,0.4946808510638298,0.0,0.0,0.6058130699088146,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.4100464704580659,-0.0,-0.20502323522903296
2023-wimbledon-1310,02:34:31,0,0.5,0.42857142857142855,1.0,0.49206349206349204,0.0,0.0,0.6051587301587301,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,-0.48852015439099117,-0.0,-0.24426007719549558
2023-wimbledon-1310,02:35:05,0,0.5,0.42857142857142855,0.75,0.49473684210526314,0.0,0.0,0.43466165413533836,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4067177802117562,-0.0,-0.2033588901058781
2023-wimbledon-1310,02:35:54,0,0.5,0.5,0.0,0.4973821989528796,0.0,0.0,0.3743455497382199,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.38060513393513484,-0.0,-0.19030256696756742
2023-wimbledon-1310,02:36:37,0,0.5,0.5,1.0,0.4947916666666667,0.0,0.0,0.4989583333333333,0,1,0.0,0.0,0.0,0.5,0,0.0,0.0,0.0,0,0,0.0,0,-0.46454352441613594,-0.0,-0.23227176220806797
2023-wimbledon-1310,02:37:01,0,0.5,0.5,0.5,0.49222797927461137,0.0,0.0,0.3984455958549223,0,1,0.0,0.0,0.0,0.5,0,0.0,0.0,0.0,0,0,0.0,0,-0.5181635710852911,-0.0,-0.25908178554264555
2023-wimbledon-1310,02:37:53,0,0.5,0.5,0.3333333333333333,0.4896907216494845,0.0,0.0,0.36460481099656356,0,1,0.0,0.0,0.0,0.5,0,0.0,0.0,0.0,0,0,0.0,0,-0.5847934918648311,-0.0,-0.29239674593241555
2023-wimbledon-1310,02:38:18,0,0.5,0.5,0.25,0.48717948717948717,0.0,0.0,0.3474358974358974,0,1,0.0,0.0,0.0,0.5,0,0.0,0.0,0.0,0,0,0.0,0,-0.5243052774885881,-0.0,-0.26215263874429406
2023-wimbledon-1310,02:40:01,0,0.5,0.4444444444444444,0.0,0.4897959183673469,0.0,0.0,0.47808012093726376,0,1,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.46095334685598377,-0.0,-0.23047667342799188
2023-wimbledon-1310,02:40:17,0,0.5,0.4444444444444444,1.0,0.49238578680203043,0.0,0.0,0.6092075578116187,0,1,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.5112395632626847,-0.0,-0.25561978163134236
2023-wimbledon-1310,02:40:36,0,0.5,0.4444444444444444,1.0,0.494949494949495,0.0,0.0,0.6098484848484849,0,1,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.4010506566604128,-0.0,-0.2005253283302064
2023-wimbledon-1310,02:40:53,0,0.5,0.4444444444444444,1.0,0.49748743718592964,0.0,0.0,0.6104829704075935,0,1,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.3602717825739408,-0.0,-0.1801358912869704
2023-wimbledon-1310,02:41:35,0,0.5,0.5,0.0,0.495,-1.0,0.0,0.12375000000000003,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6697574194390937,-0.0,-0.33487870971954686
2023-wimbledon-1310,02:41:58,0,0.5,0.5,0.0,0.4975124378109453,-1.0,0.0,0.09950248756218905,0,0,0.0,0.0,0.0,0.0,0,-1.0,0.0,0.0,1,0,0.0,0,-0.44719301539616974,-0.0,-0.22359650769808487
2023-wimbledon-1310,02:42:31,0,0.5,0.5,0.5,0.49504950495049505,-1.0,0.0,0.19900990099009902,0,1,0.0,0.0,0.0,1.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5417794658370034,-0.0,-0.2708897329185017
2023-wimbledon-1310,02:43:12,0,0.5,0.5,0.3333333333333333,0.4975369458128079,-0.6666666666666666,0.0,0.23284072249589488,0,0,0.0,0.0,0.0,0.0,0,-0.6666666666666666,0.0,0.0,1,0,0.11111111111111112,0,-0.49685072433340327,-0.0,-0.24842536216670164
2023-wimbledon-1310,02:43:52,0,0.5,0.5,0.5,0.5,-0.5,0.0,0.3,0,1,0.0,0.0,0.0,1.0,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.6782676495605331,-0.0,-0.33913382478026655
2023-wimbledon-1310,02:44:18,0,0.5,0.5,0.6,0.4975609756097561,-0.6,0.0,0.2995121951219512,0,1,0.0,0.0,0.0,1.0,0,-0.6,0.0,0.0,0,0,-0.19999999999999998,0,-0.6499862661372887,-0.0,-0.32499313306864436
