match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1406,01:00:55,0,0.0,0.625,0.0,0.4787234042553192,-1.0,0.0,0.025930851063829807,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4436824961426367,-0.0,-0.22184124807131836
2023-wimbledon-1406,01:01:27,0,0.0,0.625,0.0,0.47368421052631576,-1.0,0.0,0.019736842105263143,0,1,0.0,-1.0,0.7536231884057971,0.25120772946859904,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.49563420649203493,-0.29411764705882354,-0.39487592677542926
2023-wimbledon-1406,01:02:11,0,0.0,0.625,0.0,0.4791666666666667,-1.0,0.0,0.02083333333333335,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5030057710804745,-0.20588235294117646,-0.35444406201082546
2023-wimbledon-1406,01:02:52,0,0.0,0.625,0.3333333333333333,0.4845360824742268,-0.5,0.0,0.18857388316151202,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.45930113353446006,-0.08823529411764705,-0.27376821382605354
2023-wimbledon-1406,01:03:28,0,0.0,0.625,0.5,0.4897959183673469,-0.5,1.0,0.35246598639455784,0,0,0.0,-1.0,0.3333333333333335,-0.22222222222222218,0,-0.5,1.0,0.0,1,1,0.625,0,-0.49899276365396084,-0.38235294117647056,-0.4406728524152157
2023-wimbledon-1406,01:04:39,0,0.0,0.625,0.6,0.48484848484848486,-0.5,1.0,0.3683080808080808,0,1,0.0,-1.0,0.8405797101449275,0.2801932367149758,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4234230373671581,-0.11764705882352941,-0.27053504809534373
2023-wimbledon-1406,01:05:35,0,0.0,0.625,0.5,0.48,-0.5,1.0,0.35083333333333333,0,1,0.0,-1.0,0.6666666666666667,0.22222222222222224,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.47589151604138186,-0.23529411764705882,-0.35559281684422034
2023-wimbledon-1406,01:06:18,0,0.0,0.625,0.42857142857142855,0.48514851485148514,-0.3333333333333333,1.0,0.3675644350149301,0,1,0.0,-1.0,0.8260869565217392,0.27536231884057977,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.48793938995241537,-0.38235294117647056,-0.43514616556444297
2023-wimbledon-1406,01:07:12,0,0.0,0.625,0.5,0.49019607843137253,-0.3333333333333333,1.0,0.3803104575163399,0,1,0.0,-1.0,0.8695652173913044,0.2898550724637681,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.5035056557913434,-0.029411764705882353,-0.2664587102486129
2023-wimbledon-1406,01:08:00,0,0.0,0.625,0.5714285714285714,0.4854368932038835,-0.5,1.0,0.36364424410540913,0,0,0.0,-1.0,0.5507246376811594,-0.1497584541062802,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5219654382677493,-0.058823529411764705,-0.290394483839757
2023-wimbledon-1406,01:08:47,0,0.0,0.625,0.5,0.49038461538461536,-0.5,1.0,0.3525641025641026,0,1,0.0,-1.0,0.5942028985507246,0.19806763285024154,0,-0.5,1.0,0.0,1,1,0.625,0,-0.439593101138647,-0.08823529411764705,-0.26391419762814705
2023-wimbledon-1406,01:09:22,0,0.0,0.625,0.5714285714285714,0.4857142857142857,-0.5,1.0,0.3636904761904762,0,1,0.0,-1.0,0.8115942028985508,0.2705314009661836,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4501939839774273,-0.058823529411764705,-0.254508756694596
2023-wimbledon-1406,01:09:57,0,0.0,0.625,0.5,0.4811320754716981,-0.6,1.0,0.3343553459119497,0,1,0.0,-1.0,0.6811594202898552,0.2270531400966184,0,-0.6,0.0,0.0,0,0,-0.19999999999999998,0,-0.3923561699532425,-0.058823529411764705,-0.22558984968250362
2023-wimbledon-1406,01:10:31,0,0.0,0.625,0.42857142857142855,0.48598130841121495,-0.6,1.0,0.3232587894971073,0,1,0.0,-1.0,0.6666666666666667,0.22222222222222224,0,-0.6,0.0,0.0,1,0,0.13333333333333333,0,-0.23173893854132188,-0.08823529411764705,-0.15998711632948448
2023-wimbledon-1406,01:11:04,0,0.0,0.625,0.5,0.49074074074074076,-0.6,1.0,0.3359567901234568,0,1,0.0,-1.0,0.49275362318840576,0.16425120772946858,0,-0.6,1.0,0.0,1,1,0.6,0,-0.4941296400449944,-0.08823529411764705,-0.29118246708132073
2023-wimbledon-1406,01:11:39,0,0.0,0.625,0.5714285714285714,0.4954128440366973,-0.6,1.0,0.34864023591087806,0,1,0.0,-1.0,0.6956521739130435,0.2318840579710145,0,-0.6,0.0,0.0,1,0,0.13333333333333333,0,-0.49755859374999994,-0.029411764705882353,-0.2634851792279411
2023-wimbledon-1406,01:16:17,0,0.5,0.0,0.0,0.5,-0.0,0.0,0.3333333333333333,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5621834552616769,-0.0,-0.28109172763083845
2023-wimbledon-1406,01:16:54,0,0.5,0.0,1.0,0.4954954954954955,-0.0,0.0,0.39909909909909913,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5529642813305511,-0.14705882352941177,-0.35001155242998144
2023-wimbledon-1406,01:17:24,0,0.5,0.0,0.5,0.5,-0.0,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5176219741627994,-0.0,-0.2588109870813997
2023-wimbledon-1406,01:18:00,0,0.5,0.0,0.6666666666666666,0.504424778761062,-0.0,0.0,0.33421828908554574,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5477902080054448,-0.058823529411764705,-0.30330686870860474
2023-wimbledon-1406,01:18:24,0,0.5,0.0,0.75,0.5087719298245614,-0.0,0.0,0.35175438596491226,0,0,0.0,0.0,0.43478260869565233,0.14492753623188412,0,-0.0,0.0,1.0,1,0,0.5,0,-0.606250369232587,-0.058823529411764705,-0.33253694932217587
2023-wimbledon-1406,01:19:25,0,0.5,1.0,0.0,0.5130434782608696,-0.0,0.0,0.5032608695652174,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5152986249606382,-0.14705882352941177,-0.331178724245025
2023-wimbledon-1406,01:20:16,0,0.5,1.0,1.0,0.5172413793103449,-0.0,0.0,0.603448275862069,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4459531416400426,-0.029411764705882353,-0.2376824531729625
2023-wimbledon-1406,01:20:47,0,0.5,1.0,1.0,0.5213675213675214,-0.0,1.0,0.6702279202279202,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.0,1.0,0.0,1,1,0.75,0,-0.3911221556302685,-0.08823529411764705,-0.23967872487395775
2023-wimbledon-1406,01:21:11,0,0.5,1.0,1.0,0.5254237288135594,-0.0,1.0,0.6709039548022598,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4730843174951936,-0.029411764705882353,-0.25124804110053794
2023-wimbledon-1406,01:21:46,0,0.5,1.0,0.0,0.5294117647058824,-0.0,0.0,0.5073529411764706,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.566322984244671,-0.0,-0.2831614921223355
2023-wimbledon-1406,01:22:15,0,0.5,1.0,1.0,0.525,-0.0,0.0,0.5041666666666667,0,1,0.0,0.0,0.0,0.5,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5327352085354026,-0.3235294117647059,-0.42813231015005426
2023-wimbledon-1406,01:22:56,0,0.5,1.0,0.5,0.5289256198347108,-0.0,0.0,0.4214876033057851,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5340681362725451,-0.0,-0.26703406813627256
2023-wimbledon-1406,01:23:26,0,0.5,1.0,0.6666666666666666,0.5245901639344263,-0.0,0.0,0.44854280510018213,0,1,0.0,0.0,0.536231884057971,0.5120772946859903,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5485901688781665,-0.08823529411764705,-0.3184127314979068
2023-wimbledon-1406,01:23:50,0,0.5,1.0,0.5,0.5203252032520326,-0.0,0.0,0.42005420054200543,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4546866558616964,-0.08823529411764705,-0.2714609749896717
2023-wimbledon-1406,01:24:11,0,0.5,1.0,0.4,0.5161290322580645,-0.0,0.0,0.4026881720430107,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4989183184236683,-0.029411764705882353,-0.2641650415647753
2023-wimbledon-1406,01:25:38,0,0.5,0.6666666666666666,0.0,0.52,-0.0,0.0,0.42166666666666663,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.42714406467413685,-0.20588235294117646,-0.31651320880765665
2023-wimbledon-1406,01:26:06,0,0.5,0.6666666666666666,1.0,0.5238095238095238,-0.0,0.0,0.5380952380952381,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4733652839751006,-0.14705882352941177,-0.3102120537522562
2023-wimbledon-1406,01:26:53,0,0.5,0.6666666666666666,1.0,0.5275590551181102,-0.0,0.0,0.5388451443569553,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.31900198566865234,-0.029411764705882353,-0.17420687518726735
2023-wimbledon-1406,01:27:15,0,0.5,0.6666666666666666,1.0,0.53125,-0.0,0.0,0.5395833333333333,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.39813061274360073,-0.08823529411764705,-0.2431829534306239
2023-wimbledon-1406,01:27:50,0,0.5,0.75,0.0,0.5348837209302325,0.0,0.0,0.5949612403100776,0,0,0.0,0.0,0.5217391304347827,0.26086956521739135,0,0.0,0.0,0.0,1,0,0.5,0,-0.47104748305501215,-0.4117647058823529,-0.4414060944686825
2023-wimbledon-1406,01:28:44,0,0.5,0.75,1.0,0.5384615384615384,0.0,0.0,0.6971153846153846,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,0.0,0.0,0.0,1,1,1.0,0,-0.5292282221090168,-0.11764705882352941,-0.3234376404662731
2023-wimbledon-1406,01:29:24,0,0.5,0.75,1.0,0.5343511450381679,0.0,0.0,0.696087786259542,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.4932730356133409,-0.029411764705882353,-0.26134240015961163
2023-wimbledon-1406,01:29:44,0,0.5,0.75,0.6666666666666666,0.5303030303030303,0.0,0.0,0.6117424242424242,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.5688622754491018,-0.08823529411764705,-0.32854878478337446
2023-wimbledon-1406,01:30:11,0,0.5,0.75,0.5,0.5338345864661654,-0.0,0.0,0.4567669172932331,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4869578638678809,-0.058823529411764705,-0.2728906966398228
2023-wimbledon-1406,01:30:46,0,0.5,0.75,0.6,0.5298507462686567,-0.0,0.0,0.4759701492537314,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5079902491874323,-0.08823529411764705,-0.2981127716525397
2023-wimbledon-1406,01:31:12,0,0.5,0.75,0.5,0.5333333333333333,-0.0,0.0,0.45666666666666667,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.536780418312504,-0.11764705882352941,-0.3272137385680167
2023-wimbledon-1406,01:31:50,0,0.5,0.75,0.5714285714285714,0.5294117647058824,-0.3333333333333333,0.0,0.4035014005602241,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5475274874072469,-0.08823529411764705,-0.317881390762447
2023-wimbledon-1406,01:32:12,0,0.5,0.75,0.5,0.5328467153284672,-0.3333333333333333,0.0,0.3899026763990268,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.3333333333333333,0.0,0.0,1,1,0.5555555555555556,0,-0.46186568287908447,-0.11764705882352941,-0.28975637085130695
2023-wimbledon-1406,01:32:48,0,0.5,0.75,0.5714285714285714,0.5289855072463768,-0.5,0.0,0.37008281573498963,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4795894564963844,-0.08823529411764705,-0.28391237530701574
2023-wimbledon-1406,01:33:16,0,0.5,0.75,0.5,0.5323741007194245,-0.5,0.0,0.35647482014388493,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.5,0.0,0.0,1,1,0.5,0,-0.4694637287453466,-0.11764705882352941,-0.293555393784438
2023-wimbledon-1406,01:33:43,0,0.5,0.75,0.5714285714285714,0.5357142857142857,-0.4,0.0,0.39142857142857146,0,0,0.0,0.0,0.0,0.0,0,-0.4,0.0,1.0,1,0,0.4,0,-0.46764493625210485,-0.0,-0.23382246812605242
2023-wimbledon-1406,01:37:31,0,0.5,0.8,0.0,0.5390070921985816,0.0,0.0,0.6130023640661939,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,1,0,0.5,0,-0.4985615343633457,-0.029411764705882353,-0.26398664953461404
2023-wimbledon-1406,01:37:58,0,0.5,0.8,1.0,0.5422535211267606,0.0,0.0,0.7105633802816901,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.5,0,-0.44599760369715297,-0.14705882352941177,-0.29652821361328235
2023-wimbledon-1406,01:38:22,0,0.5,0.8,1.0,0.5454545454545454,-0.0,0.0,0.5690909090909091,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.49176358366658107,-0.08823529411764705,-0.28999943889211405
2023-wimbledon-1406,01:38:42,0,0.5,0.8,1.0,0.5486111111111112,-0.0,0.0,0.5697222222222222,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.42964525913226953,-0.029411764705882353,-0.22952851191907594
2023-wimbledon-1406,01:39:22,0,0.5,0.8333333333333334,0.0,0.5448275862068965,0.0,0.0,0.6260536398467433,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.5124215181160175,-0.14705882352941177,-0.3297401708227147
2023-wimbledon-1406,01:39:49,0,0.5,0.8333333333333334,0.0,0.547945205479452,0.0,0.0,0.4703196347031964,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.4952386134842466,-0.058823529411764705,-0.27703107144800565
2023-wimbledon-1406,01:40:18,0,0.5,0.8333333333333334,0.5,0.5510204081632653,0.0,0.0,0.5960884353741497,0,1,0.0,0.0,0.37681159420289867,0.6884057971014493,0,0.0,0.0,0.0,1,1,1.0,0,-0.565568878519885,-0.11764705882352941,-0.34160796867170723
2023-wimbledon-1406,01:40:54,0,0.5,0.8333333333333334,0.6666666666666666,0.5540540540540541,-0.0,0.0,0.5108108108108108,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5491173909601837,-0.058823529411764705,-0.30397046018597423
2023-wimbledon-1406,01:41:13,0,0.5,0.8333333333333334,0.75,0.5570469798657718,-0.0,0.0,0.5280760626398211,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,1.0,1,0,0.5,0,-0.5079560873319354,-0.0,-0.2539780436659677
2023-wimbledon-1406,01:43:14,0,0.6666666666666666,0.0,0.0,0.56,0.0,0.0,0.6133333333333333,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,0,0.5,0,-0.40444711538461536,-0.029411764705882353,-0.21692944004524886
2023-wimbledon-1406,01:43:42,0,0.6666666666666666,0.0,1.0,0.5562913907284768,-1.0,0.0,0.30573951434878577,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.41583245071577435,-0.11764705882352941,-0.2667397547696519
2023-wimbledon-1406,01:44:07,0,0.6666666666666666,0.0,0.5,0.5592105263157895,-1.0,0.0,0.18146929824561397,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4909552172953894,-0.029411764705882353,-0.26018349100063587
2023-wimbledon-1406,01:44:26,0,0.6666666666666666,0.0,0.6666666666666666,0.5620915032679739,-1.0,0.0,0.22385620915032678,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-1.0,0.0,0.0,1,0,0.0,0,-0.46740577665871313,-0.2647058823529412,-0.36605582950582716
2023-wimbledon-1406,01:45:13,0,0.6666666666666666,0.0,0.75,0.564935064935065,-1.0,0.0,0.2454004329004329,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.42860780444331276,-0.14705882352941177,-0.28783331398636225
2023-wimbledon-1406,01:46:02,0,0.6666666666666666,1.0,0.0,0.5612903225806452,0.0,0.0,0.7426523297491038,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.5595723449750534,-0.14705882352941177,-0.3533155842522326
2023-wimbledon-1406,01:46:25,0,0.6666666666666666,1.0,0.0,0.5576923076923077,0.0,0.0,0.5560897435897436,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.6297819827231591,-0.029411764705882353,-0.32959687371452073
2023-wimbledon-1406,01:46:43,0,0.6666666666666666,1.0,0.0,0.554140127388535,0.0,0.0,0.5552016985138004,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.5017912392118548,-0.029411764705882353,-0.26560150195886856
2023-wimbledon-1406,01:47:00,0,0.6666666666666666,1.0,0.0,0.5506329113924051,0.0,0.0,0.5543248945147679,0,1,0.0,0.0,0.37681159420289867,0.6884057971014493,0,0.0,0.0,0.0,0,0,0.0,0,-0.5678270870223991,-0.20588235294117646,-0.3868547199817878
2023-wimbledon-1406,01:47:46,0,0.6666666666666666,0.5,0.0,0.5534591194968553,0.0,0.0,0.5733752620545073,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.518338636744264,-0.029411764705882353,-0.27387520072507315
2023-wimbledon-1406,01:48:05,0,0.6666666666666666,0.5,1.0,0.55625,0.0,1.0,0.7445833333333333,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5340337668904683,-0.08823529411764705,-0.3111345305040577
2023-wimbledon-1406,01:48:43,0,0.6666666666666666,0.5,1.0,0.5590062111801242,0.0,1.0,0.7451345755693581,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,0.0,0.0,0.0,1,0,0.5,0,-0.48503461050989566,-0.029411764705882353,-0.257223187607889
2023-wimbledon-1406,01:49:14,0,0.6666666666666666,0.5,1.0,0.5617283950617284,0.0,1.0,0.7456790123456789,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.4325038385459173,-0.2647058823529412,-0.34860486044942923
2023-wimbledon-1406,01:50:56,0,0.6666666666666666,0.6666666666666666,0.0,0.558282208588957,0.0,0.0,0.4729038854805726,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.541555212889826,-0.14705882352941177,-0.3443070182096189
2023-wimbledon-1406,01:51:20,0,0.6666666666666666,0.6666666666666666,0.0,0.5609756097560976,-0.0,0.0,0.3157181571815718,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5667519870672235,-0.058823529411764705,-0.3127877582394941
2023-wimbledon-1406,01:51:39,0,0.6666666666666666,0.6666666666666666,0.5,0.5575757575757576,-0.0,0.0,0.39848484848484844,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-0.0,0.0,0.0,0,0,0.0,0,-0.563026791089705,-0.08823529411764705,-0.32563104260367604
2023-wimbledon-1406,01:52:02,0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5542168674698795,-0.0,0.0,0.37014725568942436,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5516831435364786,-0.08823529411764705,-0.31995921882706285
2023-wimbledon-1406,01:52:23,0,0.6666666666666666,0.6666666666666666,0.25,0.5568862275449101,-0.0,0.0,0.35670326014637393,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.6122736891605925,-0.0,-0.3061368445802963
2023-wimbledon-1406,01:52:51,0,0.6666666666666666,0.6666666666666666,0.4,0.5535714285714286,-0.3333333333333333,0.0,0.32559523809523816,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5340779390184248,-0.14705882352941177,-0.3405683812739183
2023-wimbledon-1406,01:53:35,0,0.6666666666666666,0.5,0.0,0.5502958579881657,-1.0,0.0,0.17924063116370803,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.48947368421052634,-0.0,-0.24473684210526317
2023-wimbledon-1406,01:54:13,0,0.6666666666666666,0.5,0.0,0.5470588235294118,-1.0,0.0,0.11895424836601305,0,1,0.0,-1.0,0.6521739130434783,0.21739130434782608,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4322746206486165,-0.23529411764705882,-0.33378436914783766
2023-wimbledon-1406,01:54:54,0,0.6666666666666666,0.5,0.0,0.5497076023391813,-1.0,0.5,0.20272904483430798,0,1,0.0,-1.0,0.6666666666666667,0.22222222222222224,0,-1.0,1.0,0.0,1,0,0.25,0,-0.43740974386258263,-0.08823529411764705,-0.26282251899011483
2023-wimbledon-1406,01:55:26,0,0.6666666666666666,0.5,0.3333333333333333,0.5523255813953488,-0.5,0.5,0.3420542635658914,0,0,0.0,-1.0,0.30434782608695654,-0.2318840579710145,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.533758128573299,-0.08823529411764705,-0.310996711345473
2023-wimbledon-1406,01:56:17,0,0.6666666666666666,0.5,0.5,0.5549132947976878,-0.5,0.5,0.3702633269107258,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.4201953652231602,-0.08823529411764705,-0.2542153296704036
2023-wimbledon-1406,01:57:05,0,0.6666666666666666,0.5,0.6,0.5574712643678161,-0.5,0.5,0.3873563218390805,0,0,0.0,-1.0,0.4492753623188406,-0.18357487922705315,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5038494875847652,-0.029411764705882353,-0.2666306261453238
2023-wimbledon-1406,01:58:49,0,0.6666666666666666,0.6,0.0,0.56,-0.0,0.0,0.45666666666666667,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5036398627729897,-0.058823529411764705,-0.2812316960923772
2023-wimbledon-1406,01:59:19,0,0.6666666666666666,0.6,1.0,0.5568181818181818,-0.5,0.0,0.46469696969696966,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5521774368909008,-0.14705882352941177,-0.3496181302101563
2023-wimbledon-1406,01:59:48,0,0.6666666666666666,0.6,0.5,0.559322033898305,-0.3333333333333333,0.0,0.39853107344632765,0,1,0.0,0.0,0.4492753623188406,0.7246376811594203,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.5952074084681847,-0.058823529411764705,-0.3270154689399747
2023-wimbledon-1406,02:00:10,0,0.6666666666666666,0.6,0.6666666666666666,0.5617977528089888,-0.3333333333333333,0.0,0.4323595505617977,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.4703751384689081,-0.11764705882352941,-0.29401109864621877
2023-wimbledon-1406,02:00:43,0,0.6666666666666666,0.6,0.75,0.5586592178770949,-0.3333333333333333,0.0,0.44839851024208566,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5014222503160556,-0.14705882352941177,-0.3242405369227337
2023-wimbledon-1406,02:01:18,0,0.6666666666666666,0.6,0.6,0.5611111111111111,-0.3333333333333333,0.0,0.4188888888888889,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,-0.3333333333333333,0.0,1.0,1,1,0.6666666666666667,0,-0.5464180388301794,-0.11764705882352941,-0.3320325488268544
2023-wimbledon-1406,02:02:17,0,0.6666666666666666,0.6666666666666666,0.0,0.56353591160221,0.0,0.0,0.6322897483118477,0,1,1.0,0.0,0.5507246376811594,0.8502415458937197,0,0.0,0.0,0.0,1,1,1.0,0,-0.4110749185667752,-0.029411764705882353,-0.22024334163632878
2023-wimbledon-1406,02:02:31,0,0.6666666666666666,0.6666666666666666,1.0,0.5604395604395604,0.0,0.0,0.5787545787545787,0,0,1.0,0.0,0.4492753623188406,0.4830917874396135,0,0.0,0.0,0.0,0,0,0.0,0,-0.49050348392897275,-0.23529411764705882,-0.3628988007880158
2023-wimbledon-1406,02:03:34,0,0.6666666666666666,0.6666666666666666,0.5,0.5628415300546448,0.0,0.0,0.4792349726775956,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,0.0,0.0,0.0,1,0,0.5,0,-0.38964941569282135,-0.029411764705882353,-0.20953059019935186
2023-wimbledon-1406,02:03:53,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5652173913043478,0.0,0.0,0.5130434782608695,0,0,1.0,0.0,0.3333333333333335,0.4444444444444445,0,0.0,0.0,0.0,1,1,1.0,0,-0.4338873728603324,-0.08823529411764705,-0.26106133348898974
2023-wimbledon-1406,02:04:21,0,0.6666666666666666,0.6666666666666666,0.75,0.5675675675675675,0.0,0.0,0.5301801801801801,0,1,1.0,0.0,0.6521739130434783,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.5,0,-0.4822834645669291,-0.029411764705882353,-0.2558476146364057
