match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1502,01:02:26,0,0.0,0.8,0.5,0.48936170212765956,0.0,0.0,0.4473404255319149,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.6369912268085719,-0.029411764705882353,-0.33320149575722713
2023-wimbledon-1502,01:02:44,0,0.0,0.8,0.3333333333333333,0.4842105263157895,0.0,0.0,0.4043859649122807,0,1,0.0,0.0,0.6231884057971016,0.5410628019323672,0,0.0,0.0,0.0,0,0,0.0,0,-0.5904399782726779,-0.029411764705882353,-0.30992587148928014
2023-wimbledon-1502,01:03:04,0,0.0,0.8,0.25,0.4895833333333333,0.0,0.0,0.3848958333333333,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,1,1,1.0,0,-0.5421841541755889,-0.058823529411764705,-0.3005038417936768
2023-wimbledon-1502,01:03:28,0,0.0,0.8,0.4,0.4948453608247423,0.0,0.0,0.4237113402061856,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,1,0,0.5,0,-0.6156351791530945,-0.058823529411764705,-0.3372293542824296
2023-wimbledon-1502,01:03:46,0,0.0,0.8,0.5,0.5,0.0,1.0,0.5599999999999999,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.6508287610238143,-0.11764705882352941,-0.38423790992367185
2023-wimbledon-1502,01:04:08,0,0.0,0.8,0.5714285714285714,0.5050505050505051,0.0,1.0,0.5752958152958153,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,1.0,1.0,1,1,1.0,0,-0.5148094421732823,-0.1764705882352941,-0.3456400152042882
2023-wimbledon-1502,01:05:06,0,0.0,0.8333333333333334,0.0,0.51,0.0,0.0,0.4477777777777778,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,1,0,0.5,0,-0.5136214690616853,-0.14705882352941177,-0.33034014629554853
2023-wimbledon-1502,01:05:45,0,0.0,0.8333333333333334,1.0,0.5148514851485149,0.0,0.0,0.5870462046204621,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,1,1,1.0,0,-0.34937323089365147,-0.029411764705882353,-0.1893924977997669
2023-wimbledon-1502,01:06:26,0,0.0,0.8333333333333334,1.0,0.5196078431372549,0.0,0.0,0.5882352941176471,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.4415142991092358,-0.029411764705882353,-0.23546303190755907
2023-wimbledon-1502,01:06:46,0,0.0,0.8333333333333334,1.0,0.5145631067961165,-1.0,0.0,0.26957928802588993,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5011125485122898,-0.058823529411764705,-0.27996803896202727
2023-wimbledon-1502,01:07:16,0,0.0,0.8333333333333334,0.75,0.5096153846153846,-1.0,0.0,0.21858974358974362,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5081729022884126,-0.058823529411764705,-0.28349821585008866
2023-wimbledon-1502,01:08:10,0,0.0,0.8333333333333334,0.6,0.5047619047619047,-1.0,0.0,0.18761904761904763,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5256280422070497,-0.11764705882352941,-0.3216375505152896
2023-wimbledon-1502,01:09:00,0,0.0,0.8333333333333334,0.5,0.5094339622641509,-1.0,0.0,0.1685534591194969,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.706678306416412,-0.029411764705882353,-0.3680450355611472
2023-wimbledon-1502,01:09:27,0,0.0,0.8333333333333334,0.5714285714285714,0.514018691588785,-1.0,0.0,0.18375611927013794,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.46494066882416396,-0.029411764705882353,-0.24717621676502316
2023-wimbledon-1502,01:11:32,0,0.5,0.0,0.0,0.5092592592592593,0.0,0.0,0.5046296296296297,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.5551640759930915,-0.029411764705882353,-0.2922879203494869
2023-wimbledon-1502,01:11:52,0,0.5,0.0,0.0,0.5045871559633027,-1.0,0.0,0.0011467889908256534,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5590781424339195,-0.08823529411764705,-0.3236567182757833
2023-wimbledon-1502,01:12:26,0,0.5,0.0,0.0,0.509090909090909,-0.5,0.0,0.12727272727272726,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.6057288815909505,-0.058823529411764705,-0.3322762055013576
2023-wimbledon-1502,01:12:55,0,0.5,0.0,0.3333333333333333,0.5135135135135135,-0.5,0.0,0.21171171171171166,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5203199540873059,-0.11764705882352941,-0.3189835064554177
2023-wimbledon-1502,01:13:36,0,0.5,0.0,0.5,0.5178571428571429,-0.3333333333333333,0.0,0.2961309523809524,0,0,0.0,0.0,0.0,0.0,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.584473126565209,-0.0,-0.2922365632826045
2023-wimbledon-1502,01:14:16,0,0.5,0.0,0.6,0.5221238938053098,-0.3333333333333333,0.0,0.3221976401179942,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,-0.3333333333333333,0.0,1.0,1,0,0.4166666666666667,0,-0.516970296097538,-0.058823529411764705,-0.28789691275465135
2023-wimbledon-1502,01:15:09,0,0.5,1.0,0.0,0.5263157894736842,0.0,1.0,0.756578947368421,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,1.0,0.0,1,1,1.0,0,-0.5160867492850334,-0.08823529411764705,-0.30216102170134024
2023-wimbledon-1502,01:15:33,0,0.5,1.0,1.0,0.5304347826086957,0.0,1.0,0.8060869565217391,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,0.0,0.0,1,1,1.0,0,-0.4869589977220956,-0.029411764705882353,-0.258185381213989
2023-wimbledon-1502,01:15:56,0,0.5,1.0,1.0,0.5344827586206896,0.0,1.0,0.8068965517241379,0,1,1.0,0.0,0.6086956521739131,0.8695652173913043,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.8192364480067497,-0.029411764705882353,-0.424324106356316
2023-wimbledon-1502,01:16:20,0,0.5,1.0,1.0,0.5384615384615384,0.0,1.0,0.8076923076923077,0,1,1.0,0.0,0.7246376811594204,0.9082125603864735,0,0.0,0.0,0.0,1,1,1.0,0,-0.4584371108343711,-0.029411764705882353,-0.24392443777012673
2023-wimbledon-1502,01:16:47,0,0.5,1.0,0.0,0.5338983050847458,-1.0,0.0,0.2584745762711864,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6417552279739459,-0.029411764705882353,-0.33558349633991413
2023-wimbledon-1502,01:17:19,0,0.5,1.0,0.0,0.5294117647058824,-1.0,0.0,0.20588235294117646,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5704833322830677,-0.08823529411764705,-0.3293593132003574
2023-wimbledon-1502,01:17:38,0,0.5,1.0,0.0,0.525,-1.0,0.0,0.205,0,0,0.0,0.0,0.6086956521739131,0.30434782608695654,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5150171336424108,-0.029411764705882353,-0.27221444917414656
2023-wimbledon-1502,01:18:00,0,0.5,1.0,0.0,0.5206611570247934,-1.0,0.0,0.20413223140495873,0,1,0.0,0.0,0.6231884057971016,0.5410628019323672,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5771958537915984,-0.029411764705882353,-0.3033038092487404
2023-wimbledon-1502,01:19:47,0,0.5,0.6666666666666666,0.0,0.5245901639344263,0.0,1.0,0.6728142076502732,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,1.0,0.0,1,1,1.0,0,-0.4760909007042037,-0.08823529411764705,-0.2821630974109254
2023-wimbledon-1502,01:20:08,0,0.5,0.6666666666666666,1.0,0.5203252032520326,-1.0,1.0,0.4478319783197832,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.7158085733726469,-0.058823529411764705,-0.3873160513922058
2023-wimbledon-1502,01:20:38,0,0.5,0.6666666666666666,0.5,0.5241935483870968,-1.0,1.0,0.3651433691756272,0,1,1.0,0.0,0.7246376811594204,0.9082125603864735,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5734141126158232,-0.029411764705882353,-0.3014129386608528
2023-wimbledon-1502,01:20:58,0,0.5,0.6666666666666666,0.6666666666666666,0.528,-1.0,1.0,0.3935555555555555,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.7575555555555555,-0.029411764705882353,-0.39348366013071895
2023-wimbledon-1502,01:21:43,0,0.5,0.6666666666666666,0.75,0.5317460317460317,-1.0,1.0,0.408068783068783,0,0,1.0,0.0,0.6956521739130435,0.5652173913043478,0,-1.0,1.0,0.0,1,0,0.25,0,-0.5768395447832508,-0.029411764705882353,-0.3031256547445666
2023-wimbledon-1502,01:22:32,0,0.5,0.75,0.0,0.5275590551181102,0.0,0.0,0.59251968503937,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.4679376083188908,-0.029411764705882353,-0.24867468651238658
2023-wimbledon-1502,01:22:48,0,0.5,0.75,0.0,0.5234375,0.0,0.0,0.443359375,0,0,0.0,0.0,0.3913043478260869,0.13043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.577490774907749,-0.029411764705882353,-0.3034512698068157
2023-wimbledon-1502,01:23:10,0,0.5,0.75,0.0,0.5193798449612403,0.0,0.0,0.4423449612403101,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.5873198847262248,-0.029411764705882353,-0.30836582471605356
2023-wimbledon-1502,01:23:24,0,0.5,0.75,0.0,0.5153846153846153,0.0,0.0,0.35307692307692307,0,1,0.0,0.0,0.6666666666666667,0.5555555555555556,0,0.0,0.0,0.0,0,0,0.0,0,-0.3543667605189064,-0.029411764705882353,-0.1918892626123944
2023-wimbledon-1502,01:25:20,0,0.5,0.6,0.0,0.5190839694656488,0.0,0.0,0.5396946564885496,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.40685429829599845,-0.08823529411764705,-0.24754479620682274
2023-wimbledon-1502,01:25:50,0,0.5,0.6,1.0,0.5151515151515151,0.0,0.0,0.6537878787878788,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.5007545712982135,-0.11764705882352941,-0.3092008150608715
2023-wimbledon-1502,01:26:24,0,0.5,0.6,0.5,0.518796992481203,0.0,1.0,0.6237593984962406,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5777039670658684,-0.029411764705882353,-0.30355786588587536
2023-wimbledon-1502,01:26:50,0,0.5,0.6,0.6666666666666666,0.5223880597014925,0.0,1.0,0.6578109452736318,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,1.0,0.0,1,1,1.0,0,-0.392807133908173,-0.08823529411764705,-0.24052121401291005
2023-wimbledon-1502,01:27:23,0,0.5,0.6,0.75,0.5259259259259259,0.0,1.0,0.6751851851851851,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,1.0,0.0,1,1,1.0,0,-0.43992555528435445,-0.08823529411764705,-0.26408042470100074
2023-wimbledon-1502,01:27:51,0,0.5,0.6666666666666666,0.0,0.5294117647058824,0.0,0.0,0.5653594771241829,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,1,0,0.5,0,-0.6275820170109355,-0.058823529411764705,-0.3432027732113501
2023-wimbledon-1502,01:28:23,0,0.5,0.6666666666666666,1.0,0.5255474452554745,0.0,0.0,0.6730535279805352,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,0,0,0.0,0,-0.7037708484408992,-0.029411764705882353,-0.3665913065733908
2023-wimbledon-1502,01:28:56,0,0.5,0.6666666666666666,0.5,0.5217391304347826,-1.0,0.0,0.23768115942028983,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5332220367278798,-0.08823529411764705,-0.31072866542276345
2023-wimbledon-1502,01:29:27,0,0.5,0.6666666666666666,0.3333333333333333,0.5179856115107914,-1.0,0.0,0.20359712230215826,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5765815760266371,-0.029411764705882353,-0.3029966703662597
2023-wimbledon-1502,01:29:46,0,0.5,0.6666666666666666,0.25,0.5142857142857142,-1.0,0.0,0.18619047619047616,0,1,0.0,0.0,0.6376811594202898,0.5458937198067633,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5755544094894276,-0.029411764705882353,-0.302483087097655
2023-wimbledon-1502,01:31:26,0,0.5,0.5714285714285714,0.0,0.5177304964539007,0.0,1.0,0.647289766970618,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,1.0,0.0,1,1,1.0,0,-0.514779943069849,-0.08823529411764705,-0.30150761859374803
2023-wimbledon-1502,01:31:54,0,0.5,0.5714285714285714,1.0,0.5211267605633803,0.0,1.0,0.7185110663983902,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.4810768630511119,-0.029411764705882353,-0.2552443138784971
2023-wimbledon-1502,01:32:19,0,0.5,0.5714285714285714,1.0,0.5244755244755245,0.0,1.0,0.7191808191808191,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,0.0,1.0,0.0,1,1,1.0,0,-0.4432141955494644,-0.08823529411764705,-0.26572474483355574
2023-wimbledon-1502,01:34:02,0,0.5,0.5714285714285714,1.0,0.5208333333333334,0.0,1.0,0.718452380952381,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.43231169418683557,-0.058823529411764705,-0.24556761179930015
2023-wimbledon-1502,01:34:28,0,0.5,0.5714285714285714,0.75,0.5241379310344828,0.0,1.0,0.6691133004926109,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,1,1.0,0,-0.4872755826819431,-0.08823529411764705,-0.28775543839979506
2023-wimbledon-1502,01:35:23,0,0.5,0.625,0.0,0.5273972602739726,0.0,0.0,0.5507990867579909,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,1,1.0,0,0.0,-0.058823529411764705,-0.058823529411764705
2023-wimbledon-1502,01:35:40,0,0.5,0.625,1.0,0.5306122448979592,0.0,1.0,0.7311224489795919,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.6366806136680614,-0.058823529411764705,-0.34775207153991305
2023-wimbledon-1502,01:36:12,0,0.5,0.625,1.0,0.527027027027027,0.0,1.0,0.7304054054054054,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,0,0,0.0,0,-0.5494050698396276,-0.029411764705882353,-0.28940841727275496
2023-wimbledon-1502,01:36:32,0,0.5,0.625,0.6666666666666666,0.5234899328859061,0.0,1.0,0.6630313199105144,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,0.0,0.0,0,0,0.0,0,-0.588033655344344,-0.029411764705882353,-0.3087227100251132
2023-wimbledon-1502,01:36:48,0,0.5,0.625,0.5,0.52,0.0,1.0,0.629,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.5906655386350818,-0.029411764705882353,-0.31003865167048206
2023-wimbledon-1502,01:37:04,0,0.5,0.625,0.4,0.5165562913907285,0.0,1.0,0.6083112582781457,0,0,0.0,0.0,0.43478260869565233,0.14492753623188412,0,0.0,0.0,0.0,0,0,0.0,0,-0.6102580855929435,-0.029411764705882353,-0.3198349251494129
2023-wimbledon-1502,01:38:47,0,0.5,0.5555555555555556,0.0,0.5197368421052632,0.0,0.0,0.5250974658869395,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,1,1,1.0,0,-0.3896640476835546,-0.08823529411764705,-0.23894967090060082
2023-wimbledon-1502,01:39:21,0,0.5,0.5555555555555556,1.0,0.5163398692810458,-1.0,0.0,0.3143790849673202,0,0,0.0,0.0,0.6376811594202898,0.3188405797101449,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4415450550642868,-0.058823529411764705,-0.25018429223802574
2023-wimbledon-1502,01:39:56,0,0.5,0.5555555555555556,0.5,0.512987012987013,-1.0,0.0,0.21370851370851368,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.48315932494279173,-0.11764705882352941,-0.30040319188316056
2023-wimbledon-1502,01:40:32,0,0.5,0.5555555555555556,0.3333333333333333,0.5161290322580645,-1.0,0.0,0.18100358422939067,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4422280984134283,-0.08823529411764705,-0.26523169626553766
2023-wimbledon-1502,01:41:03,0,0.5,0.5555555555555556,0.5,0.5192307692307693,-1.0,1.0,0.3457977207977208,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,-1.0,1.0,0.0,1,0,0.25,0,-0.4902356284954616,-0.08823529411764705,-0.2892354613065543
2023-wimbledon-1502,01:41:45,0,0.5,0.5555555555555556,0.6,0.5222929936305732,-1.0,1.0,0.3629747581976881,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,1,0,0.0,0,-0.6176757812499999,-0.029411764705882353,-0.3235437729779411
2023-wimbledon-1502,01:44:41,0,0.6666666666666666,0.0,0.0,0.5189873417721519,0.0,0.0,0.5928270042194093,0,1,0.0,0.0,0.5652173913043479,0.5217391304347826,0,0.0,0.0,0.0,0,0,0.0,0,-0.6100895803866101,-0.029411764705882353,-0.31975067254624623
2023-wimbledon-1502,01:44:56,0,0.6666666666666666,0.0,0.0,0.5157232704402516,0.0,0.0,0.3941299790356394,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.5119418483904465,-0.029411764705882353,-0.27067680654816445
2023-wimbledon-1502,01:45:11,0,0.6666666666666666,0.0,0.0,0.5125,-1.0,0.0,0.044791666666666674,0,1,0.0,0.0,0.6521739130434783,0.5507246376811594,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6396936704188965,-0.08823529411764705,-0.36396448226827177
2023-wimbledon-1502,01:45:29,0,0.6666666666666666,0.0,0.0,0.5093167701863354,-1.0,0.0,0.0439958592132505,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5884907709011944,-0.029411764705882353,-0.3089512678035384
2023-wimbledon-1502,01:46:12,0,0.6666666666666666,0.0,0.0,0.5061728395061729,0.0,0.0,0.3909465020576131,0,0,0.0,0.0,0.6811594202898552,0.3405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.5975138054345975,-0.11764705882352941,-0.3575804321290635
2023-wimbledon-1502,01:46:53,0,0.6666666666666666,0.0,0.0,0.50920245398773,0.0,1.0,0.43517382413087935,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,1.0,0.0,1,1,1.0,0,-0.5088903799379351,-0.20588235294117646,-0.3573863664395558
2023-wimbledon-1502,01:47:31,0,0.6666666666666666,0.0,0.5,0.5060975609756098,-1.0,1.0,0.2787940379403794,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5581761006289307,-0.0,-0.2790880503144654
2023-wimbledon-1502,01:48:27,0,0.6666666666666666,0.0,0.3333333333333333,0.509090909090909,-1.0,1.0,0.2515151515151515,0,1,1.0,-1.0,0.7681159420289856,0.4420289855072464,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5630749014454665,-0.029411764705882353,-0.2962433330756744
2023-wimbledon-1502,01:48:54,0,0.6666666666666666,0.0,0.5,0.5060240963855421,-1.0,1.0,0.2787817938420348,0,1,1.0,-1.0,0.6666666666666667,0.4166666666666667,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4021132205137016,-0.058823529411764705,-0.23046837496273315
2023-wimbledon-1502,01:49:26,0,0.6666666666666666,0.0,0.4,0.5089820359281437,-1.0,1.0,0.26260811709913506,0,1,1.0,-1.0,0.7536231884057971,0.4384057971014493,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5786953919808498,-0.029411764705882353,-0.3040535783433661
2023-wimbledon-1502,01:49:53,0,0.6666666666666666,0.0,0.5,0.5059523809523809,-1.0,1.0,0.2787698412698412,0,1,1.0,-1.0,0.7826086956521741,0.4456521739130435,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5090013934045517,-0.1764705882352941,-0.3427359908199229
2023-wimbledon-1502,01:50:31,0,0.6666666666666666,0.0,0.42857142857142855,0.5088757396449705,-1.0,1.0,0.2673523058138443,0,1,1.0,-1.0,0.7391304347826086,0.43478260869565216,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5634725634725634,-0.029411764705882353,-0.29644216408922286
2023-wimbledon-1502,01:50:58,0,0.6666666666666666,0.0,0.5,0.5117647058823529,-1.0,1.0,0.2797385620915032,0,0,1.0,-1.0,0.5217391304347827,0.13043478260869568,0,-1.0,0.0,0.0,1,0,0.0,0,-0.46685033453790836,-0.14705882352941177,-0.3069545790336601
2023-wimbledon-1502,01:51:38,0,0.6666666666666666,0.0,0.5714285714285714,0.5087719298245614,-1.0,1.0,0.29114452798663326,0,0,1.0,-1.0,0.6376811594202898,0.15942028985507245,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5889641980955549,-0.058823529411764705,-0.3238938637536598
2023-wimbledon-1502,01:52:26,0,0.6666666666666666,0.0,0.5,0.5116279069767442,-1.0,1.0,0.27971576227390177,0,1,1.0,-1.0,0.8260869565217392,0.4565217391304348,0,-1.0,0.0,0.0,1,0,0.0,0,-0.45513513513513515,-0.029411764705882353,-0.24227344992050875
2023-wimbledon-1502,01:52:51,0,0.6666666666666666,0.0,0.5714285714285714,0.5144508670520231,-1.0,1.0,0.29209101752454353,0,0,1.0,-1.0,0.6376811594202898,0.15942028985507245,0,-1.0,0.0,0.0,1,0,0.0,0,-0.47697606961566347,-0.029411764705882353,-0.2531939171607729
2023-wimbledon-1502,01:53:30,0,0.6666666666666666,0.5,0.0,0.5114942528735632,0.0,0.0,0.5593869731800766,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,0.0,0.0,0.0,0,0,0.0,0,-0.48367952522255186,-0.029411764705882353,-0.2565456449642171
2023-wimbledon-1502,01:53:46,0,0.6666666666666666,0.5,0.0,0.5085714285714286,0.0,0.0,0.41880952380952374,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,0.0,0.0,0.0,0,0,0.0,0,-0.6723596387907342,-0.029411764705882353,-0.3508857017483083
2023-wimbledon-1502,01:54:01,0,0.6666666666666666,0.5,0.0,0.5056818181818182,-1.0,0.0,0.13446969696969696,0,0,0.0,0.0,0.5217391304347827,0.1739130434782609,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5847663077183288,-0.08823529411764705,-0.33650080091798795
2023-wimbledon-1502,01:54:28,0,0.6666666666666666,0.5,0.0,0.5028248587570622,-1.0,0.0,0.13389830508474576,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5808667112380721,-0.029411764705882353,-0.30513923797197723
2023-wimbledon-1502,01:56:13,0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.0,0.0,0.5,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.5276942046855734,-0.058823529411764705,-0.29325886704866905
2023-wimbledon-1502,01:56:38,0,0.6666666666666666,0.3333333333333333,0.0,0.4972067039106145,0.0,0.0,0.3743016759776536,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.4150788895546236,-0.11764705882352941,-0.2663629741890765
2023-wimbledon-1502,01:57:23,0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.0,0.0,0.375,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,1,0,0.5,0,-0.5205406452863094,-0.029411764705882353,-0.2749762049960959
2023-wimbledon-1502,01:57:51,0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5027624309392266,0.0,1.0,0.567219152854512,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.47431501035548157,-0.08823529411764705,-0.2812751522365643
2023-wimbledon-1502,01:58:24,0,0.6666666666666666,0.3333333333333333,0.5,0.5054945054945055,0.0,1.0,0.6010989010989011,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,1.0,0.0,1,1,1.0,0,-0.5172579386517799,-0.14705882352941177,-0.33215838109059587
2023-wimbledon-1502,01:58:59,0,0.6666666666666666,0.3333333333333333,0.6,0.5081967213114754,0.0,1.0,0.6216393442622951,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,1.0,0.0,1,1,1.0,0,-0.4309798862370257,-0.14705882352941177,-0.2890193548832187
2023-wimbledon-1502,01:59:34,0,0.6666666666666666,0.5,0.0,0.5054347826086957,0.0,0.0,0.5573671497584541,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,0.0,0.0,0,0,0.0,0,-0.5771812080536912,-0.029411764705882353,-0.3032964863797868
2023-wimbledon-1502,01:59:49,0,0.6666666666666666,0.5,0.0,0.5081081081081081,0.0,1.0,0.5349549549549549,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,1.0,0.0,1,1,1.0,0,-0.5862782141791788,-0.1764705882352941,-0.3813744012072364
2023-wimbledon-1502,02:00:17,0,0.6666666666666666,0.5,0.5,0.5053763440860215,-1.0,1.0,0.36200716845878134,0,0,0.0,0.0,0.46376811594202905,0.15458937198067635,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5647572917763505,-0.08823529411764705,-0.3264962929469988
