match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1501,01:12:36,0,0.0,1.0,0.0,0.4787234042553192,0.0,0.0,0.3696808510638298,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.4292929292929293,-0.029411764705882353,-0.22935234699940582
2023-wimbledon-1501,01:13:03,0,0.0,1.0,0.0,0.47368421052631576,0.0,0.0,0.3684210526315789,0,1,0.0,0.0,0.30434782608695654,0.6521739130434783,0,0.0,0.0,0.0,0,0,0.0,0,-0.5486293379994167,-0.029411764705882353,-0.28902055135264954
2023-wimbledon-1501,01:13:39,0,0.0,0.5,0.0,0.4791666666666667,0.0,0.0,0.3263888888888889,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,1,0,0.5,0,-0.41646371164150026,-0.029411764705882353,-0.2229377381736913
2023-wimbledon-1501,01:14:06,0,0.0,0.5,1.0,0.4845360824742268,0.0,0.0,0.4961340206185567,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,1,0,0.5,0,-0.3965841429019117,-0.029411764705882353,-0.21299795380389702
2023-wimbledon-1501,01:14:36,0,0.0,0.5,1.0,0.4897959183673469,0.0,0.0,0.49744897959183676,0,1,0.0,0.0,0.4782608695652175,0.7391304347826088,0,0.0,0.0,0.0,1,0,0.5,0,-0.2944567149706406,-0.029411764705882353,-0.16193423983826147
2023-wimbledon-1501,01:14:54,0,0.0,0.5,1.0,0.48484848484848486,0.0,0.0,0.4962121212121212,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.47508286329010874,-0.058823529411764705,-0.26695319635093673
2023-wimbledon-1501,01:15:14,0,0.0,0.5,0.75,0.49,0.0,1.0,0.548,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4808464064210142,-0.08823529411764705,-0.2845408502693306
2023-wimbledon-1501,01:16:57,0,0.0,0.6666666666666666,0.0,0.48514851485148514,0.0,0.0,0.2879537953795379,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,0.0,0.0,0.0,0,0,0.0,0,-0.5312832862501736,-0.08823529411764705,-0.30975929018391035
2023-wimbledon-1501,01:17:37,0,0.0,0.6666666666666666,0.0,0.49019607843137253,0.0,0.5,0.33137254901960783,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.5717108487061539,-0.11764705882352941,-0.34467895376484164
2023-wimbledon-1501,01:18:27,0,0.0,0.6666666666666666,0.5,0.4854368932038835,0.0,0.5,0.43042071197411,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.6159361251425778,-0.029411764705882353,-0.32267394492423007
2023-wimbledon-1501,01:18:56,0,0.0,0.6666666666666666,0.3333333333333333,0.4807692307692308,0.0,0.5,0.3961538461538462,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.4677016794280638,-0.08823529411764705,-0.2779684867728554
2023-wimbledon-1501,01:19:30,0,0.0,0.6666666666666666,0.25,0.4857142857142857,0.0,0.5,0.38047619047619047,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,1,0,0.5,0,-0.6357583472045432,-0.058823529411764705,-0.34729093830815394
2023-wimbledon-1501,01:19:56,0,0.0,0.6666666666666666,0.4,0.49056603773584906,0.0,0.5,0.41144654088050314,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.4349897439290677,-0.058823529411764705,-0.2469066366704162
2023-wimbledon-1501,01:20:26,0,0.0,0.6666666666666666,0.5,0.48598130841121495,-1.0,0.5,0.19210799584631358,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5217880171642305,-0.14705882352941177,-0.33442342034682115
2023-wimbledon-1501,01:21:08,0,0.0,0.6666666666666666,0.42857142857142855,0.48148148148148145,-1.0,0.5,0.1794532627865961,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6007974668699425,-0.029411764705882353,-0.31510461578791243
2023-wimbledon-1501,01:21:48,0,0.0,0.5,0.0,0.48623853211009177,0.0,1.0,0.49655963302752293,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,1.0,0.0,1,1,1.0,0,-0.5006332757628095,-0.08823529411764705,-0.2944342849402283
2023-wimbledon-1501,01:22:13,0,0.0,0.5,1.0,0.4909090909090909,0.0,1.0,0.5981818181818183,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,1,0,0.5,0,-0.4998973516731677,-0.029411764705882353,-0.264654558189525
2023-wimbledon-1501,01:22:31,0,0.0,0.5,1.0,0.4954954954954955,0.0,1.0,0.5990990990990991,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,1,0,0.5,0,-0.38827655310621245,-0.029411764705882353,-0.2088441589060474
2023-wimbledon-1501,01:22:45,0,0.0,0.5,1.0,0.5,0.0,1.0,0.6,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,0.0,0.0,0.0,1,1,1.0,0,-0.5770877944325482,-0.029411764705882353,-0.3032497795692153
2023-wimbledon-1501,01:24:37,0,0.0,0.6,0.0,0.49557522123893805,0.0,0.0,0.36519174041297936,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,0.0,-0.029411764705882353,-0.029411764705882353
2023-wimbledon-1501,01:25:00,0,0.0,0.6,0.0,0.49122807017543857,0.0,0.0,0.2728070175438596,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,0.0,-0.029411764705882353,-0.029411764705882353
2023-wimbledon-1501,01:25:21,0,0.0,0.6,0.0,0.48695652173913045,0.0,0.0,0.21739130434782608,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,0.0,-0.08823529411764705,-0.08823529411764705
2023-wimbledon-1501,01:25:48,0,0.0,0.6,0.0,0.4827586206896552,0.0,0.0,0.21655172413793103,0,0,0.0,0.0,0.7391304347826086,0.24637681159420288,0,0.0,0.0,0.0,0,0,0.0,0,0.0,-0.029411764705882353,-0.029411764705882353
2023-wimbledon-1501,01:26:43,0,0.0,0.5,0.0,0.48717948717948717,0.0,0.0,0.32905982905982906,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,1,0,0.5,0,-0.43322424809100823,-0.029411764705882353,-0.2313180063984453
2023-wimbledon-1501,01:27:04,0,0.0,0.5,1.0,0.4915254237288136,0.0,0.0,0.4978813559322034,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.5633528265107212,-0.029411764705882353,-0.29638229560830176
2023-wimbledon-1501,01:27:22,0,0.0,0.5,1.0,0.4957983193277311,0.0,0.0,0.4989495798319328,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.42661332633788035,-0.029411764705882353,-0.22801254552188135
2023-wimbledon-1501,01:27:37,0,0.0,0.5,1.0,0.5,0.0,0.0,0.5,0,1,1.0,0.0,0.8695652173913044,0.9565217391304349,0,0.0,0.0,0.0,1,1,1.0,0,-0.4398092967818832,-0.029411764705882353,-0.23461053074388277
2023-wimbledon-1501,01:29:10,0,0.0,0.5714285714285714,0.0,0.49586776859504134,0.0,0.0,0.3557654466745375,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.5148287948234025,-0.029411764705882353,-0.2721202797646424
2023-wimbledon-1501,01:29:34,0,0.0,0.5714285714285714,0.0,0.4918032786885246,-1.0,0.0,0.012646370023419173,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5533927497402811,-0.08823529411764705,-0.3208140219289641
2023-wimbledon-1501,01:30:01,0,0.0,0.5714285714285714,0.0,0.4878048780487805,-1.0,0.0,0.011846689895470375,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.47682770610302866,-0.14705882352941177,-0.3119432648162202
2023-wimbledon-1501,01:30:37,0,0.0,0.5714285714285714,0.0,0.49193548387096775,-1.0,0.0,0.01267281105990783,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-1.0,0.0,0.0,1,0,0.0,0,-0.6128380965642078,-0.11764705882352941,-0.36524257769386864
2023-wimbledon-1501,01:31:10,0,0.0,0.5714285714285714,0.25,0.488,-1.0,0.0,0.06188571428571428,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.469028020287686,-0.029411764705882353,-0.24921989249678417
2023-wimbledon-1501,01:31:43,0,0.0,0.5,0.0,0.48412698412698413,0.0,0.0,0.3280423280423281,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.4676461394185683,-0.23529411764705882,-0.35147012853281356
2023-wimbledon-1501,01:32:26,0,0.0,0.5,0.0,0.4881889763779528,0.0,1.0,0.39763779527559057,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,1.0,0.0,1,1,1.0,0,-0.5173417721518988,-0.3235294117647059,-0.4204355919583024
2023-wimbledon-1501,01:33:13,0,0.0,0.5,0.5,0.484375,-1.0,1.0,0.24739583333333334,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5706447187928669,-0.0,-0.28532235939643347
2023-wimbledon-1501,01:33:50,0,0.0,0.5,0.3333333333333333,0.4883720930232558,-1.0,1.0,0.22028423772609818,0,1,0.0,-1.0,0.7536231884057971,0.25120772946859904,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3494073275862069,-0.029411764705882353,-0.18940954614604463
2023-wimbledon-1501,01:34:20,0,0.0,0.5,0.5,0.4846153846153846,-1.0,1.0,0.24743589743589745,0,0,0.0,-1.0,0.42028985507246386,-0.19323671497584538,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.457765068191817,-0.1764705882352941,-0.31711782821355555
2023-wimbledon-1501,01:35:24,0,0.0,0.5,0.4,0.48091603053435117,-1.0,1.0,0.23015267175572518,0,0,0.0,-1.0,0.37681159420289867,-0.20772946859903377,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.3642761800752336,-0.058823529411764705,-0.21154985474349916
2023-wimbledon-1501,01:37:09,0,0.0,0.4444444444444444,0.0,0.4772727272727273,0.0,0.0,0.30723905723905726,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.5356247472705217,-0.029411764705882353,-0.282518255988202
2023-wimbledon-1501,01:37:51,0,0.0,0.4444444444444444,0.0,0.47368421052631576,0.0,0.0,0.18362573099415203,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.48902012976210285,-0.029411764705882353,-0.2592159472339926
2023-wimbledon-1501,01:38:16,0,0.0,0.4444444444444444,0.0,0.4701492537313433,0.0,0.0,0.18291873963515753,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.6185257092753805,-0.14705882352941177,-0.38279226640239616
2023-wimbledon-1501,01:38:48,0,0.0,0.4444444444444444,0.0,0.4740740740740741,0.0,0.0,0.1837037037037037,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,1,0,0.5,0,-0.5279327708219924,-0.058823529411764705,-0.29337815011687857
2023-wimbledon-1501,01:39:31,0,0.0,0.4444444444444444,0.25,0.47058823529411764,0.0,0.0,0.2330065359477124,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,0.0,0.0,0,0,0.0,0,-0.48638433956778765,-0.029411764705882353,-0.257898052136835
2023-wimbledon-1501,01:45:47,0,0.0,0.0,0.0,0.4744525547445255,0.0,0.0,0.23722627737226276,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.6138702460850112,-0.029411764705882353,-0.32164100539544677
2023-wimbledon-1501,01:46:04,0,0.0,0.0,1.0,0.4782608695652174,0.0,0.0,0.49275362318840576,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,0,0.5,0,-0.3283243733402422,-0.029411764705882353,-0.1788680690230623
2023-wimbledon-1501,01:46:21,0,0.0,0.0,1.0,0.48201438848920863,0.0,1.0,0.6205035971223022,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.4590108273286302,-0.08823529411764705,-0.27362306072313863
2023-wimbledon-1501,01:46:55,0,0.0,0.0,1.0,0.4857142857142857,0.0,1.0,0.6214285714285714,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,0.0,0.0,0.0,1,0,0.5,0,-0.4646285104870245,-0.029411764705882353,-0.24702013759645344
2023-wimbledon-1501,01:47:57,0,0.0,1.0,0.0,0.48226950354609927,0.0,0.0,0.4940898345153664,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,-0.5078492935635793,-0.029411764705882353,-0.26863052913473084
2023-wimbledon-1501,01:48:24,0,0.0,1.0,0.0,0.4788732394366197,-1.0,0.0,0.09577464788732395,0,0,0.0,0.0,0.3623188405797102,0.1207729468599034,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4952446543355634,-0.08823529411764705,-0.29173997422660525
2023-wimbledon-1501,01:49:11,0,0.0,1.0,0.0,0.4755244755244755,-1.0,0.0,0.09510489510489509,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6439583107154488,-0.029411764705882353,-0.3366850377106656
2023-wimbledon-1501,01:49:36,0,0.0,1.0,0.0,0.4722222222222222,-1.0,0.0,0.07870370370370372,0,0,0.0,0.0,0.28985507246376807,0.09661835748792269,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5706141684402554,-0.08823529411764705,-0.3294247312789512
2023-wimbledon-1501,01:50:29,0,0.0,0.5,0.0,0.4689655172413793,-1.0,0.0,-0.00775862068965516,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4922725384295804,-0.058823529411764705,-0.27554803392067256
2023-wimbledon-1501,01:50:53,0,0.0,0.5,0.0,0.4726027397260274,-1.0,1.0,0.16210045662100456,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-1.0,1.0,0.0,1,1,0.5,0,-0.47052124851182775,-0.14705882352941177,-0.3087900360206198
2023-wimbledon-1501,01:51:23,0,0.0,0.5,0.5,0.46938775510204084,-1.0,1.0,0.2448979591836735,0,0,0.0,0.0,0.4782608695652175,0.23913043478260876,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.49533059394844975,-0.11764705882352941,-0.30648882638598957
2023-wimbledon-1501,01:52:04,0,0.0,0.5,0.3333333333333333,0.47297297297297297,-1.0,1.0,0.21771771771771772,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.36680429397192404,-0.08823529411764705,-0.22751979404478556
2023-wimbledon-1501,01:52:30,0,0.0,0.5,0.5,0.47651006711409394,-1.0,1.0,0.24608501118568235,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4242406404520838,-0.029411764705882353,-0.2268262025789831
2023-wimbledon-1501,01:52:54,0,0.0,0.5,0.6,0.48,-1.0,1.0,0.26333333333333336,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4665142857142857,-0.029411764705882353,-0.24796302521008404
2023-wimbledon-1501,01:54:42,0,0.0,0.6666666666666666,0.0,0.4768211920529801,0.0,0.0,0.3811626195732156,0,1,0.0,0.0,0.5652173913043479,0.5217391304347826,0,0.0,0.0,0.0,0,0,0.0,0,-0.5039316239316239,-0.029411764705882353,-0.26667169431875315
2023-wimbledon-1501,01:55:04,0,0.0,0.6666666666666666,0.0,0.47368421052631576,0.0,0.0,0.2850877192982456,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,0,0,0.0,0,-0.48819134835522354,-0.08823529411764705,-0.2882133212364353
2023-wimbledon-1501,01:55:27,0,0.0,0.6666666666666666,0.0,0.47058823529411764,0.0,0.0,0.28431372549019607,0,0,0.0,0.0,0.49275362318840576,0.16425120772946858,0,0.0,0.0,0.0,0,0,0.0,0,-0.4883110060415025,-0.029411764705882353,-0.2588613853736924
2023-wimbledon-1501,01:56:01,0,0.0,0.6666666666666666,0.0,0.4675324675324675,0.0,0.0,0.28354978354978355,0,1,0.0,0.0,0.26086956521739135,0.4202898550724638,0,0.0,0.0,0.0,0,0,0.0,0,-0.3810480349344979,-0.029411764705882353,-0.20522989982019013
2023-wimbledon-1501,01:56:34,0,0.0,0.5,0.0,0.4645161290322581,0.0,0.0,0.24112903225806454,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.4315713652482269,-0.11764705882352941,-0.2746092120358782
2023-wimbledon-1501,01:57:40,0,0.0,0.5,0.0,0.46153846153846156,0.0,0.0,0.19230769230769232,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,0,0,0.0,0,-0.46808783870553483,-0.058823529411764705,-0.2634556840586498
2023-wimbledon-1501,01:58:06,0,0.0,0.5,0.0,0.46496815286624205,0.0,0.5,0.29299363057324845,0,0,0.0,0.0,0.46376811594202905,0.23188405797101452,0,0.0,1.0,0.0,1,1,1.0,0,-0.2909795753052132,-0.08823529411764705,-0.1896074347114301
2023-wimbledon-1501,01:58:42,0,0.0,0.5,0.3333333333333333,0.4620253164556962,0.0,0.5,0.3590717299578059,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.3543203578716057,-0.1764705882352941,-0.2653954730534499
2023-wimbledon-1501,01:59:12,0,0.0,0.5,0.25,0.4591194968553459,0.0,0.5,0.3418238993710692,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,0,0,0.0,0,-0.3963140941014944,-0.058823529411764705,-0.22756881175662955
2023-wimbledon-1501,02:00:59,0,0.0,0.4,0.0,0.4625,0.0,0.0,0.28750000000000003,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,1,0,0.5,0,-0.6220685987769211,-0.058823529411764705,-0.3404460640943429
2023-wimbledon-1501,02:01:40,0,0.0,0.4,1.0,0.45962732919254656,0.0,0.0,0.4649068322981366,0,0,0.0,0.0,0.3623188405797102,0.1811594202898551,0,0.0,0.0,0.0,0,0,0.0,0,-0.6362907107331942,-0.029411764705882353,-0.3328512377195383
2023-wimbledon-1501,02:02:20,0,0.0,0.4,0.5,0.4567901234567901,0.0,0.0,0.3391975308641975,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,0,0,0.0,0,-0.5320699708454811,-0.029411764705882353,-0.28074086777568175
2023-wimbledon-1501,02:02:58,0,0.0,0.4,0.3333333333333333,0.4539877300613497,0.0,0.0,0.23746421267893664,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.49537277737340124,-0.029411764705882353,-0.2623922710396418
2023-wimbledon-1501,02:03:24,0,0.0,0.4,0.25,0.45121951219512196,0.0,0.0,0.22024390243902442,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.5321802494344684,-0.14705882352941177,-0.3396195364819401
2023-wimbledon-1501,02:04:04,0,0.0,0.3333333333333333,0.0,0.45454545454545453,0.0,0.0,0.2626262626262626,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,0.0,0.0,0.0,1,1,1.0,0,-0.41562566165572734,-0.20588235294117646,-0.31075400729845193
2023-wimbledon-1501,02:04:52,0,0.0,0.3333333333333333,1.0,0.45180722891566266,0.0,0.0,0.446285140562249,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,0.0,0.0,0.0,0,0,0.0,0,-0.5811301192327631,-0.23529411764705882,-0.408212118439911
2023-wimbledon-1501,02:05:53,0,0.0,0.3333333333333333,0.5,0.4550898203592814,0.0,0.0,0.3221057884231537,0,0,0.0,0.0,0.6086956521739131,0.30434782608695654,0,0.0,0.0,0.0,1,0,0.5,0,-0.3663961947397874,-0.029411764705882353,-0.19790397972283488
2023-wimbledon-1501,02:06:34,0,0.0,0.3333333333333333,0.6666666666666666,0.4523809523809524,-1.0,0.0,0.09047619047619046,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.48012070006035007,-0.11764705882352941,-0.2988838794419397
2023-wimbledon-1501,02:07:33,0,0.0,0.3333333333333333,0.5,0.4556213017751479,-1.0,0.0,0.05779092702169626,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,1,0,0.0,0,-0.41804570527974777,-0.029411764705882353,-0.22372873499281506
2023-wimbledon-1501,02:07:51,0,0.0,0.3333333333333333,0.6,0.4588235294117647,-1.0,1.0,0.23202614379084965,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,-1.0,1.0,0.0,1,0,0.25,0,-0.5397886784748098,-0.029411764705882353,-0.2846002215903461
2023-wimbledon-1501,02:09:29,0,0.0,0.42857142857142855,0.0,0.45614035087719296,0.0,0.0,0.22117794486215536,0,0,0.0,0.0,0.6956521739130435,0.34782608695652173,0,0.0,0.0,0.0,0,0,0.0,0,-0.5015564529698805,-0.2647058823529412,-0.38313116766141087
2023-wimbledon-1501,02:10:23,0,0.0,0.42857142857142855,0.0,0.45930232558139533,0.0,0.0,0.1775747508305648,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,0.0,0.0,0.0,1,1,1.0,0,-0.5664720784227337,-0.058823529411764705,-0.3126478039172492
2023-wimbledon-1501,02:11:06,0,0.0,0.42857142857142855,0.5,0.45664739884393063,0.0,0.0,0.27704376548307186,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.4882631090095415,-0.08823529411764705,-0.2882492015635943
2023-wimbledon-1501,02:11:33,0,0.0,0.42857142857142855,0.3333333333333333,0.4540229885057471,0.0,0.0,0.2431855500821018,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.41286724171476746,-0.029411764705882353,-0.2211395032103249
2023-wimbledon-1501,02:12:12,0,0.0,0.42857142857142855,0.25,0.4514285714285714,0.0,0.0,0.22599999999999998,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,0.0,0.0,0.0,0,0,0.0,0,-0.5684742209091777,-0.029411764705882353,-0.29894299280753
2023-wimbledon-1501,02:12:54,0,0.0,0.375,0.0,0.45454545454545453,0.0,1.0,0.45738636363636365,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.41636817867140236,-0.08823529411764705,-0.2523017363945247
2023-wimbledon-1501,02:13:12,0,0.0,0.375,1.0,0.4519774011299435,0.0,0.5,0.46539548022598876,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,0.0,0.0,0.0,0,0,0.0,0,-0.4993581514762516,-0.11764705882352941,-0.30850260514989053
2023-wimbledon-1501,02:13:45,0,0.0,0.375,0.5,0.449438202247191,-1.0,0.5,0.1374063670411985,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4877772597082528,-0.11764705882352941,-0.3027121592658911
2023-wimbledon-1501,02:14:13,0,0.0,0.375,0.3333333333333333,0.45251396648044695,-1.0,0.5,0.11014121663563003,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3726968174204355,-0.08823529411764705,-0.23046605576904128
2023-wimbledon-1501,02:14:57,0,0.0,0.375,0.5,0.45,-1.0,0.5,0.13749999999999998,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5288135593220339,-0.058823529411764705,-0.2938185443668993
2023-wimbledon-1501,02:15:37,0,0.0,0.375,0.4,0.4530386740331492,-1.0,0.5,0.12133977900552488,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4288522012578616,-0.029411764705882353,-0.22913198298187198
2023-wimbledon-1501,02:15:57,0,0.0,0.375,0.5,0.45604395604395603,-1.0,0.5,0.138507326007326,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-1.0,1.0,0.0,1,1,0.5,0,-0.42160853779293656,-0.08823529411764705,-0.2549219159552918
2023-wimbledon-1501,02:16:23,0,0.0,0.375,0.5714285714285714,0.45901639344262296,-1.0,0.5,0.15090749414519908,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-1.0,0.0,0.0,1,0,0.0,0,-0.49767441860465117,-0.029411764705882353,-0.26354309165526674
2023-wimbledon-1501,02:18:04,0,0.0,0.4444444444444444,0.0,0.45652173913043476,0.0,0.0,0.2252415458937198,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.6128132695929306,-0.08823529411764705,-0.35052428185528883
2023-wimbledon-1501,02:18:37,0,0.0,0.4444444444444444,0.0,0.4540540540540541,0.0,0.0,0.1796996996996997,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,0,0,0.0,0,-0.5963438214097381,-0.08823529411764705,-0.3422895577636926
2023-wimbledon-1501,02:19:20,0,0.0,0.4444444444444444,0.0,0.45161290322580644,0.0,0.0,0.17921146953405018,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.6099807239237525,-0.029411764705882353,-0.3196962443148174
2023-wimbledon-1501,02:19:44,0,0.0,0.4444444444444444,0.0,0.45454545454545453,0.0,0.0,0.14983164983164984,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5298028971740678,-0.0,-0.2649014485870339
2023-wimbledon-1501,02:20:28,0,0.0,0.4444444444444444,0.25,0.4574468085106383,0.0,0.5,0.2753152088258471,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,1.0,0.0,1,0,0.5,0,-0.5187540688066503,-0.11764705882352941,-0.3182005638150899
