match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1303,25:03:10,0,0.0,0.375,0.4,0.40425531914893614,-0.5,0.0,0.11320921985815602,0,1,0.0,0.0,0.855072463768116,0.463768115942029,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5790190735694822,-0.029411764705882353,-0.3042154191376823
2023-wimbledon-1303,25:06:59,0,0.0,0.0,0.0,0.4,-1.0,0.0,-0.19999999999999998,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4407271320827693,-0.058823529411764705,-0.24977533074726702
2023-wimbledon-1303,25:07:49,0,0.0,0.0,0.0,0.40625,-1.0,0.0,-0.1484375,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,1,0,0.0,0,-0.45224694778768726,-0.029411764705882353,-0.2408293562467848
2023-wimbledon-1303,25:08:11,0,0.0,0.0,0.5,0.41237113402061853,-1.0,0.0,-0.021907216494845366,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4535688273852877,-0.029411764705882353,-0.24149029604558503
2023-wimbledon-1303,25:08:55,0,0.0,0.0,0.6666666666666666,0.41836734693877553,-1.0,1.0,0.21700680272108844,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,-1.0,1.0,0.0,1,0,0.25,0,-0.47791080305258,-0.08823529411764705,-0.2830730485851135
2023-wimbledon-1303,25:09:22,0,0.0,0.0,0.75,0.42424242424242425,-1.0,1.0,0.23484848484848486,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-1.0,0.0,0.0,1,0,0.0,0,-0.46968494868579325,-0.20588235294117646,-0.3377836508134848
2023-wimbledon-1303,25:10:38,0,0.0,1.0,0.0,0.42,0.0,0.0,0.355,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.4945622017534125,-0.20588235294117646,-0.3502222773472945
2023-wimbledon-1303,25:11:26,0,0.0,1.0,0.0,0.4158415841584158,0.0,0.0,0.28316831683168314,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.6351981351981352,-0.029411764705882353,-0.33230494995200877
2023-wimbledon-1303,25:11:46,0,0.0,1.0,0.0,0.4117647058823529,0.0,0.0,0.2823529411764706,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.46555896863073626,-0.08823529411764705,-0.27689713137419164
2023-wimbledon-1303,25:12:11,0,0.0,1.0,0.0,0.4077669902912621,0.0,0.0,0.2815533980582524,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.5108860759493671,-0.029411764705882353,-0.2701489203276247
2023-wimbledon-1303,25:12:47,0,0.0,0.5,0.0,0.41346153846153844,0.0,0.0,0.30448717948717946,0,1,1.0,0.0,0.7826086956521741,0.927536231884058,0,0.0,0.0,0.0,1,1,1.0,0,-0.5199449793672627,-0.029411764705882353,-0.2746783720365725
2023-wimbledon-1303,25:13:03,0,0.0,0.5,1.0,0.4095238095238095,0.0,0.0,0.47738095238095235,0,1,1.0,0.0,0.6811594202898552,0.8937198067632851,0,0.0,0.0,0.0,0,0,0.0,0,-0.46529945014118,-0.11764705882352941,-0.2914732544823547
2023-wimbledon-1303,25:13:38,0,0.0,0.5,0.5,0.41509433962264153,-0.0,1.0,0.4025157232704402,0,0,1.0,0.0,0.318840579710145,0.4396135265700483,0,-0.0,1.0,0.0,1,0,0.5,0,-0.5560420585242516,-0.08823529411764705,-0.32213867632094934
2023-wimbledon-1303,25:14:21,0,0.0,0.5,0.6666666666666666,0.411214953271028,-0.0,1.0,0.42964693665628245,0,0,1.0,0.0,0.21739130434782616,0.4057971014492754,0,-0.0,0.0,0.0,0,0,0.0,0,-0.45554535017221587,-0.1764705882352941,-0.31600796920375496
2023-wimbledon-1303,25:15:11,0,0.0,0.5,0.5,0.4166666666666667,-0.0,1.0,0.40277777777777785,0,1,1.0,0.0,0.6811594202898552,0.8937198067632851,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.48511205637737287,-0.08823529411764705,-0.28667367524751
2023-wimbledon-1303,25:16:00,0,0.0,0.5,0.6,0.42201834862385323,-0.0,1.0,0.4203363914373089,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.36315737150810223,-0.029411764705882353,-0.1962845681069923
2023-wimbledon-1303,25:17:46,0,0.0,0.6666666666666666,0.0,0.41818181818181815,0.0,0.0,0.36161616161616156,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,-0.6152912621359223,-0.029411764705882353,-0.32235151342090235
2023-wimbledon-1303,25:18:08,0,0.0,0.6666666666666666,0.0,0.4144144144144144,0.0,0.0,0.2702702702702703,0,0,0.0,0.0,0.30434782608695654,0.10144927536231885,0,0.0,0.0,0.0,0,0,0.0,0,-0.5338296288418589,-0.20588235294117646,-0.36985599089151766
2023-wimbledon-1303,25:18:26,0,0.0,0.6666666666666666,0.0,0.4107142857142857,0.0,0.0,0.21547619047619046,0,1,0.0,0.0,0.8405797101449275,0.6135265700483091,0,0.0,0.0,0.0,0,0,0.0,0,-0.619508402090803,-0.08823529411764705,-0.35387184810422506
2023-wimbledon-1303,25:18:50,0,0.0,0.6666666666666666,0.0,0.40707964601769914,0.0,0.0,0.21474926253687315,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.5248517614230903,-0.029411764705882353,-0.27713176306448634
2023-wimbledon-1303,25:19:16,0,0.0,0.5,0.0,0.40350877192982454,-1.0,0.0,-0.02412280701754388,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44426664228237017,-0.058823529411764705,-0.2515450858470674
2023-wimbledon-1303,25:19:48,0,0.0,0.5,0.0,0.40869565217391307,-0.5,0.0,0.08173913043478262,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.4907075575521906,-0.6764705882352942,-0.5835890728937424
2023-wimbledon-1303,25:21:11,0,0.0,0.5,0.5,0.4051724137931034,-0.6666666666666666,0.0,0.14770114942528736,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.49908652269639764,-0.23529411764705882,-0.36719032017172826
2023-wimbledon-1303,25:22:06,0,0.0,0.5,0.3333333333333333,0.4017094017094017,-0.6666666666666666,0.0,0.11367521367521369,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.521529882409989,-0.29411764705882354,-0.4078237647344063
2023-wimbledon-1303,25:23:13,0,0.0,0.5,0.25,0.4067796610169492,-0.6666666666666666,1.0,0.24835216572504706,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.6666666666666666,1.0,0.0,1,0,0.33333333333333337,0,-0.46887386337141523,-0.08823529411764705,-0.27855457874453116
2023-wimbledon-1303,25:23:56,0,0.0,0.5,0.4,0.40336134453781514,-0.6666666666666666,1.0,0.27278244631185805,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.6666666666666666,0.0,0.0,0,0,-0.16666666666666666,0,-0.5157287471427016,-0.47058823529411764,-0.4931584912184096
2023-wimbledon-1303,25:25:59,0,0.0,0.4,0.0,0.4083333333333333,-0.0,0.0,0.20208333333333334,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.47889254385964913,-0.11764705882352941,-0.29826980134158926
2023-wimbledon-1303,25:26:36,0,0.0,0.4,1.0,0.4049586776859504,-0.5,0.0,0.2609917355371901,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.49249779346866723,-0.08823529411764705,-0.29036654379315713
2023-wimbledon-1303,25:27:17,0,0.0,0.4,0.5,0.4016393442622951,-0.5,0.0,0.16032786885245903,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5689989235737352,-0.029411764705882353,-0.29920534413980876
2023-wimbledon-1303,25:27:41,0,0.0,0.4,0.3333333333333333,0.3983739837398374,-0.5,0.0,0.10528455284552847,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.48586685240002325,-0.14705882352941177,-0.3164628379647175
2023-wimbledon-1303,25:28:12,0,0.0,0.4,0.25,0.3951612903225806,-0.6666666666666666,0.0,0.06308243727598567,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.4462999402649426,-0.7941176470588235,-0.620208793661883
2023-wimbledon-1303,25:29:39,0,0.0,0.3333333333333333,0.0,0.392,-1.0,0.0,-0.06866666666666665,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.49754523776125686,-0.11764705882352941,-0.3075961482923931
2023-wimbledon-1303,25:30:13,0,0.0,0.3333333333333333,0.0,0.3888888888888889,-1.0,0.0,-0.05555555555555556,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5339531123686339,-0.058823529411764705,-0.2963883208901993
2023-wimbledon-1303,25:30:48,0,0.0,0.3333333333333333,0.0,0.3937007874015748,-1.0,1.0,0.12117235345581802,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4514766948164046,-0.3235294117647059,-0.38750305329055523
2023-wimbledon-1303,25:31:52,0,0.0,0.3333333333333333,0.3333333333333333,0.390625,-1.0,1.0,0.17621527777777776,0,0,0.0,0.0,0.14492753623188404,0.07246376811594202,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.47155644447358924,-0.23529411764705882,-0.353425281060324
2023-wimbledon-1303,25:32:53,0,0.0,0.3333333333333333,0.25,0.3875968992248062,-1.0,1.0,0.16182170542635657,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.548735850335525,-0.058823529411764705,-0.30377968987364484
2023-wimbledon-1303,25:35:02,0,0.0,0.2857142857142857,0.0,0.38461538461538464,-1.0,0.0,-0.0824175824175824,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5167731004822104,-0.14705882352941177,-0.3319159620058111
2023-wimbledon-1303,25:35:40,0,0.0,0.2857142857142857,0.0,0.3816793893129771,-1.0,0.0,-0.055434387495456185,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5295295295295295,-0.2647058823529412,-0.3971177059412353
2023-wimbledon-1303,25:36:39,0,0.0,0.2857142857142857,0.0,0.3787878787878788,-1.0,0.0,-0.05591630591630592,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5066671504508263,-0.20588235294117646,-0.3562747516960014
2023-wimbledon-1303,25:37:17,0,0.0,0.2857142857142857,0.0,0.38345864661654133,-0.5,0.0,0.028195488721804513,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.628937597317044,-0.058823529411764705,-0.34388056336440437
2023-wimbledon-1303,25:37:54,0,0.0,0.2857142857142857,0.25,0.3805970149253731,-0.5,0.0,0.06938521677327647,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-0.5,0.0,0.0,0,0,-0.125,0,-0.5566041684104797,-0.14705882352941177,-0.35183149596994573
