match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1309,01:05:58,0,0.0,0.7142857142857143,1.0,0.5208333333333334,-0.0,0.0,0.4470238095238096,0,1,0.0,0.0,0.7681159420289856,0.5893719806763286,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5327818417994121,-0.08823529411764705,-0.3105085679585296
2023-wimbledon-1309,01:06:25,0,0.0,0.7142857142857143,0.6666666666666666,0.5257731958762887,-0.0,0.0,0.3813451153657339,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5844930417495029,-0.0,-0.29224652087475145
2023-wimbledon-1309,01:06:58,0,0.0,0.7142857142857143,0.75,0.5204081632653061,-0.0,0.0,0.3307823129251701,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-0.0,0.0,0.0,0,0,0.0,0,-0.6784159884458497,-0.14705882352941177,-0.41273740598763076
2023-wimbledon-1309,01:07:32,0,0.0,0.7142857142857143,0.6,0.5252525252525253,-0.0,0.0,0.3065897065897066,0,0,0.0,0.0,0.49275362318840576,0.16425120772946858,0,-0.0,0.0,1.0,1,0,0.5,0,-0.5557295877122069,-0.058823529411764705,-0.3072765585619858
2023-wimbledon-1309,01:10:01,0,0.5,0.0,0.0,0.52,-1.0,0.0,0.006666666666666672,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4650546538588936,-0.0,-0.2325273269294468
2023-wimbledon-1309,01:10:30,0,0.5,0.0,0.0,0.5247524752475248,-0.5,0.0,0.1311881188118812,0,0,0.0,-1.0,0.4057971014492754,-0.19806763285024154,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5525743092476791,-0.14705882352941177,-0.34981656638854547
2023-wimbledon-1309,01:11:15,0,0.5,0.0,0.5,0.5294117647058824,-0.5,0.0,0.25735294117647056,0,1,1.0,-1.0,0.6231884057971016,0.4057971014492754,0,-0.5,0.0,0.0,1,1,0.5,0,-0.40446650124069483,-0.029411764705882353,-0.2169391329732886
2023-wimbledon-1309,01:11:36,0,0.5,0.0,0.6666666666666666,0.5242718446601942,-0.6666666666666666,0.0,0.2560679611650485,0,0,1.0,-1.0,0.0,0.0,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.5127860887354558,-0.0,-0.2563930443677279
2023-wimbledon-1309,01:12:11,0,0.5,0.0,0.5,0.5288461538461539,-0.6666666666666666,0.0,0.21554487179487178,0,0,1.0,-1.0,0.536231884057971,0.13405797101449274,0,-0.6666666666666666,0.0,0.0,1,0,0.11111111111111112,0,-0.5404380188949327,-0.08823529411764705,-0.3143366565062899
2023-wimbledon-1309,01:12:47,0,0.5,0.0,0.6,0.5333333333333333,-0.5,0.0,0.2833333333333333,0,0,1.0,-1.0,0.4782608695652175,0.11956521739130438,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.40642157203419277,-0.08823529411764705,-0.2473284330759199
2023-wimbledon-1309,01:13:40,0,0.5,1.0,0.0,0.5283018867924528,0.0,0.0,0.6761006289308176,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.5716915524647168,-0.029411764705882353,-0.3005516585852996
2023-wimbledon-1309,01:13:54,0,0.5,1.0,0.0,0.5233644859813084,-1.0,0.0,0.2046728971962617,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6553309444932729,-0.08823529411764705,-0.37178311930546
2023-wimbledon-1309,01:14:22,0,0.5,1.0,0.0,0.5185185185185185,-1.0,0.0,0.20370370370370372,0,1,0.0,0.0,0.49275362318840576,0.4975845410628019,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5625592417061611,-0.029411764705882353,-0.29598550320602174
2023-wimbledon-1309,01:14:38,0,0.5,1.0,0.0,0.5137614678899083,-1.0,0.0,0.20275229357798166,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5857967199838024,-0.08823529411764705,-0.33701600705072476
2023-wimbledon-1309,01:15:19,0,0.5,0.5,0.0,0.509090909090909,-1.0,0.0,0.12727272727272726,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5098877605558525,-0.0,-0.25494388027792625
2023-wimbledon-1309,01:16:29,0,0.5,0.5,0.0,0.5135135135135135,-1.0,0.0,0.10270270270270272,0,1,0.0,-1.0,0.6811594202898552,0.2270531400966184,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5622537431048069,-0.029411764705882353,-0.29583275390534464
2023-wimbledon-1309,01:16:50,0,0.5,0.5,0.5,0.5178571428571429,-1.0,0.0,0.20357142857142857,0,1,1.0,-1.0,0.7826086956521741,0.4456521739130435,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.626188734455011,-0.029411764705882353,-0.3278002495804467
2023-wimbledon-1309,01:17:10,0,0.5,0.5,0.6666666666666666,0.5221238938053098,-1.0,0.0,0.2377581120943953,0,0,1.0,-1.0,0.318840579710145,0.07971014492753625,0,-1.0,0.0,0.0,1,0,0.0,0,-0.5150332099579171,-0.08823529411764705,-0.3016342520377821
2023-wimbledon-1309,01:17:43,0,0.5,0.5,0.75,0.5263157894736842,-1.0,0.0,0.2552631578947368,0,0,1.0,-1.0,0.3623188405797102,0.09057971014492755,0,-1.0,0.0,0.0,1,0,0.0,0,-0.38760648529815883,-0.029411764705882353,-0.2085091250020206
2023-wimbledon-1309,01:19:29,0,0.5,0.6666666666666666,0.0,0.5217391304347826,0.0,0.0,0.5628019323671497,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.47572740003111874,-0.029411764705882353,-0.2525695823685005
2023-wimbledon-1309,01:19:47,0,0.5,0.6666666666666666,0.0,0.5172413793103449,0.0,0.0,0.4209770114942528,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.4703468854904886,-0.029411764705882353,-0.24987932509818547
2023-wimbledon-1309,01:20:05,0,0.5,0.6666666666666666,0.0,0.5128205128205128,0.0,0.0,0.4198717948717948,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.5909337971518643,-0.2647058823529412,-0.4278198397524028
2023-wimbledon-1309,01:20:45,0,0.5,0.6666666666666666,0.0,0.5084745762711864,0.0,0.0,0.41878531073446323,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,0.0,0.0,0.0,0,0,0.0,0,-0.46094207138677584,-0.029411764705882353,-0.2451769180463291
2023-wimbledon-1309,01:21:29,0,0.5,0.5,0.0,0.5126050420168067,-0.0,0.0,0.37815126050420167,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.538985413985414,-0.08823529411764705,-0.31361035405153054
2023-wimbledon-1309,01:22:16,0,0.5,0.5,1.0,0.5166666666666667,-0.0,0.0,0.5033333333333333,0,0,0.0,0.0,0.4057971014492754,0.2028985507246377,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4099087003222342,-0.029411764705882353,-0.21966023251405828
2023-wimbledon-1309,01:22:46,0,0.5,0.5,1.0,0.5206611570247934,-0.0,1.0,0.5867768595041323,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-0.0,1.0,0.0,1,1,0.75,0,-0.41364259249860424,-0.08823529411764705,-0.25093894330812566
2023-wimbledon-1309,01:23:11,0,0.5,0.5,1.0,0.5245901639344263,-0.0,1.0,0.587431693989071,0,0,0.0,0.0,0.37681159420289867,0.18840579710144933,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4292929292929293,-0.029411764705882353,-0.22935234699940582
2023-wimbledon-1309,01:24:56,0,0.5,0.6,0.0,0.5284552845528455,0.0,0.0,0.5428184281842818,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1,1.0,0,-0.5655117483074472,-0.23529411764705882,-0.40040293297725305
2023-wimbledon-1309,01:25:32,0,0.5,0.6,1.0,0.532258064516129,0.0,1.0,0.7264516129032258,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,1.0,0.0,1,1,1.0,0,-0.5629321874733217,-0.11764705882352941,-0.3402896231484256
2023-wimbledon-1309,01:26:15,0,0.5,0.6,1.0,0.536,-0.0,1.0,0.606,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5761969904240766,-0.058823529411764705,-0.31751025991792065
2023-wimbledon-1309,01:26:42,0,0.5,0.6,1.0,0.5317460317460317,-0.5,1.0,0.521957671957672,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5081252901889353,-0.14705882352941177,-0.32759205685917353
2023-wimbledon-1309,01:27:16,0,0.5,0.6,0.75,0.5275590551181102,-0.5,1.0,0.47959317585301836,0,1,0.0,0.0,0.5797101449275364,0.5265700483091788,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.4937694704049844,-0.029411764705882353,-0.2615906175554334
2023-wimbledon-1309,01:27:40,0,0.5,0.6,0.6,0.53125,-0.3333333333333333,1.0,0.48298611111111117,0,0,0.0,0.0,0.0,0.0,0,-0.3333333333333333,0.0,1.0,1,0,0.4166666666666667,0,-0.5042743538767396,-0.0,-0.2521371769383698
2023-wimbledon-1309,01:28:23,0,0.5,0.6666666666666666,0.0,0.5348837209302325,0.0,0.0,0.5671834625322997,0,0,0.0,0.0,0.49275362318840576,0.24637681159420288,0,0.0,0.0,0.0,1,0,0.5,0,-0.356394603964127,-0.08823529411764705,-0.222314949040887
2023-wimbledon-1309,01:28:58,0,0.5,0.6666666666666666,1.0,0.5384615384615384,0.0,1.0,0.741025641025641,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,1.0,0.0,1,1,1.0,0,-0.5196817554778481,-0.14705882352941177,-0.33337028950362996
2023-wimbledon-1309,01:29:29,0,0.5,0.6666666666666666,1.0,0.5343511450381679,-1.0,1.0,0.45016963528413906,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5471863065384439,-0.058823529411764705,-0.3030049179751043
2023-wimbledon-1309,01:29:58,0,0.5,0.6666666666666666,0.6666666666666666,0.5378787878787878,-1.0,1.0,0.39520202020202017,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-1.0,0.0,0.0,1,0,0.0,0,-0.48755427802580886,-0.20588235294117646,-0.34671831548349263
2023-wimbledon-1309,01:30:32,0,0.5,0.6666666666666666,0.75,0.5413533834586466,-1.0,1.0,0.40967000835421885,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-1.0,0.0,0.0,1,0,0.0,0,-0.48911465892597966,-0.029411764705882353,-0.259263211815931
2023-wimbledon-1309,01:32:04,0,0.5,0.7142857142857143,0.0,0.5373134328358209,-1.0,0.0,0.18789978678038383,0,0,0.0,0.0,0.5072463768115942,0.2536231884057971,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5322426329889016,-0.08823529411764705,-0.31023896355327435
2023-wimbledon-1309,01:32:37,0,0.5,0.7142857142857143,0.0,0.5333333333333333,-1.0,0.0,0.14952380952380953,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5215869311551925,-0.029411764705882353,-0.27549934793053743
2023-wimbledon-1309,01:33:09,0,0.5,0.7142857142857143,0.0,0.5294117647058824,-1.0,0.0,0.14873949579831933,0,1,0.0,0.0,0.5652173913043479,0.5217391304347826,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5608828006088279,-0.029411764705882353,-0.2951472826573551
2023-wimbledon-1309,01:33:46,0,0.5,0.7142857142857143,0.0,0.5255474452554745,-1.0,0.0,0.14796663190823778,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5827128675066819,-0.08823529411764705,-0.3354740808121645
2023-wimbledon-1309,01:34:45,0,0.5,0.625,0.0,0.5289855072463768,0.0,0.0,0.5513285024154589,0,0,0.0,0.0,0.536231884057971,0.2681159420289855,0,0.0,0.0,0.0,1,0,0.5,0,-0.5125806451612903,-0.029411764705882353,-0.27099620493358634
2023-wimbledon-1309,01:35:15,0,0.5,0.625,1.0,0.5323741007194245,-0.0,0.0,0.5314748201438849,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5559550305313018,-0.14705882352941177,-0.3515069270303568
2023-wimbledon-1309,01:35:49,0,0.5,0.625,1.0,0.5357142857142857,-0.0,0.0,0.5321428571428571,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.49763820853743873,-0.029411764705882353,-0.2635249866216605
2023-wimbledon-1309,01:36:13,0,0.5,0.625,1.0,0.5319148936170213,-0.5,0.0,0.43138297872340425,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.49481405077072943,-0.058823529411764705,-0.27681879009124705
2023-wimbledon-1309,01:36:46,0,0.5,0.625,0.75,0.5352112676056338,-0.5,0.0,0.3820422535211268,0,1,1.0,0.0,0.5652173913043479,0.8550724637681159,0,-0.5,0.0,0.0,1,1,0.5,0,-0.5208012326656395,-0.029411764705882353,-0.2751064986857609
2023-wimbledon-1309,01:39:04,0,0.6666666666666666,0.0,0.0,0.5314685314685315,0.0,0.0,0.5990675990675991,0,1,0.0,0.0,0.7971014492753623,0.5990338164251208,0,0.0,0.0,0.0,0,0,0.0,0,-0.41575209812782443,-0.029411764705882353,-0.2225819314168534
2023-wimbledon-1309,01:39:18,0,0.6666666666666666,0.0,0.0,0.5347222222222222,-0.0,0.0,0.3003472222222222,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4398454746136866,-0.0,-0.2199227373068433
2023-wimbledon-1309,01:39:52,0,0.6666666666666666,0.0,0.5,0.5310344827586206,-0.0,0.0,0.4244252873563218,0,1,0.0,0.0,0.7681159420289856,0.4420289855072464,0,-0.0,0.0,0.0,0,0,0.0,0,-0.46082949308755755,-0.029411764705882353,-0.24512062889671996
2023-wimbledon-1309,01:40:10,0,0.6666666666666666,0.0,0.3333333333333333,0.5342465753424658,-0.0,0.0,0.3835616438356164,0,0,0.0,0.0,0.4057971014492754,0.10144927536231885,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5792377834931027,-0.058823529411764705,-0.3190306564524337
2023-wimbledon-1309,01:40:44,0,0.6666666666666666,0.0,0.5,0.5306122448979592,-0.0,0.0,0.42431972789115646,0,1,0.0,0.0,0.8260869565217392,0.4565217391304348,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5319547113315243,-0.029411764705882353,-0.2806832380187033
2023-wimbledon-1309,01:41:04,0,0.6666666666666666,0.0,0.4,0.5337837837837838,-0.0,0.0,0.4001126126126126,0,0,0.0,0.0,0.5072463768115942,0.12681159420289856,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4266079673574574,-0.058823529411764705,-0.24271574838461105
2023-wimbledon-1309,01:41:50,0,0.6666666666666666,0.0,0.5,0.5369127516778524,-0.0,0.0,0.42589485458612975,0,0,0.0,0.0,0.6086956521739131,0.15217391304347827,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5527169106809473,-0.058823529411764705,-0.305770220046356
2023-wimbledon-1309,01:42:23,0,0.6666666666666666,0.0,0.5714285714285714,0.5333333333333333,-0.0,0.0,0.35428571428571426,0,0,0.0,0.0,0.6811594202898552,0.1702898550724638,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5040301873311451,-0.14705882352941177,-0.32554450543027846
2023-wimbledon-1309,01:43:09,0,0.6666666666666666,0.0,0.5,0.5298013245033113,-0.25,0.0,0.2892935982339956,0,1,0.0,0.0,0.6666666666666667,0.4166666666666667,0,-0.25,0.0,0.0,0,0,-0.08333333333333333,0,-0.5511744537127066,-0.14705882352941177,-0.3491166386210592
2023-wimbledon-1309,01:43:37,0,0.6666666666666666,0.0,0.42857142857142855,0.5328947368421053,-0.2,0.0,0.2856265664160401,0,1,0.0,0.0,0.7971014492753623,0.4492753623188406,0,-0.2,0.0,0.0,1,0,0.26666666666666666,0,-0.5155232543960199,-0.1764705882352941,-0.34599692131565696
2023-wimbledon-1309,01:44:11,0,0.6666666666666666,0.0,0.5,0.5294117647058824,-0.2,0.0,0.2992156862745098,0,0,0.0,0.0,0.5942028985507246,0.14855072463768115,0,-0.2,0.0,0.0,0,0,-0.05,0,-0.5759982670228897,-0.08823529411764705,-0.3321167805702684
2023-wimbledon-1309,01:44:48,0,0.6666666666666666,0.0,0.42857142857142855,0.5324675324675324,-0.2,0.0,0.28554112554112554,0,0,0.0,0.0,0.4492753623188406,0.11231884057971014,0,-0.2,0.0,0.0,1,1,0.6,0,-0.6202188081156701,-0.1764705882352941,-0.3983446981754821
2023-wimbledon-1309,01:45:42,0,0.6666666666666666,0.0,0.5,0.5290322580645161,-0.2,0.0,0.29913978494623655,0,1,0.0,0.0,0.5942028985507246,0.39855072463768115,0,-0.2,0.0,0.0,0,0,-0.06666666666666667,0,-0.6181593576281655,-0.029411764705882353,-0.32378556116702395
2023-wimbledon-1309,01:46:03,0,0.6666666666666666,0.0,0.42857142857142855,0.5256410256410257,-0.2,0.0,0.2841758241758242,0,1,0.0,0.0,0.8260869565217392,0.4565217391304348,0,-0.2,0.0,0.0,0,0,-0.06666666666666667,0,-0.47415973979038667,-0.029411764705882353,-0.2517857522481345
2023-wimbledon-1309,01:47:17,0,0.6666666666666666,0.0,0.0,0.5286624203821656,0.0,0.0,0.39844302901627743,0,1,0.0,0.0,0.6376811594202898,0.8188405797101449,0,0.0,0.0,0.0,1,0,0.5,0,-0.3878116343490305,-0.029411764705882353,-0.20861169952745642
2023-wimbledon-1309,01:47:40,0,0.6666666666666666,0.0,1.0,0.5253164556962026,0.0,0.0,0.5479957805907173,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,0.0,0.0,0.0,0,0,0.0,0,-0.5454913716276432,-0.058823529411764705,-0.30215745051970394
2023-wimbledon-1309,01:48:14,0,0.6666666666666666,0.0,0.5,0.5220125786163522,-1.0,0.0,0.13773584905660377,0,0,0.0,-1.0,0.0,-0.5,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.46203455828668777,-0.0,-0.23101727914334388
2023-wimbledon-1309,01:48:53,0,0.6666666666666666,0.0,0.3333333333333333,0.51875,-1.0,0.0,0.10375000000000001,0,0,0.0,-1.0,0.21739130434782616,-0.2608695652173913,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5214972180070815,-0.058823529411764705,-0.2901603737094231
2023-wimbledon-1309,01:49:32,0,0.6666666666666666,0.0,0.25,0.5217391304347826,-1.0,0.0,0.08768115942028984,0,1,0.0,-1.0,0.7681159420289856,0.2560386473429952,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.4999775432292836,-0.08823529411764705,-0.2941064186734653
2023-wimbledon-1309,01:50:09,0,0.6666666666666666,0.0,0.4,0.5185185185185185,-1.0,0.0,0.11703703703703701,0,1,0.0,-1.0,0.6956521739130435,0.2318840579710145,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.538098430255293,-0.11764705882352941,-0.32787274453941123
2023-wimbledon-1309,01:50:53,0,0.6666666666666666,0.0,0.0,0.5153374233128835,0.0,0.0,0.3940013633265167,0,1,0.0,0.0,0.5217391304347827,0.5072463768115942,0,0.0,0.0,0.0,0,0,0.0,0,-0.4905587668593449,-0.029411764705882353,-0.2599852657826136
2023-wimbledon-1309,01:51:08,0,0.6666666666666666,0.0,0.0,0.5121951219512195,-1.0,0.0,0.03577235772357721,0,0,0.0,0.0,0.318840579710145,0.106280193236715,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5238490416913654,-0.08823529411764705,-0.3060421679045062
2023-wimbledon-1309,01:51:41,0,0.6666666666666666,0.0,0.0,0.5151515151515151,-1.0,0.0,0.036363636363636334,0,1,0.0,0.0,0.49275362318840576,0.4975845410628019,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.6238760056791292,-0.058823529411764705,-0.34134976754544694
2023-wimbledon-1309,01:52:07,0,0.6666666666666666,0.0,0.3333333333333333,0.5180722891566265,-0.5,0.0,0.2036144578313253,0,0,0.0,0.0,0.0,0.0,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5457234118064593,-0.0,-0.27286170590322967
2023-wimbledon-1309,01:52:42,0,0.6666666666666666,0.0,0.5,0.5149700598802395,-0.6666666666666666,0.0,0.20299401197604788,0,0,0.0,0.0,0.49275362318840576,0.12318840579710144,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.5382265275707898,-0.08823529411764705,-0.31323091084421845
2023-wimbledon-1309,01:53:16,0,0.6666666666666666,0.0,0.4,0.5178571428571429,-0.6666666666666666,0.0,0.1835714285714286,0,0,0.0,0.0,0.0,0.0,0,-0.6666666666666666,0.0,0.0,1,1,0.4444444444444445,0,-0.48907949905456144,-0.11764705882352941,-0.3033632789390454
2023-wimbledon-1309,01:54:12,0,0.6666666666666666,0.0,0.5,0.514792899408284,-0.6666666666666666,0.0,0.20295857988165675,0,1,0.0,0.0,0.49275362318840576,0.37318840579710144,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.620592383638928,-0.029411764705882353,-0.3250020741724052
2023-wimbledon-1309,01:54:33,0,0.6666666666666666,0.0,0.42857142857142855,0.5176470588235295,-0.6666666666666666,0.0,0.1892436974789916,0,0,0.0,0.0,0.4057971014492754,0.10144927536231885,0,-0.6666666666666666,0.0,0.0,1,1,0.4444444444444445,0,-0.5410549496644295,-0.11764705882352941,-0.32935100424397945
2023-wimbledon-1309,01:55:11,0,0.6666666666666666,0.0,0.5,0.52046783625731,-0.6666666666666666,0.0,0.20409356725146202,0,1,0.0,0.0,0.8115942028985508,0.4528985507246377,0,-0.6666666666666666,0.0,0.0,1,0,0.11111111111111112,0,-0.5624752082506941,-0.058823529411764705,-0.3106493688312294
2023-wimbledon-1309,01:55:38,0,0.6666666666666666,0.0,0.5714285714285714,0.5232558139534884,-0.6666666666666666,0.0,0.21893687707641202,0,1,0.0,0.0,0.7681159420289856,0.4420289855072464,0,-0.6666666666666666,0.0,1.0,1,0,0.33333333333333337,0,-0.5188265188265189,-0.11764705882352941,-0.31823678882502415
2023-wimbledon-1309,01:57:30,0,0.6666666666666666,0.3333333333333333,0.0,0.5260115606936416,0.0,0.0,0.508670520231214,0,1,1.0,0.0,0.5797101449275364,0.859903381642512,0,0.0,0.0,0.0,1,1,1.0,0,-0.4942062572421784,-0.029411764705882353,-0.26180901097403037
2023-wimbledon-1309,01:57:49,0,0.6666666666666666,0.3333333333333333,1.0,0.5229885057471264,-1.0,0.0,0.3045977011494253,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4065871012164333,-0.058823529411764705,-0.23270531531409902
2023-wimbledon-1309,01:58:12,0,0.6666666666666666,0.3333333333333333,0.5,0.5257142857142857,-1.0,1.0,0.33761904761904765,0,1,1.0,0.0,0.5652173913043479,0.8550724637681159,0,-1.0,1.0,0.0,1,1,0.5,0,-0.4516414999556751,-0.14705882352941177,-0.2993501617425434
2023-wimbledon-1309,01:58:45,0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5227272727272727,-1.0,1.0,0.3648989898989899,0,0,1.0,0.0,0.37681159420289867,0.4589371980676329,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.49393090569561154,-0.058823529411764705,-0.2763772175536881
2023-wimbledon-1309,01:59:39,0,0.6666666666666666,0.3333333333333333,0.5,0.519774011299435,-1.0,1.0,0.3366290018832392,0,0,1.0,0.0,0.536231884057971,0.5120772946859903,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.4753361317679146,-0.23529411764705882,-0.3553151247074867
2023-wimbledon-1309,02:00:40,0,0.6666666666666666,0.3333333333333333,0.4,0.5224719101123596,-1.0,1.0,0.3204119850187266,0,0,1.0,0.0,0.536231884057971,0.5120772946859903,0,-1.0,0.0,0.0,1,0,0.0,0,-0.3689012296707656,-0.029411764705882353,-0.19915649718832398
2023-wimbledon-1309,02:01:12,0,0.6666666666666666,0.3333333333333333,0.5,0.5251396648044693,-1.0,1.0,0.33752327746741156,0,0,1.0,0.0,0.46376811594202905,0.48792270531400966,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.43733567046450483,-0.029411764705882353,-0.2333737175851936
2023-wimbledon-1309,02:01:41,0,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.5277777777777778,-1.0,1.0,0.3498677248677249,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,-1.0,0.0,0.0,1,0,0.0,0,-0.4745079986189435,-0.029411764705882353,-0.2519598816624129
2023-wimbledon-1309,02:02:15,0,0.6666666666666666,0.5,0.0,0.5248618784530387,0.0,0.0,0.5638428483732351,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.5374485596707819,-0.029411764705882353,-0.2834301621883321
2023-wimbledon-1309,02:02:33,0,0.6666666666666666,0.5,0.0,0.521978021978022,0.0,0.0,0.4221611721611721,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.5207055214723927,-0.029411764705882353,-0.2750586430891375
2023-wimbledon-1309,02:02:50,0,0.6666666666666666,0.5,0.0,0.5245901639344263,0.0,0.0,0.4228142076502732,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0.5,0,-0.5460477409762947,-0.058823529411764705,-0.3024356351940297
2023-wimbledon-1309,02:04:01,0,0.6666666666666666,0.5,0.3333333333333333,0.5271739130434783,-0.0,0.0,0.4054347826086956,0,1,0.0,0.0,0.37681159420289867,0.6884057971014493,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5053872541914287,-0.3529411764705882,-0.42916421533100846
2023-wimbledon-1309,02:04:40,0,0.6666666666666666,0.5,0.5,0.5297297297297298,-0.0,0.0,0.43927927927927923,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4384514189062207,-0.058823529411764705,-0.2486374741589927
2023-wimbledon-1309,02:04:56,0,0.6666666666666666,0.5,0.6,0.5268817204301075,-0.0,0.0,0.4587096774193548,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.0,0.0,0.0,0,0,0.0,0,-0.45515164551516457,-0.029411764705882353,-0.24228170511052347
2023-wimbledon-1309,02:05:26,0,0.6666666666666666,0.5,0.5,0.5240641711229946,-0.0,0.0,0.43814616755793223,0,0,0.0,0.0,0.5217391304347827,0.26086956521739135,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5508682220091616,-0.029411764705882353,-0.290139993357522
