match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1502,01:02:44,0,1.0,0.2,0.6666666666666666,0.5157894736842106,0.0,0.0,0.5956140350877193,0,1,1.0,0.0,0.6231884057971016,0.8743961352657005,0,0.0,0.0,0.0,1,1,1.0,0,-0.40956002172732214,-0.029411764705882353,-0.21948589321660225
2023-wimbledon-1502,01:03:04,0,1.0,0.2,0.75,0.5104166666666666,0.0,0.0,0.6151041666666667,0,1,1.0,0.0,0.6811594202898552,0.8937198067632851,0,0.0,0.0,0.0,0,0,0.0,0,-0.4578158458244111,-0.058823529411764705,-0.2583196876180879
2023-wimbledon-1502,01:03:28,0,1.0,0.2,0.6,0.5051546391752577,0.0,0.0,0.5762886597938144,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,0.0,0.0,0.0,0,0,0.0,0,-0.38436482084690554,-0.058823529411764705,-0.22159417512933513
2023-wimbledon-1502,01:03:46,0,1.0,0.2,0.5,0.5,0.0,0.0,0.44000000000000006,0,1,1.0,0.0,0.7246376811594204,0.9082125603864735,0,0.0,0.0,0.0,0,0,0.0,0,-0.3491712389761857,-0.11764705882352941,-0.23340914889985753
2023-wimbledon-1502,01:04:08,0,1.0,0.2,0.42857142857142855,0.494949494949495,0.0,0.0,0.4247041847041847,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,0.0,0.0,0.0,0,0,0.0,0,-0.4851905578267177,-0.1764705882352941,-0.33083057303100594
2023-wimbledon-1502,01:05:06,0,1.0,0.16666666666666666,0.0,0.49,0.0,0.0,0.5522222222222223,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,0,0,0.0,0,-0.4863785309383148,-0.14705882352941177,-0.31671867723386327
2023-wimbledon-1502,01:05:45,0,1.0,0.16666666666666666,0.0,0.48514851485148514,0.0,0.0,0.41295379537953797,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,0.0,0.0,0.0,0,0,0.0,0,-0.6506267691063486,-0.029411764705882353,-0.3400192669061155
2023-wimbledon-1502,01:06:26,0,1.0,0.16666666666666666,0.0,0.4803921568627451,0.0,0.0,0.411764705882353,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.5584857008907641,-0.029411764705882353,-0.29394873279832323
2023-wimbledon-1502,01:06:46,0,1.0,0.16666666666666666,0.0,0.4854368932038835,-0.0,0.0,0.33042071197411005,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.49888745148771024,-0.058823529411764705,-0.27885549044973745
2023-wimbledon-1502,01:07:16,0,1.0,0.16666666666666666,0.25,0.49038461538461536,-0.0,0.0,0.38141025641025644,0,0,0.0,0.0,0.5942028985507246,0.2971014492753623,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4918270977115874,-0.058823529411764705,-0.27532531356167605
2023-wimbledon-1502,01:08:10,0,1.0,0.16666666666666666,0.4,0.49523809523809526,-0.0,0.0,0.4123809523809524,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.47437195779295027,-0.11764705882352941,-0.29600950830823985
2023-wimbledon-1502,01:09:00,0,1.0,0.16666666666666666,0.5,0.49056603773584906,-0.0,0.0,0.43144654088050316,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,-0.0,0.0,0.0,0,0,0.0,0,-0.293321693583588,-0.029411764705882353,-0.16136672914473518
2023-wimbledon-1502,01:09:27,0,1.0,0.16666666666666666,0.42857142857142855,0.48598130841121495,-0.0,0.0,0.41624388072986207,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,-0.0,0.0,0.0,0,0,0.0,0,-0.535059331175836,-0.029411764705882353,-0.2822355479408592
2023-wimbledon-1502,01:11:32,0,0.5,0.0,0.0,0.49074074074074076,0.0,0.0,0.49537037037037035,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.5,0,-0.44483592400690847,-0.029411764705882353,-0.2371238443563954
2023-wimbledon-1502,01:11:52,0,0.5,0.0,1.0,0.4954128440366973,-0.0,0.0,0.49885321100917435,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4409218575660806,-0.08823529411764705,-0.26457857584186384
2023-wimbledon-1502,01:12:26,0,0.5,0.0,1.0,0.4909090909090909,-0.5,0.0,0.37272727272727274,0,0,0.0,0.0,0.3333333333333335,0.16666666666666674,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.3942711184090494,-0.058823529411764705,-0.22654732391040705
2023-wimbledon-1502,01:12:55,0,0.5,0.0,0.6666666666666666,0.4864864864864865,-0.5,0.0,0.28828828828828823,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.47968004591269414,-0.11764705882352941,-0.29866355236811176
2023-wimbledon-1502,01:13:36,0,0.5,0.0,0.5,0.48214285714285715,-0.6666666666666666,0.0,0.20386904761904764,0,0,0.0,-1.0,0.0,-0.5,0,-0.6666666666666666,0.0,0.0,0,0,-0.2222222222222222,0,-0.415526873434791,-0.0,-0.2077634367173955
2023-wimbledon-1502,01:14:16,0,0.5,0.0,0.4,0.4778761061946903,-0.6666666666666666,0.0,0.1778023598820059,0,1,0.0,-1.0,0.7826086956521741,0.26086956521739135,0,-0.6666666666666666,0.0,0.0,0,0,-0.16666666666666666,0,-0.48302970390246197,-0.058823529411764705,-0.2709266166571133
2023-wimbledon-1502,01:15:09,0,0.5,0.0,0.0,0.47368421052631576,0.0,0.0,0.24342105263157893,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,0.0,0.0,0.0,0,0,0.0,0,-0.48391325071496666,-0.08823529411764705,-0.28607427241630684
2023-wimbledon-1502,01:15:33,0,0.5,0.0,0.0,0.46956521739130436,0.0,0.0,0.19391304347826085,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,0.0,0.0,0.0,0,0,0.0,0,-0.5130410022779043,-0.029411764705882353,-0.2712263834918933
2023-wimbledon-1502,01:15:56,0,0.5,0.0,0.0,0.46551724137931033,0.0,0.0,0.19310344827586207,0,1,0.0,0.0,0.6086956521739131,0.5362318840579711,0,0.0,0.0,0.0,0,0,0.0,0,-0.18076355199325037,-0.029411764705882353,-0.10508765834956636
2023-wimbledon-1502,01:16:20,0,0.5,0.0,0.0,0.46153846153846156,0.0,0.0,0.19230769230769232,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,0.0,0.0,0.0,0,0,0.0,0,-0.541562889165629,-0.029411764705882353,-0.2854873269357557
2023-wimbledon-1502,01:16:47,0,0.5,0.0,0.0,0.4661016949152542,-0.0,0.0,0.24152542372881355,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.35824477202605415,-0.029411764705882353,-0.19382826836596825
2023-wimbledon-1502,01:17:19,0,0.5,0.0,1.0,0.47058823529411764,-0.0,0.0,0.3941176470588236,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.42951666771693237,-0.08823529411764705,-0.2588759809172897
2023-wimbledon-1502,01:17:38,0,0.5,0.0,1.0,0.475,-0.0,0.0,0.395,0,0,0.0,0.0,0.6086956521739131,0.30434782608695654,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4849828663575892,-0.029411764705882353,-0.25719731553173575
2023-wimbledon-1502,01:18:00,0,0.5,0.0,1.0,0.4793388429752066,-0.0,0.0,0.3958677685950413,0,1,1.0,0.0,0.6231884057971016,0.8743961352657005,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4228041462084015,-0.029411764705882353,-0.22610795545714193
2023-wimbledon-1502,01:19:47,0,0.5,0.3333333333333333,0.0,0.47540983606557374,0.0,0.0,0.3271857923497268,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.5239090992957963,-0.08823529411764705,-0.3060721967067217
2023-wimbledon-1502,01:20:08,0,0.5,0.3333333333333333,0.0,0.4796747967479675,-0.0,0.0,0.21883468834688347,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.28419142662735314,-0.058823529411764705,-0.17150747801955893
2023-wimbledon-1502,01:20:38,0,0.5,0.3333333333333333,0.5,0.47580645161290325,-0.0,0.0,0.3015232974910394,0,1,0.0,0.0,0.7246376811594204,0.5748792270531401,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4265858873841768,-0.029411764705882353,-0.22799882604502958
2023-wimbledon-1502,01:20:58,0,0.5,0.3333333333333333,0.3333333333333333,0.472,-0.0,0.0,0.2731111111111111,0,1,0.0,0.0,0.6956521739130435,0.5652173913043478,0,-0.0,0.0,0.0,0,0,0.0,0,-0.24244444444444443,-0.029411764705882353,-0.13592810457516338
2023-wimbledon-1502,01:21:43,0,0.5,0.3333333333333333,0.25,0.46825396825396826,-0.0,0.0,0.25859788359788355,0,0,0.0,0.0,0.6956521739130435,0.2318840579710145,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4231604552167493,-0.029411764705882353,-0.22628610996131582
2023-wimbledon-1502,01:22:32,0,0.5,0.25,0.0,0.47244094488188976,0.0,0.0,0.4074803149606299,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,0.0,0.0,0.0,1,1,1.0,0,-0.5320623916811091,-0.029411764705882353,-0.28073707819349575
2023-wimbledon-1502,01:22:48,0,0.5,0.25,1.0,0.4765625,0.0,0.0,0.556640625,0,0,1.0,0.0,0.3913043478260869,0.463768115942029,0,0.0,0.0,0.0,1,0,0.5,0,-0.4225092250922509,-0.029411764705882353,-0.22596049489906664
2023-wimbledon-1502,01:23:10,0,0.5,0.25,1.0,0.4806201550387597,0.0,0.0,0.5576550387596899,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,0.0,0.0,0.0,1,1,1.0,0,-0.41268011527377524,-0.029411764705882353,-0.2210459399898288
2023-wimbledon-1502,01:23:24,0,0.5,0.25,1.0,0.4846153846153846,0.0,1.0,0.6469230769230769,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,1.0,0.0,1,0,0.6666666666666666,0,-0.6456332394810936,-0.029411764705882353,-0.337522502093488
2023-wimbledon-1502,01:25:20,0,0.5,0.4,0.0,0.48091603053435117,0.0,0.0,0.46030534351145036,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.5931457017040015,-0.08823529411764705,-0.3406904979108243
2023-wimbledon-1502,01:25:50,0,0.5,0.4,0.0,0.48484848484848486,0.0,0.0,0.3462121212121212,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.49924542870178634,-0.11764705882352941,-0.3084462437626579
2023-wimbledon-1502,01:26:24,0,0.5,0.4,0.5,0.48120300751879697,0.0,0.0,0.3762406015037594,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.42229603293413176,-0.029411764705882353,-0.22585389882000706
2023-wimbledon-1502,01:26:50,0,0.5,0.4,0.3333333333333333,0.47761194029850745,0.0,0.0,0.3421890547263682,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.607192866091827,-0.08823529411764705,-0.34771408010473703
2023-wimbledon-1502,01:27:23,0,0.5,0.4,0.25,0.4740740740740741,0.0,0.0,0.3248148148148148,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,0,0,0.0,0,-0.5600744447156456,-0.08823529411764705,-0.32415486941664634
2023-wimbledon-1502,01:27:51,0,0.5,0.3333333333333333,0.0,0.47058823529411764,0.0,0.0,0.43464052287581695,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.3724179829890644,-0.058823529411764705,-0.21562075620041457
2023-wimbledon-1502,01:28:23,0,0.5,0.3333333333333333,0.0,0.4744525547445255,0.0,0.0,0.3269464720194647,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,1,0,0.5,0,-0.2962291515591008,-0.029411764705882353,-0.16282045813249157
2023-wimbledon-1502,01:28:56,0,0.5,0.3333333333333333,0.5,0.4782608695652174,-0.0,0.0,0.36231884057971014,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4667779632721202,-0.08823529411764705,-0.27750662869488363
2023-wimbledon-1502,01:29:27,0,0.5,0.3333333333333333,0.6666666666666666,0.48201438848920863,-0.0,0.0,0.39640287769784177,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.42341842397336293,-0.029411764705882353,-0.22641509433962265
2023-wimbledon-1502,01:29:46,0,0.5,0.3333333333333333,0.75,0.4857142857142857,-0.0,0.0,0.41380952380952374,0,1,1.0,0.0,0.6376811594202898,0.8792270531400966,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4244455905105724,-0.029411764705882353,-0.22692867760822738
2023-wimbledon-1502,01:31:26,0,0.5,0.42857142857142855,0.0,0.48226950354609927,0.0,0.0,0.352710233029382,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.4852200569301511,-0.08823529411764705,-0.28672767552389905
2023-wimbledon-1502,01:31:54,0,0.5,0.42857142857142855,0.0,0.4788732394366197,0.0,0.0,0.28148893360160965,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.518923136948888,-0.029411764705882353,-0.2741674508273852
2023-wimbledon-1502,01:32:19,0,0.5,0.42857142857142855,0.0,0.4755244755244755,0.0,0.0,0.28081918081918084,0,0,0.0,0.0,0.5797101449275364,0.2898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.5567858044505356,-0.08823529411764705,-0.32251054928409134
2023-wimbledon-1502,01:34:02,0,0.5,0.42857142857142855,0.0,0.4791666666666667,0.0,0.0,0.28154761904761905,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,1,1.0,0,-0.5676883058131645,-0.058823529411764705,-0.31325591761246463
2023-wimbledon-1502,01:34:28,0,0.5,0.42857142857142855,0.25,0.47586206896551725,0.0,0.0,0.3308866995073892,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.512724417318057,-0.08823529411764705,-0.300479855717852
2023-wimbledon-1502,01:35:23,0,0.5,0.375,0.0,0.4726027397260274,0.0,0.0,0.4492009132420091,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,0.0,-0.058823529411764705,-0.058823529411764705
2023-wimbledon-1502,01:35:40,0,0.5,0.375,0.0,0.46938775510204084,0.0,0.0,0.26887755102040817,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,0.0,0.0,0.0,0,0,0.0,0,-0.3633193863319386,-0.058823529411764705,-0.21107145787185166
2023-wimbledon-1502,01:36:12,0,0.5,0.375,0.0,0.47297297297297297,0.0,0.0,0.2695945945945946,0,1,1.0,0.0,0.7536231884057971,0.9178743961352657,0,0.0,0.0,0.0,1,1,1.0,0,-0.45059493016037244,-0.029411764705882353,-0.2400033474331274
2023-wimbledon-1502,01:36:32,0,0.5,0.375,0.3333333333333333,0.47651006711409394,0.0,0.0,0.33696868008948544,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,0.0,0.0,1,0,0.5,0,-0.41196634465565596,-0.029411764705882353,-0.22068905468076916
2023-wimbledon-1502,01:36:48,0,0.5,0.375,0.5,0.48,0.0,0.0,0.371,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,0.0,0.0,0.0,1,0,0.5,0,-0.4093344613649182,-0.029411764705882353,-0.21937311303540027
2023-wimbledon-1502,01:37:04,0,0.5,0.375,0.6,0.48344370860927155,0.0,0.0,0.3916887417218543,0,0,1.0,0.0,0.43478260869565233,0.47826086956521746,0,0.0,0.0,0.0,1,0,0.5,0,-0.3897419144070565,-0.029411764705882353,-0.20957683955646944
2023-wimbledon-1502,01:38:47,0,0.5,0.4444444444444444,0.0,0.48026315789473684,0.0,0.0,0.47490253411306044,0,0,0.0,0.0,0.5652173913043479,0.28260869565217395,0,0.0,0.0,0.0,0,0,0.0,0,-0.6103359523164453,-0.08823529411764705,-0.3492856232170462
2023-wimbledon-1502,01:39:21,0,0.5,0.4444444444444444,0.0,0.48366013071895425,-0.0,0.0,0.2856209150326797,0,0,0.0,0.0,0.6376811594202898,0.3188405797101449,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5584549449357131,-0.058823529411764705,-0.3086392371737389
2023-wimbledon-1502,01:39:56,0,0.5,0.4444444444444444,0.5,0.487012987012987,-0.0,0.0,0.3862914862914863,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5168406750572082,-0.11764705882352941,-0.3172438669403688
2023-wimbledon-1502,01:40:32,0,0.5,0.4444444444444444,0.6666666666666666,0.4838709677419355,-0.0,0.0,0.4189964157706093,0,1,0.0,0.0,0.7246376811594204,0.8623188405797102,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5577719015865715,-0.08823529411764705,-0.3230035978521093
2023-wimbledon-1502,01:41:03,0,0.5,0.4444444444444444,0.5,0.4807692307692308,-0.0,0.0,0.3208689458689459,0,0,0.0,0.0,0.5507246376811594,0.2753623188405797,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5097643715045383,-0.08823529411764705,-0.2989998328110927
2023-wimbledon-1502,01:41:45,0,0.5,0.4444444444444444,0.4,0.47770700636942676,-0.0,0.0,0.3036919084689786,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,-0.0,0.0,0.0,0,0,0.0,0,-0.38232421875,-0.029411764705882353,-0.20586799172794118
2023-wimbledon-1502,01:44:41,0,0.3333333333333333,0.0,0.0,0.4810126582278481,0.0,0.0,0.40717299578059074,0,1,1.0,0.0,0.5652173913043479,0.8550724637681159,0,0.0,0.0,0.0,1,1,1.0,0,-0.3899104196133899,-0.029411764705882353,-0.20966109215963613
2023-wimbledon-1502,01:44:56,0,0.3333333333333333,0.0,1.0,0.48427672955974843,0.0,0.0,0.6058700209643605,0,1,1.0,0.0,0.7101449275362319,0.9033816425120773,0,0.0,0.0,0.0,1,1,1.0,0,-0.48805815160955346,-0.029411764705882353,-0.2587349581577179
2023-wimbledon-1502,01:45:11,0,0.3333333333333333,0.0,1.0,0.4875,-0.0,0.0,0.4552083333333333,0,1,1.0,0.0,0.6521739130434783,0.8840579710144928,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.36030632958110353,-0.08823529411764705,-0.2242708118493753
2023-wimbledon-1502,01:45:29,0,0.3333333333333333,0.0,1.0,0.4906832298136646,-0.0,0.0,0.45600414078674945,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.4115092290988056,-0.029411764705882353,-0.22046049690234398
2023-wimbledon-1502,01:46:12,0,0.3333333333333333,1.0,0.0,0.49382716049382713,0.0,0.0,0.6090534979423868,0,0,0.0,0.0,0.6811594202898552,0.3405797101449276,0,0.0,0.0,0.0,1,0,0.5,0,-0.4024861945654025,-0.11764705882352941,-0.26006662669446595
2023-wimbledon-1502,01:46:53,0,0.3333333333333333,1.0,1.0,0.49079754601226994,0.0,0.0,0.5648261758691205,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.49110962006206493,-0.20588235294117646,-0.3484959865016207
2023-wimbledon-1502,01:47:31,0,0.3333333333333333,1.0,0.5,0.49390243902439024,-0.0,0.0,0.38787262872628725,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4418238993710692,-0.0,-0.2209119496855346
2023-wimbledon-1502,01:48:27,0,0.3333333333333333,1.0,0.6666666666666666,0.4909090909090909,-0.0,0.0,0.4151515151515151,0,1,0.0,0.0,0.7681159420289856,0.4420289855072464,0,-0.0,0.0,0.0,0,0,0.0,0,-0.43692509855453354,-0.029411764705882353,-0.23316843163020795
2023-wimbledon-1502,01:48:54,0,0.3333333333333333,1.0,0.5,0.4939759036144578,-0.0,0.0,0.38788487282463185,0,1,0.0,0.0,0.6666666666666667,0.4166666666666667,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5978867794862984,-0.058823529411764705,-0.32835515444903157
2023-wimbledon-1502,01:49:26,0,0.3333333333333333,1.0,0.6,0.49101796407185627,-0.0,0.0,0.40405854956753157,0,1,0.0,0.0,0.7536231884057971,0.4384057971014493,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4213046080191502,-0.029411764705882353,-0.22535818636251628
2023-wimbledon-1502,01:49:53,0,0.3333333333333333,1.0,0.5,0.49404761904761907,-0.0,0.0,0.3878968253968254,0,1,0.0,0.0,0.7826086956521741,0.4456521739130435,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4909986065954482,-0.1764705882352941,-0.33373459741537115
2023-wimbledon-1502,01:50:31,0,0.3333333333333333,1.0,0.5714285714285714,0.4911242603550296,-0.0,0.0,0.3993143608528224,0,1,0.0,0.0,0.7391304347826086,0.43478260869565216,0,-0.0,0.0,0.0,0,0,0.0,0,-0.43652743652743653,-0.029411764705882353,-0.23296960061665944
2023-wimbledon-1502,01:50:58,0,0.3333333333333333,1.0,0.5,0.48823529411764705,-0.0,0.0,0.38692810457516336,0,0,0.0,0.0,0.5217391304347827,0.13043478260869568,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5331496654620917,-0.14705882352941177,-0.3401042444957518
2023-wimbledon-1502,01:51:38,0,0.3333333333333333,1.0,0.42857142857142855,0.49122807017543857,-0.0,0.0,0.37552213868003337,0,0,0.0,0.0,0.6376811594202898,0.15942028985507245,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4110358019044451,-0.058823529411764705,-0.2349296656581049
2023-wimbledon-1502,01:52:26,0,0.3333333333333333,1.0,0.5,0.4883720930232558,-0.0,0.0,0.3869509043927648,0,1,0.0,0.0,0.8260869565217392,0.4565217391304348,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5448648648648649,-0.029411764705882353,-0.2871383147853736
2023-wimbledon-1502,01:52:51,0,0.3333333333333333,1.0,0.42857142857142855,0.48554913294797686,-0.0,0.0,0.3745756491421231,0,0,0.0,0.0,0.6376811594202898,0.15942028985507245,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5230239303843365,-0.029411764705882353,-0.2762178475451094
2023-wimbledon-1502,01:53:30,0,0.3333333333333333,0.5,0.0,0.4885057471264368,0.0,0.0,0.44061302681992337,0,1,1.0,0.0,0.7681159420289856,0.9227053140096618,0,0.0,0.0,0.0,1,1,1.0,0,-0.516320474777448,-0.029411764705882353,-0.2728661197416652
2023-wimbledon-1502,01:53:46,0,0.3333333333333333,0.5,1.0,0.49142857142857144,0.0,0.0,0.5811904761904761,0,1,1.0,0.0,0.7246376811594204,0.9082125603864735,0,0.0,0.0,0.0,1,0,0.5,0,-0.3276403612092659,-0.029411764705882353,-0.17852606295757412
2023-wimbledon-1502,01:54:01,0,0.3333333333333333,0.5,1.0,0.4943181818181818,-0.0,0.0,0.465530303030303,0,0,1.0,0.0,0.5217391304347827,0.5072463768115942,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.41523369228167106,-0.08823529411764705,-0.25173449319965907
2023-wimbledon-1502,01:54:28,0,0.3333333333333333,0.5,1.0,0.4971751412429379,-0.0,0.0,0.4661016949152542,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4191332887619279,-0.029411764705882353,-0.22427252673390513
2023-wimbledon-1502,01:56:13,0,0.3333333333333333,0.6666666666666666,0.0,0.5,0.0,0.0,0.5,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.4723057953144267,-0.058823529411764705,-0.26556466236309567
2023-wimbledon-1502,01:56:38,0,0.3333333333333333,0.6666666666666666,1.0,0.5027932960893855,0.0,0.0,0.6256983240223464,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,1,1,1.0,0,-0.5849211104453764,-0.11764705882352941,-0.35128408463445293
2023-wimbledon-1502,01:57:23,0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.0,0.0,0.625,0,1,0.0,0.0,0.7826086956521741,0.891304347826087,0,0.0,0.0,0.0,0,0,0.0,0,-0.47945935471369056,-0.029411764705882353,-0.25443555970978643
2023-wimbledon-1502,01:57:51,0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4972375690607735,0.0,0.0,0.432780847145488,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,0.0,0.0,0,0,0.0,0,-0.5256849896445184,-0.08823529411764705,-0.3069601418810827
2023-wimbledon-1502,01:58:24,0,0.3333333333333333,0.6666666666666666,0.5,0.4945054945054945,0.0,0.0,0.3989010989010989,0,1,0.0,0.0,0.7971014492753623,0.8985507246376812,0,0.0,0.0,0.0,0,0,0.0,0,-0.4827420613482202,-0.14705882352941177,-0.314900442438816
2023-wimbledon-1502,01:58:59,0,0.3333333333333333,0.6666666666666666,0.4,0.4918032786885246,0.0,0.0,0.37836065573770494,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,0,0,0.0,0,-0.5690201137629742,-0.14705882352941177,-0.358039468646193
2023-wimbledon-1502,01:59:34,0,0.3333333333333333,0.5,0.0,0.4945652173913043,0.0,0.0,0.4426328502415459,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,0.0,0.0,1,1,1.0,0,-0.4228187919463087,-0.029411764705882353,-0.22611527832609554
2023-wimbledon-1502,01:59:49,0,0.3333333333333333,0.5,1.0,0.4918918918918919,0.0,0.0,0.46504504504504507,0,1,1.0,0.0,0.7391304347826086,0.9130434782608695,0,0.0,0.0,0.0,0,0,0.0,0,-0.4137217858208213,-0.1764705882352941,-0.29509618702805773
2023-wimbledon-1502,02:00:17,0,0.3333333333333333,0.5,0.5,0.4946236559139785,-0.0,0.0,0.3046594982078853,0,0,1.0,0.0,0.46376811594202905,0.48792270531400966,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4352427082236496,-0.08823529411764705,-0.2617390011706483
2023-wimbledon-1502,02:00:44,0,0.3333333333333333,0.5,0.6666666666666666,0.49732620320855614,-0.0,0.0,0.33288770053475936,0,1,1.0,0.0,0.6956521739130435,0.8985507246376812,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.338605741066198,-0.029411764705882353,-0.18400875288604018
