match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1315,01:02:19,0,0.0,1.0,0.4,0.4838709677419355,-0.3333333333333333,0.0,0.31010752688172044,0,1,0.0,0.0,0.7246376811594204,0.4311594202898551,0,-0.3333333333333333,0.0,0.0,0,0,-0.1111111111111111,0,-0.5387134809380323,-0.029411764705882353,-0.2840626228219573
2023-wimbledon-1315,01:03:20,0,0.0,0.5,0.0,0.48936170212765956,0.0,0.0,0.32978723404255317,0,1,1.0,0.0,0.6521739130434783,0.8840579710144928,0,0.0,0.0,0.0,1,1,1.0,0,-0.44951307022039977,-0.029411764705882353,-0.23946241746314106
2023-wimbledon-1315,01:03:40,0,0.0,0.5,1.0,0.4842105263157895,-1.0,0.0,0.19684210526315787,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5022503750625104,-0.0,-0.2511251875312552
2023-wimbledon-1315,01:04:30,0,0.0,0.5,0.5,0.4791666666666667,-1.0,0.0,0.07986111111111112,0,0,1.0,-1.0,0.3913043478260869,0.09782608695652173,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.5257312826031717,-0.23529411764705882,-0.3805127001251153
2023-wimbledon-1315,01:05:23,0,0.0,0.5,0.3333333333333333,0.4742268041237113,-1.0,0.0,0.05126002290950741,0,0,1.0,-1.0,0.0,0.0,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5106202209005948,-0.0,-0.2553101104502974
2023-wimbledon-1315,01:06:05,0,0.0,0.5,0.25,0.46938775510204084,-1.0,0.0,0.03656462585034015,0,1,1.0,-1.0,0.6521739130434783,0.41304347826086957,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4134003254446316,-0.11764705882352941,-0.2655236921340805
2023-wimbledon-1315,01:07:42,0,0.0,0.3333333333333333,0.0,0.46464646464646464,0.0,0.0,0.265993265993266,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,0.0,0.0,0.0,0,0,0.0,0,-0.5085867990895924,-0.029411764705882353,-0.26899928189773736
2023-wimbledon-1315,01:08:13,0,0.0,0.3333333333333333,0.0,0.46,0.0,0.0,0.19833333333333333,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,0.0,0.0,0.0,0,0,0.0,0,-0.48965283274906707,-0.029411764705882353,-0.2595322987274747
2023-wimbledon-1315,01:08:40,0,0.0,0.3333333333333333,0.0,0.45544554455445546,0.0,0.0,0.15775577557755777,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,0.0,0.0,0.0,0,0,0.0,0,-0.5737456349935673,-0.029411764705882353,-0.30157869984972485
2023-wimbledon-1315,01:09:13,0,0.0,0.3333333333333333,0.0,0.45098039215686275,0.0,0.0,0.1568627450980392,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,0.0,0.0,0,0,0.0,0,-0.5164801935288781,-0.029411764705882353,-0.2729459791173802
2023-wimbledon-1315,01:09:45,0,0.0,0.25,0.0,0.4563106796116505,0.0,0.0,0.2354368932038835,0,1,0.0,0.0,0.5072463768115942,0.7536231884057971,0,0.0,0.0,0.0,1,0,0.5,0,-0.46372643016938314,-0.029411764705882353,-0.24656909743763275
2023-wimbledon-1315,01:10:03,0,0.0,0.25,1.0,0.46153846153846156,0.0,0.0,0.4278846153846154,0,1,0.0,0.0,0.2753623188405798,0.6376811594202899,0,0.0,0.0,0.0,1,0,0.5,0,-0.3719671519223591,-0.029411764705882353,-0.20068945831412072
2023-wimbledon-1315,01:10:21,0,0.0,0.25,1.0,0.4666666666666667,-0.0,0.0,0.3433333333333334,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.48451494172289894,-0.20588235294117646,-0.3451986473320377
2023-wimbledon-1315,01:10:57,0,0.0,0.25,1.0,0.4716981132075472,-0.0,1.0,0.4536163522012579,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-0.0,1.0,0.0,1,1,0.75,0,-0.494831736442158,-0.08823529411764705,-0.2915335152799025
2023-wimbledon-1315,01:12:30,0,0.0,0.4,0.0,0.4766355140186916,-0.0,0.0,0.21915887850467292,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.23548079974611236,-0.0,-0.11774039987305618
2023-wimbledon-1315,01:12:57,0,0.0,0.4,1.0,0.4722222222222222,-0.0,0.0,0.37444444444444447,0,1,0.0,0.0,0.7681159420289856,0.4420289855072464,0,-0.0,0.0,0.0,0,0,0.0,0,-0.593621867881549,-0.029411764705882353,-0.3115168162937157
2023-wimbledon-1315,01:13:15,0,0.0,0.4,0.5,0.46788990825688076,-0.0,0.0,0.27357798165137615,0,0,0.0,0.0,0.3333333333333335,0.08333333333333337,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4420521196822333,-0.029411764705882353,-0.23573194219405783
2023-wimbledon-1315,01:13:45,0,0.0,0.4,0.3333333333333333,0.4636363636363636,-0.0,0.0,0.2393939393939394,0,1,0.0,0.0,0.7536231884057971,0.4384057971014493,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5159785800656418,-0.029411764705882353,-0.2726951723857621
2023-wimbledon-1315,01:14:03,0,0.0,0.4,0.25,0.46846846846846846,-0.0,0.0,0.22369369369369368,0,1,0.0,0.0,0.8405797101449275,0.4601449275362319,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5223413503332367,-0.058823529411764705,-0.2905824398725007
2023-wimbledon-1315,01:14:26,0,0.0,0.4,0.4,0.4642857142857143,-0.0,0.0,0.21071428571428572,0,1,0.0,0.0,0.8115942028985508,0.4528985507246377,0,-0.0,0.0,0.0,0,0,0.0,0,-0.41421421421421417,-0.029411764705882353,-0.22181298946004827
2023-wimbledon-1315,01:14:58,0,0.0,0.3333333333333333,0.0,0.4690265486725664,0.0,0.0,0.26745329400196655,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.471364255051827,-0.029411764705882353,-0.2503880098788547
2023-wimbledon-1315,01:15:16,0,0.0,0.3333333333333333,1.0,0.47368421052631576,0.0,1.0,0.5614035087719298,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,0.0,1.0,0.0,1,1,1.0,0,-0.5063667762473472,-0.20588235294117646,-0.3561245645942618
2023-wimbledon-1315,01:16:13,0,0.0,0.3333333333333333,1.0,0.4782608695652174,0.0,1.0,0.5623188405797102,0,1,1.0,0.0,0.6666666666666667,0.888888888888889,0,0.0,0.0,0.0,1,1,1.0,0,-0.39040529363110005,-0.029411764705882353,-0.2099085291684912
2023-wimbledon-1315,01:16:33,0,0.0,0.3333333333333333,1.0,0.4827586206896552,0.0,1.0,0.5632183908045978,0,1,1.0,0.0,0.5652173913043479,0.8550724637681159,0,0.0,0.0,0.0,1,0,0.5,0,-0.4613180515759312,-0.029411764705882353,-0.24536490814090678
2023-wimbledon-1315,01:18:04,0,0.0,0.42857142857142855,0.0,0.48717948717948717,0.0,0.0,0.3052503052503052,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,1,1.0,0,-0.5248188954368638,-0.1764705882352941,-0.35064474183607897
2023-wimbledon-1315,01:18:30,0,0.0,0.42857142857142855,1.0,0.4915254237288136,0.0,0.0,0.48002421307506055,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,1,0,0.5,0,-0.4738154613466334,-0.058823529411764705,-0.266319495379199
2023-wimbledon-1315,01:19:11,0,0.0,0.42857142857142855,1.0,0.48739495798319327,0.0,0.0,0.4789915966386555,0,0,0.0,0.0,0.3913043478260869,0.19565217391304346,0,0.0,0.0,0.0,0,0,0.0,0,-0.5909090909090908,-0.029411764705882353,-0.3101604278074866
2023-wimbledon-1315,01:19:42,0,0.0,0.42857142857142855,0.6666666666666666,0.48333333333333334,0.0,0.0,0.39464285714285713,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.522432701894317,-0.029411764705882353,-0.2759222333000997
2023-wimbledon-1315,01:20:01,0,0.0,0.42857142857142855,0.5,0.4793388429752066,0.0,0.0,0.3519775678866588,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,0,0,0.0,0,-0.5783541553503531,-0.029411764705882353,-0.3038829600281177
2023-wimbledon-1315,01:20:19,0,0.0,0.42857142857142855,0.4,0.47540983606557374,0.0,0.0,0.2607962529274005,0,1,0.0,0.0,0.7536231884057971,0.8768115942028986,0,0.0,0.0,0.0,0,0,0.0,0,-0.45105749814007867,-0.08823529411764705,-0.2696463961288629
2023-wimbledon-1315,01:20:56,0,0.0,0.375,0.0,0.4796747967479675,0.0,0.0,0.2848915989159892,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,0.0,0.0,0.0,1,0,0.5,0,-0.4649546418738999,-0.08823529411764705,-0.2765949679957735
2023-wimbledon-1315,01:21:33,0,0.0,0.375,1.0,0.4838709677419355,0.0,0.0,0.4647177419354839,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,0.0,0.0,0.0,1,0,0.5,0,-0.474187380497132,-0.029411764705882353,-0.25179957260150715
2023-wimbledon-1315,01:22:05,0,0.0,0.375,1.0,0.488,0.0,0.0,0.46575,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,1,0,0.5,0,-0.4081088290210723,-0.029411764705882353,-0.21876029686347734
2023-wimbledon-1315,01:22:24,0,0.0,0.375,1.0,0.48412698412698413,0.0,0.0,0.37182539682539684,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,0.0,0.0,0.0,0,0,0.0,0,-0.49499646214495097,-0.11764705882352941,-0.3063217604842402
2023-wimbledon-1315,01:23:00,0,0.0,0.375,0.75,0.48031496062992124,0.0,0.0,0.32106299212598427,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,0.0,0.0,0.0,0,0,0.0,0,-0.4163662374821173,-0.23529411764705882,-0.3258301775645881
2023-wimbledon-1315,01:23:32,0,0.0,0.375,0.6,0.484375,0.0,0.0,0.291875,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,0,0.5,0,-0.3782559456398641,-0.08823529411764705,-0.23324561987875558
2023-wimbledon-1315,01:25:10,0,0.0,0.4444444444444444,0.0,0.4883720930232558,-0.0,0.0,0.23320413436692505,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5191383192356843,-0.058823529411764705,-0.2889809243237245
2023-wimbledon-1315,01:25:33,0,0.0,0.4444444444444444,1.0,0.4846153846153846,-0.0,0.0,0.3215099715099715,0,1,0.0,0.0,0.6231884057971016,0.8115942028985508,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5610773667096141,-0.08823529411764705,-0.32465633041363057
2023-wimbledon-1315,01:25:57,0,0.0,0.4444444444444444,0.5,0.48854961832061067,-0.0,0.0,0.23883234379417584,0,0,0.0,0.0,0.26086956521739135,0.13043478260869568,0,-0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.5378989361702128,-0.1764705882352941,-0.3571847622027534
2023-wimbledon-1315,01:26:43,0,0.0,0.4444444444444444,0.6666666666666666,0.48484848484848486,-0.0,0.0,0.265993265993266,0,1,0.0,0.0,0.8260869565217392,0.9130434782608696,0,-0.0,0.0,0.0,0,0,0.0,0,-0.4923825306035174,-0.14705882352941177,-0.31972067706646456
2023-wimbledon-1315,01:27:16,0,0.0,0.4444444444444444,0.5,0.48872180451127817,-0.0,0.0,0.23886104149262044,0,1,0.0,0.0,0.8840579710144929,0.9420289855072465,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5383662270997434,-0.058823529411764705,-0.29859487825575404
2023-wimbledon-1315,01:27:43,0,0.0,0.4444444444444444,0.6,0.48507462686567165,-0.0,0.0,0.25491984521835265,0,1,0.0,0.0,0.7391304347826086,0.8695652173913043,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5612132264721409,-0.08823529411764705,-0.324724260294894
2023-wimbledon-1315,01:28:17,0,0.0,0.4444444444444444,0.5,0.48148148148148145,-0.0,0.0,0.2376543209876543,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5843388637506285,-0.08823529411764705,-0.3362870789341378
2023-wimbledon-1315,01:28:38,0,0.0,0.4444444444444444,0.42857142857142855,0.47794117647058826,-0.0,0.0,0.22515950824774356,0,0,0.0,0.0,0.17391304347826098,0.08695652173913049,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5380558200864406,-0.08823529411764705,-0.31314555710204384
2023-wimbledon-1315,01:31:02,0,0.0,0.0,0.0,0.4744525547445255,0.0,0.0,0.15815085158150852,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.4810134236304269,-0.11764705882352941,-0.29933024122697816
2023-wimbledon-1315,01:31:30,0,0.0,0.0,0.0,0.4782608695652174,0.0,0.0,0.11956521739130435,0,1,0.0,0.0,0.49275362318840576,0.7463768115942029,0,0.0,0.0,0.0,1,0,0.5,0,-0.45250993138317075,-0.029411764705882353,-0.24096084804452655
2023-wimbledon-1315,01:31:49,0,0.0,0.0,0.5,0.48201438848920863,0.0,0.5,0.3705035971223022,0,1,0.0,0.0,0.7101449275362319,0.855072463768116,0,0.0,1.0,0.0,1,1,1.0,0,-0.48069682346078385,-0.08823529411764705,-0.28446605878921544
2023-wimbledon-1315,01:32:17,0,0.0,0.0,0.6666666666666666,0.4785714285714286,-1.0,0.5,0.12904761904761902,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.46035024696901655,-0.058823529411764705,-0.2595868881903906
2023-wimbledon-1315,01:32:40,0,0.0,0.0,0.5,0.475177304964539,-1.0,0.3333333333333333,0.06170212765957447,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.44679556517036234,-0.058823529411764705,-0.25280954729106353
2023-wimbledon-1315,01:33:07,0,0.0,0.0,0.4,0.47183098591549294,-1.0,0.3333333333333333,0.04103286384976525,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.43373360017789636,-0.11764705882352941,-0.27569032950071287
2023-wimbledon-1315,01:34:00,0,0.0,0.0,0.0,0.46853146853146854,0.0,0.0,0.1561771561771562,0,1,0.0,0.0,0.7101449275362319,0.5700483091787439,0,0.0,0.0,0.0,0,0,0.0,0,-0.6294536817102138,-0.029411764705882353,-0.32943272320804806
2023-wimbledon-1315,01:34:14,0,0.0,0.0,0.0,0.4652777777777778,0.0,0.0,0.11631944444444445,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,0,0,0.0,0,-0.5882352941176471,-0.029411764705882353,-0.3088235294117647
2023-wimbledon-1315,01:34:26,0,0.0,0.0,0.0,0.46206896551724136,0.0,0.0,0.11551724137931034,0,1,0.0,0.0,0.5652173913043479,0.5217391304347826,0,0.0,0.0,0.0,0,0,0.0,0,-0.608127043437646,-0.029411764705882353,-0.3187694040717642
2023-wimbledon-1315,01:34:43,0,0.0,0.0,0.0,0.4657534246575342,0.0,1.0,0.29315068493150687,0,0,0.0,0.0,0.37681159420289867,0.12560386473429955,0,0.0,1.0,0.0,1,1,1.0,0,-0.4901890039132969,-0.1764705882352941,-0.33332979607429547
2023-wimbledon-1315,01:35:20,0,0.0,0.0,0.25,0.46258503401360546,0.0,1.0,0.3425170068027211,0,1,0.0,0.0,0.5942028985507246,0.5314009661835749,0,0.0,0.0,0.0,0,0,0.0,0,-0.6289270895080024,-0.029411764705882353,-0.32916942710694236
2023-wimbledon-1315,01:36:02,0,0.0,0.0,0.0,0.4594594594594595,0.0,0.0,0.15315315315315317,0,1,0.0,0.0,0.42028985507246386,0.7101449275362319,0,0.0,0.0,0.0,0,0,0.0,0,-0.4747870257685592,-0.11764705882352941,-0.2962170422960443
2023-wimbledon-1315,01:36:24,0,0.0,0.0,0.0,0.46308724832214765,0.0,0.0,0.11577181208053691,0,1,0.0,0.0,0.43478260869565233,0.7173913043478262,0,0.0,0.0,0.0,1,1,1.0,0,-0.3348498635122839,-0.029411764705882353,-0.18213081410908313
2023-wimbledon-1315,01:36:45,0,0.0,0.0,0.5,0.46,0.0,0.0,0.24,0,1,0.0,0.0,0.5797101449275364,0.7898550724637682,0,0.0,0.0,0.0,0,0,0.0,0,-0.39198873816227287,-0.058823529411764705,-0.2254061337870188
2023-wimbledon-1315,01:37:07,0,0.0,0.0,0.3333333333333333,0.46357615894039733,0.0,1.0,0.3593818984547461,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,1.0,0.0,1,1,1.0,0,-0.4722238346781216,-0.38235294117647056,-0.42728838792729606
2023-wimbledon-1315,01:37:51,0,0.0,0.0,0.5,0.46710526315789475,0.0,1.0,0.39342105263157895,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,1,0,0.5,0,-0.46099206818988997,-0.029411764705882353,-0.24520191644788616
2023-wimbledon-1315,01:38:11,0,0.0,0.0,0.6,0.47058823529411764,-0.0,1.0,0.3450980392156862,0,1,0.0,0.0,0.46376811594202905,0.7318840579710145,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.43965200985273306,-0.08823529411764705,-0.26394365198519004
2023-wimbledon-1315,01:39:52,0,0.0,0.3333333333333333,0.0,0.4675324675324675,0.0,0.0,0.26695526695526695,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,0,0,0.0,0,-0.5413842678168003,-0.029411764705882353,-0.2853980162613413
2023-wimbledon-1315,01:40:05,0,0.0,0.3333333333333333,0.0,0.4645161290322581,-1.0,0.0,-0.04043010752688172,0,0,0.0,0.0,0.21739130434782616,0.10869565217391308,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.573158237869051,-0.029411764705882353,-0.30128500128746666
2023-wimbledon-1315,01:40:32,0,0.0,0.3333333333333333,0.0,0.46153846153846156,-1.0,0.0,-0.04102564102564101,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5839192356228592,-0.029411764705882353,-0.3066655001643708
2023-wimbledon-1315,01:40:48,0,0.0,0.3333333333333333,0.0,0.4585987261146497,-1.0,0.0,-0.04161358811040339,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6241849436870184,-0.029411764705882353,-0.32679835419645037
2023-wimbledon-1315,01:41:19,0,0.0,0.25,0.0,0.4620253164556962,0.0,0.0,0.23734177215189875,0,1,0.0,0.0,0.5217391304347827,0.7608695652173914,0,0.0,0.0,0.0,1,0,0.5,0,-0.37453100860737143,-0.029411764705882353,-0.2019713866566269
2023-wimbledon-1315,01:41:35,0,0.0,0.25,1.0,0.46540880503144655,0.0,0.0,0.4288522012578616,0,1,0.0,0.0,0.49275362318840576,0.7463768115942029,0,0.0,0.0,0.0,1,0,0.5,0,-0.4328399122807018,-0.08823529411764705,-0.2605376031991744
2023-wimbledon-1315,01:41:56,0,0.0,0.25,1.0,0.4625,0.0,0.0,0.428125,0,1,0.0,0.0,0.4782608695652175,0.7391304347826088,0,0.0,0.0,0.0,0,0,0.0,0,-0.38604387426019776,-0.11764705882352941,-0.25184546654186357
2023-wimbledon-1315,01:42:22,0,0.0,0.25,0.6666666666666666,0.4658385093167702,0.0,0.0,0.3456262939958592,0,0,0.0,0.0,0.43478260869565233,0.21739130434782616,0,0.0,0.0,0.0,1,0,0.5,0,-0.4723350609329038,-0.029411764705882353,-0.25087341281939307
2023-wimbledon-1315,01:42:54,0,0.0,0.25,0.75,0.46296296296296297,0.0,0.0,0.36574074074074076,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,0.0,0.0,0.0,0,0,0.0,0,-0.44893378226711567,-0.058823529411764705,-0.2538786558394402
2023-wimbledon-1315,01:43:17,0,0.0,0.25,0.6,0.4601226993865031,0.0,0.0,0.3275306748466258,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,0.0,0.0,0.0,0,0,0.0,0,-0.5351901530692758,-0.058823529411764705,-0.29700684124052024
2023-wimbledon-1315,01:43:52,0,0.0,0.25,0.5,0.4634146341463415,0.0,0.0,0.30335365853658536,0,1,0.0,0.0,0.6956521739130435,0.8478260869565217,0,0.0,0.0,0.0,1,0,0.5,0,-0.4441928178582983,-0.029411764705882353,-0.23680229128209032
2023-wimbledon-1315,01:44:10,0,0.0,0.25,0.5714285714285714,0.46060606060606063,0.0,0.0,0.320508658008658,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,0.0,0.0,0,0,0.0,0,-0.48872612379721386,-0.058823529411764705,-0.27377482660448926
2023-wimbledon-1315,01:44:34,0,0.0,0.25,0.5,0.463855421686747,0.0,0.0,0.30346385542168675,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,1,0,0.5,0,-0.439976983384881,-0.14705882352941177,-0.2935179034571464
2023-wimbledon-1315,01:45:03,0,0.0,0.25,0.5714285714285714,0.46706586826347307,0.0,0.0,0.32212360992301114,0,1,0.0,0.0,0.6086956521739131,0.8043478260869565,0,0.0,0.0,0.0,1,0,0.5,0,-0.4717011128775835,-0.029411764705882353,-0.2505564387917329
2023-wimbledon-1315,01:46:32,0,0.0,0.4,0.0,0.4642857142857143,0.0,0.0,0.21607142857142858,0,1,0.0,0.0,0.5652173913043479,0.782608695652174,0,0.0,0.0,0.0,0,0,0.0,0,-0.5111312681166564,-0.20588235294117646,-0.3585068105289164
2023-wimbledon-1315,01:47:11,0,0.0,0.4,0.0,0.46153846153846156,0.0,0.0,0.17230769230769233,0,1,0.0,0.0,0.8115942028985508,0.6038647342995169,0,0.0,0.0,0.0,0,0,0.0,0,-0.5871428571428572,-0.029411764705882353,-0.3082773109243698
2023-wimbledon-1315,01:47:27,0,0.0,0.4,0.0,0.4588235294117647,0.0,0.0,0.17176470588235296,0,0,0.0,0.0,0.318840579710145,0.106280193236715,0,0.0,0.0,0.0,0,0,0.0,0,-0.44763716459751707,-0.08823529411764705,-0.26793622935758205
2023-wimbledon-1315,01:48:00,0,0.0,0.4,0.0,0.45614035087719296,0.0,0.0,0.1712280701754386,0,0,0.0,0.0,0.6231884057971016,0.20772946859903385,0,0.0,0.0,0.0,0,0,0.0,0,-0.6100306594060312,-0.08823529411764705,-0.34913297676183913
2023-wimbledon-1315,01:48:48,0,0.0,0.3333333333333333,0.0,0.45348837209302323,0.0,0.0,0.19670542635658914,0,1,0.0,0.0,0.5942028985507246,0.7971014492753623,0,0.0,0.0,0.0,0,0,0.0,0,-0.3188066779889127,-0.11764705882352941,-0.21822686840622108
2023-wimbledon-1315,01:49:25,0,0.0,0.3333333333333333,0.0,0.45664739884393063,-0.0,0.0,0.13166345536287732,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4011484823625923,-0.029411764705882353,-0.21528012353423734
2023-wimbledon-1315,01:49:55,0,0.0,0.3333333333333333,0.5,0.4540229885057471,-0.0,0.0,0.21455938697318008,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-0.0,0.0,0.0,0,0,0.0,0,-0.44072337575351644,-0.058823529411764705,-0.24977345258264058
2023-wimbledon-1315,01:50:27,0,0.0,0.3333333333333333,0.3333333333333333,0.45714285714285713,-0.0,0.0,0.1873015873015873,0,1,0.0,0.0,0.46376811594202905,0.7318840579710145,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.35697452586690603,-0.029411764705882353,-0.1931931452863942
2023-wimbledon-1315,01:50:46,0,0.0,0.3333333333333333,0.5,0.4602272727272727,-0.0,0.0,0.21559343434343434,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.463868115522869,-0.029411764705882353,-0.24663994011437568
2023-wimbledon-1315,01:51:06,0,0.0,0.3333333333333333,0.6,0.4632768361581921,-0.0,0.0,0.2327683615819209,0,1,0.0,0.0,0.3623188405797102,0.6811594202898551,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4010927604619396,-0.029411764705882353,-0.21525226258391097
2023-wimbledon-1315,01:52:41,0,0.0,0.42857142857142855,0.0,0.4606741573033708,0.0,0.0,0.2964151952915998,0,1,0.0,0.0,0.855072463768116,0.6183574879227053,0,0.0,0.0,0.0,0,0,0.0,0,-0.5256008359456635,-0.029411764705882353,-0.27750630032577295
2023-wimbledon-1315,01:52:57,0,0.0,0.42857142857142855,0.0,0.4581005586592179,0.0,0.0,0.2216679968076616,0,1,0.0,0.0,0.7536231884057971,0.5845410628019324,0,0.0,0.0,0.0,0,0,0.0,0,-0.5934684684684685,-0.029411764705882353,-0.3114401165871754
2023-wimbledon-1315,01:53:11,0,0.0,0.42857142857142855,0.0,0.46111111111111114,0.0,0.0,0.2224206349206349,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,1,0,0.5,0,-0.5924516076779784,-0.058823529411764705,-0.3256375685448716
2023-wimbledon-1315,01:53:29,0,0.0,0.42857142857142855,0.3333333333333333,0.46408839779005523,-0.0,0.0,0.2451986319389634,0,0,0.0,0.0,0.0,0.0,0,-0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.48381294964028776,-0.0,-0.24190647482014388
2023-wimbledon-1315,01:54:02,0,0.0,0.42857142857142855,0.5,0.46153846153846156,-0.0,0.0,0.27802197802197803,0,1,0.0,0.0,0.6376811594202898,0.40942028985507245,0,-0.0,0.0,0.0,0,0,0.0,0,-0.5422107046745739,-0.029411764705882353,-0.2858112346902281
2023-wimbledon-1315,01:54:22,0,0.0,0.42857142857142855,0.4,0.45901639344262296,-0.0,0.0,0.2575175644028103,0,1,0.0,0.0,0.7101449275362319,0.427536231884058,0,-0.0,0.0,0.0,0,0,0.0,0,-0.518395267147347,-0.029411764705882353,-0.27390351592661466
2023-wimbledon-1315,01:54:55,0,0.0,0.375,0.0,0.46195652173913043,0.0,0.0,0.2789855072463768,0,1,1.0,0.0,0.5072463768115942,0.8357487922705314,0,0.0,0.0,0.0,1,1,1.0,0,-0.4064616988014591,-0.029411764705882353,-0.21793673175367073
2023-wimbledon-1315,01:55:11,0,0.0,0.375,1.0,0.4594594594594595,0.0,0.0,0.45861486486486486,0,0,1.0,0.0,0.43478260869565233,0.47826086956521746,0,0.0,0.0,0.0,0,0,0.0,0,-0.39929232444202506,-0.058823529411764705,-0.2290579269268949
2023-wimbledon-1315,01:55:42,0,0.0,0.375,0.5,0.46236559139784944,0.0,1.0,0.4674731182795699,0,0,1.0,0.0,0.42028985507246386,0.4734299516908213,0,0.0,1.0,0.0,1,1,1.0,0,-0.4652630619545651,-0.20588235294117646,-0.3355727074478708
2023-wimbledon-1315,01:56:22,0,0.0,0.375,0.6666666666666666,0.46524064171123,0.0,1.0,0.5013814616755793,0,1,1.0,0.0,0.5652173913043479,0.8550724637681159,0,0.0,0.0,0.0,1,0,0.5,0,-0.38422177829180243,-0.08823529411764705,-0.23622853620472473
