match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,pointswon_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end
2023-wimbledon-1303,25:06:59,0,1.0,0.0,0.0,0.6,0.0,0.0,0.5333333333333333,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5592728679172307,-0.058823529411764705,-0.30904819866449773
2023-wimbledon-1303,25:07:49,0,1.0,0.0,1.0,0.59375,0.0,0.0,0.6484375,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,0,0,0.0,0,-0.5477530522123127,-0.029411764705882353,-0.28858240845909755
2023-wimbledon-1303,25:08:11,0,1.0,0.0,0.5,0.5876288659793815,0.0,0.0,0.5219072164948454,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,0.0,0.0,0.0,0,0,0.0,0,-0.5464311726147123,-0.029411764705882353,-0.28792146866029733
2023-wimbledon-1303,25:08:55,0,1.0,0.0,0.3333333333333333,0.5816326530612245,0.0,0.0,0.3829931972789115,0,1,0.0,0.0,0.8115942028985508,0.9057971014492754,0,0.0,0.0,0.0,0,0,0.0,0,-0.5220891969474201,-0.08823529411764705,-0.30516224553253357
2023-wimbledon-1303,25:09:22,0,1.0,0.0,0.25,0.5757575757575758,0.0,0.0,0.3651515151515151,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,0.0,0.0,0,0,0.0,0,-0.5303150513142068,-0.20588235294117646,-0.3680987021276916
2023-wimbledon-1303,25:10:38,0,1.0,0.0,0.0,0.58,0.0,1.0,0.645,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,0.0,1.0,0.0,1,1,1.0,0,-0.5054377982465875,-0.20588235294117646,-0.355660075593882
2023-wimbledon-1303,25:11:26,0,1.0,0.0,1.0,0.5841584158415841,0.0,1.0,0.7168316831683168,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.5,0,-0.3648018648018648,-0.029411764705882353,-0.19710681475387357
2023-wimbledon-1303,25:11:46,0,1.0,0.0,1.0,0.5882352941176471,0.0,1.0,0.7176470588235294,0,1,0.0,0.0,0.6521739130434783,0.8260869565217391,0,0.0,1.0,0.0,1,1,1.0,0,-0.5344410313692637,-0.08823529411764705,-0.3113381627434554
2023-wimbledon-1303,25:12:11,0,1.0,0.0,1.0,0.5922330097087378,0.0,1.0,0.7184466019417476,0,1,0.0,0.0,0.855072463768116,0.927536231884058,0,0.0,0.0,0.0,1,0,0.5,0,-0.4891139240506329,-0.029411764705882353,-0.25926284437825764
2023-wimbledon-1303,25:12:47,0,1.0,0.5,0.0,0.5865384615384616,0.0,0.0,0.6955128205128206,0,1,0.0,0.0,0.7826086956521741,0.5942028985507247,0,0.0,0.0,0.0,0,0,0.0,0,-0.48005502063273725,-0.029411764705882353,-0.2547333926693098
2023-wimbledon-1303,25:13:03,0,1.0,0.5,0.0,0.5904761904761905,0.0,0.0,0.5226190476190476,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,0.0,0.0,0.0,1,0,0.5,0,-0.5347005498588201,-0.11764705882352941,-0.32617380434117477
2023-wimbledon-1303,25:13:38,0,1.0,0.5,0.5,0.5849056603773585,-1.0,0.0,0.2641509433962264,0,0,0.0,0.0,0.318840579710145,0.106280193236715,0,-1.0,0.0,0.0,0,0,-0.25,0,-0.4439579414757485,-0.08823529411764705,-0.2660966177966978
2023-wimbledon-1303,25:14:21,0,1.0,0.5,0.3333333333333333,0.5887850467289719,-1.0,0.0,0.23701973001038423,0,0,0.0,0.0,0.21739130434782616,0.07246376811594206,0,-1.0,0.0,0.0,1,1,0.3333333333333333,0,-0.5444546498277841,-0.1764705882352941,-0.3604626190315391
2023-wimbledon-1303,25:15:11,0,1.0,0.5,0.5,0.5833333333333334,-1.0,0.0,0.2638888888888889,0,1,0.0,0.0,0.6811594202898552,0.5603864734299517,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5148879436226271,-0.08823529411764705,-0.3015616188701371
2023-wimbledon-1303,25:16:00,0,1.0,0.5,0.4,0.5779816513761468,-1.0,0.0,0.24633027522935777,0,1,0.0,0.0,0.7391304347826086,0.5797101449275363,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.6368426284918978,-0.029411764705882353,-0.33312719659889006
2023-wimbledon-1303,25:17:46,0,1.0,0.3333333333333333,0.0,0.5818181818181818,0.0,0.0,0.6383838383838384,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,0.0,0.0,0.0,1,1,1.0,0,-0.38470873786407767,-0.029411764705882353,-0.20706025128498
2023-wimbledon-1303,25:18:08,0,1.0,0.3333333333333333,1.0,0.5855855855855856,0.0,0.0,0.7297297297297296,0,0,1.0,0.0,0.30434782608695654,0.43478260869565216,0,0.0,0.0,0.0,1,1,1.0,0,-0.46617037115814103,-0.20588235294117646,-0.33602636204965874
2023-wimbledon-1303,25:18:26,0,1.0,0.3333333333333333,1.0,0.5892857142857143,0.0,1.0,0.7845238095238095,0,1,1.0,0.0,0.8405797101449275,0.9468599033816426,0,0.0,1.0,0.0,1,1,1.0,0,-0.3804915979091969,-0.08823529411764705,-0.23436344601342196
2023-wimbledon-1303,25:18:50,0,1.0,0.3333333333333333,1.0,0.5929203539823009,0.0,1.0,0.7852507374631268,0,1,1.0,0.0,0.7971014492753623,0.9323671497584541,0,0.0,0.0,0.0,1,0,0.5,0,-0.47514823857690963,-0.029411764705882353,-0.25228000164139597
2023-wimbledon-1303,25:19:16,0,1.0,0.5,0.0,0.5964912280701754,0.0,0.0,0.5241228070175439,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5557333577176298,-0.058823529411764705,-0.30727844356469725
2023-wimbledon-1303,25:19:48,0,1.0,0.5,1.0,0.591304347826087,-0.5,0.0,0.5182608695652174,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.5092924424478094,-0.6764705882352942,-0.5928815153415518
2023-wimbledon-1303,25:21:11,0,1.0,0.5,0.5,0.5948275862068966,-0.3333333333333333,0.0,0.45229885057471264,0,0,0.0,0.0,0.28985507246376807,0.14492753623188404,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.5009134773036024,-0.23529411764705882,-0.3681037974753306
2023-wimbledon-1303,25:22:06,0,1.0,0.5,0.6666666666666666,0.5982905982905983,-0.3333333333333333,0.0,0.48632478632478626,0,1,0.0,0.0,0.8405797101449275,0.9202898550724637,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.47847011759001085,-0.29411764705882354,-0.3862938823244172
2023-wimbledon-1303,25:23:13,0,1.0,0.5,0.75,0.5932203389830508,-0.3333333333333333,0.0,0.4183145009416196,0,1,0.0,0.0,0.6811594202898552,0.8405797101449276,0,-0.3333333333333333,0.0,0.0,0,0,-0.08333333333333333,0,-0.5311261366285848,-0.08823529411764705,-0.3096807153731159
2023-wimbledon-1303,25:23:56,0,1.0,0.5,0.6,0.5966386554621849,-0.3333333333333333,0.0,0.3938842203548086,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,-0.3333333333333333,0.0,1.0,1,0,0.4166666666666667,0,-0.48427125285729833,-0.47058823529411764,-0.477429744075708
2023-wimbledon-1303,25:25:59,0,1.0,0.6,0.0,0.5916666666666667,-1.0,0.0,0.2979166666666667,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,-1.0,0.0,0.0,0,0,-0.3333333333333333,0,-0.5211074561403509,-0.11764705882352941,-0.3193772574819402
2023-wimbledon-1303,25:26:36,0,1.0,0.6,0.0,0.5950413223140496,-0.5,0.0,0.33900826446280996,0,0,0.0,0.0,0.34782608695652173,0.17391304347826086,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.5075022065313327,-0.08823529411764705,-0.2978687503244899
2023-wimbledon-1303,25:27:17,0,1.0,0.6,0.5,0.5983606557377049,-0.5,0.0,0.439672131147541,0,1,0.0,0.0,0.536231884057971,0.7681159420289855,0,-0.5,0.0,0.0,1,0,0.16666666666666666,0,-0.4310010764262648,-0.029411764705882353,-0.23020642056607357
2023-wimbledon-1303,25:27:41,0,1.0,0.6,0.6666666666666666,0.6016260162601627,-0.5,1.0,0.5613821138211382,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,-0.5,1.0,0.0,1,1,0.625,0,-0.5141331475999769,-0.14705882352941177,-0.33059598556469433
2023-wimbledon-1303,25:28:12,0,1.0,0.6,0.75,0.6048387096774194,-0.3333333333333333,1.0,0.603584229390681,0,0,0.0,0.0,0.42028985507246386,0.21014492753623193,0,-0.3333333333333333,0.0,0.0,1,0,0.22222222222222224,0,-0.5537000597350574,-0.7941176470588235,-0.6739088533969404
2023-wimbledon-1303,25:29:39,0,1.0,0.6666666666666666,0.0,0.608,0.0,0.0,0.5686666666666667,0,1,0.0,0.0,0.7681159420289856,0.8840579710144928,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5024547622387432,-0.11764705882352941,-0.3100509105311363
2023-wimbledon-1303,25:30:13,0,1.0,0.6666666666666666,1.0,0.6111111111111112,0.0,0.0,0.6555555555555556,0,1,0.0,0.0,0.6666666666666667,0.8333333333333334,0,0.0,0.0,0.0,1,1,0.6666666666666666,0,-0.46604688763136626,-0.058823529411764705,-0.2624352085215655
2023-wimbledon-1303,25:30:48,0,1.0,0.6666666666666666,1.0,0.6062992125984252,0.0,0.0,0.5454943132108486,0,0,0.0,0.0,0.23188405797101463,0.11594202898550732,0,0.0,0.0,0.0,0,0,0.0,0,-0.5485233051835955,-0.3235294117647059,-0.4360263584741507
2023-wimbledon-1303,25:31:52,0,1.0,0.6666666666666666,0.6666666666666666,0.609375,0.0,0.0,0.49045138888888884,0,0,0.0,0.0,0.14492753623188404,0.07246376811594202,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.5284435555264106,-0.23529411764705882,-0.38186883658673476
2023-wimbledon-1303,25:32:53,0,1.0,0.6666666666666666,0.75,0.6124031007751938,0.0,0.0,0.50484496124031,0,0,0.0,0.0,0.318840579710145,0.1594202898550725,0,0.0,0.0,1.0,1,0,0.5,0,-0.451264149664475,-0.058823529411764705,-0.2550438395381198
2023-wimbledon-1303,25:35:02,0,1.0,0.7142857142857143,0.0,0.6153846153846154,0.0,0.0,0.5824175824175825,0,0,0.0,0.0,0.4492753623188406,0.2246376811594203,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.4832268995177897,-0.14705882352941177,-0.3151428615236007
2023-wimbledon-1303,25:35:40,0,1.0,0.7142857142857143,1.0,0.6183206106870229,0.0,1.0,0.7221010541621228,0,0,0.0,0.0,0.2753623188405798,0.1376811594202899,0,0.0,1.0,0.0,1,1,0.75,0,-0.47047047047047047,-0.2647058823529412,-0.3675881764117058
2023-wimbledon-1303,25:36:39,0,1.0,0.7142857142857143,1.0,0.6212121212121212,0.0,1.0,0.7225829725829725,0,1,0.0,0.0,0.8695652173913044,0.9347826086956522,0,0.0,0.0,0.0,1,0,0.3333333333333333,0,-0.49333284954917367,-0.20588235294117646,-0.3496076012451751
2023-wimbledon-1303,25:37:17,0,1.0,0.7142857142857143,1.0,0.6165413533834586,-0.5,1.0,0.6384711779448622,0,0,0.0,0.0,0.30434782608695654,0.15217391304347827,0,-0.5,0.0,0.0,0,0,-0.16666666666666666,0,-0.37106240268295604,-0.058823529411764705,-0.21494296604736038
2023-wimbledon-1303,25:37:54,0,1.0,0.7142857142857143,0.75,0.6194029850746269,-0.5,1.0,0.5972814498933902,0,1,0.0,0.0,0.5507246376811594,0.7753623188405797,0,-0.5,1.0,0.0,1,1,0.625,0,-0.4433958315895204,-0.14705882352941177,-0.29522732755946607
