match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1316,01:17:00,0,1.0,0.5,1.0,0.0,1.0,0.7,0,1,1,0,0.8368794326241135,0.7092198581560284,0,0,0,0,1,1,0.4,0,-0.0300594175549548,-0.0294117647058823,-0.0297355911304186,14.345829806824778
2023-wimbledon-1316,01:17:19,0,1.0,0.5,1.0,0.0,1.0,0.7,0,0,1,0,0.6524822695035462,0.4131205673758865,0,0,0,0,0,0,0.0,0,-0.0271586678227163,-0.0588235294117647,-0.0429910986172405,14.43959974752363
2023-wimbledon-1316,01:18:00,0,1.0,0.5,0.6666666666666666,0.0,1.0,0.6333333333333333,0,1,2,0,0.8368794326241135,0.9592198581560284,0,0,0,0,1,1,0.4,0,-0.0037996633855255,-0.0294117647058823,-0.0166057140457039,14.71219224712423
2023-wimbledon-1316,01:18:23,0,1.0,0.5,0.75,0.0,1.0,0.65,0,1,3,0,0.8014184397163121,1.200354609929078,0,0,0,0,1,1,0.4,0,-0.0347643698679043,-0.0294117647058823,-0.0320880672868933,14.938916318895554
2023-wimbledon-1316,01:20:01,0,1.0,0.6666666666666666,0.0,-0.5,0.0,0.3888888888888888,0,0,0,0,0.7446808510638298,0.1861702127659574,0,-1,0,0,0,0,-0.2,0,-0.1542688835619931,-0.2058823529411764,-0.1800756182515848,14.75262946012192
2023-wimbledon-1316,01:20:59,0,1.0,0.6666666666666666,0.0,-1.0,0.0,0.1666666666666666,0,0,0,0,0.6170212765957447,0.1542553191489361,0,-2,0,0,0,0,-0.4,0,-0.0696307441219972,-0.088235294117647,-0.0789330191198221,14.667800649713788
2023-wimbledon-1316,01:21:35,0,1.0,0.6666666666666666,0.0,-1.0,0.0,0.1666666666666666,0,0,0,0,0.7021276595744681,0.175531914893617,0,-2,0,0,1,0,-0.2,0,-0.1293798133319733,-0.1764705882352941,-0.1529252007836337,14.61121995358792
2023-wimbledon-1316,01:22:12,0,1.0,0.6666666666666666,0.3333333333333333,-1.0,0.0,0.2499999999999999,0,1,0,0,0.900709219858156,0.475177304964539,0,-2,0,0,0,0,-0.4,0,-0.0057441219972458,-0.0294117647058823,-0.0175779433515641,14.642699208710896
2023-wimbledon-1316,01:22:36,0,1.0,0.6666666666666666,0.25,-1.0,0.0,0.2291666666666666,0,1,0,0,0.900709219858156,0.475177304964539,0,-2,0,0,0,0,-0.4,0,-0.199985974396899,-0.2058823529411764,-0.2029341636690377,14.552531274439422
2023-wimbledon-1316,01:23:25,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.7730496453900709,0.4432624113475177,0,0,0,0,1,1,0.4,0,-0.0412288978426072,-0.088235294117647,-0.0647320959801271,14.709847358786076
2023-wimbledon-1316,01:23:49,0,1.0,0.5,1.0,0.0,1.0,0.7,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,1,0,1,1,0.6,0,-0.0511679502218595,-0.088235294117647,-0.0697016221697533,14.939597346389206
2023-wimbledon-1316,01:24:30,0,1.0,0.5,1.0,-0.5,1.0,0.6,0,0,0,0,0.6524822695035462,0.1631205673758865,0,-1,0,0,0,0,-0.2,0,-0.355612791350028,-0.4117647058823529,-0.3836887486161905,14.900420901577652
2023-wimbledon-1316,01:25:47,0,1.0,0.5,0.6666666666666666,-0.5,1.0,0.5333333333333333,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,1,0,1,1,0.4,0,-0.047667924720763,-0.088235294117647,-0.067951609419205,15.113801504070242
2023-wimbledon-1316,01:26:19,0,1.0,0.5,0.75,-0.5,1.0,0.55,0,1,0,0,0.8156028368794326,0.4539007092198581,0,-1,0,0,0,0,-0.2,0,-0.1404026623144795,-0.1764705882352941,-0.1584366252748868,15.154832685458377
2023-wimbledon-1316,01:26:56,0,1.0,0.5,0.6,-0.5,1.0,0.52,0,1,0,0,0.8368794326241135,0.4592198581560284,0,-1,0,0,1,0,0.0,0,-0.1125682154332636,-0.088235294117647,-0.1004017547754553,15.236702282974393
2023-wimbledon-1316,01:28:45,0,1.0,0.6,0.0,-0.5,0.0,0.3666666666666667,0,1,0,0,0.8014184397163121,0.450354609929078,0,-1,0,0,0,0,-0.2,0,-0.187184423930229,-0.2058823529411764,-0.1965333884357027,15.259865816420792
2023-wimbledon-1316,01:29:16,0,1.0,0.6,0.0,-0.5,0.0,0.275,0,1,0,0,0.900709219858156,0.475177304964539,0,-1,0,0,0,0,-0.2,0,-0.0114053654307135,-0.0294117647058823,-0.0204085650682979,15.270068512399103
2023-wimbledon-1316,01:29:40,0,1.0,0.6,0.0,-0.5,0.0,0.275,0,1,0,0,0.9078014184397164,0.4769503546099291,0,-1,0,0,0,0,-0.2,0,-0.1814275513847095,-0.1470588235294117,-0.1642431874570606,15.185126102101925
2023-wimbledon-1316,01:30:11,0,1.0,0.6,0.0,-1.0,0.0,0.15,0,0,0,0,0.6950354609929078,0.1737588652482269,0,-2,0,0,0,0,-0.4,0,-0.0267697761003723,-0.0294117647058823,-0.0280907704031273,14.989827320104567
2023-wimbledon-1316,01:30:54,0,1.0,0.5,0.0,0.0,0.0,0.5,0,1,0,0,0.7801418439716312,0.4450354609929078,0,0,0,0,1,0,0.2,0,-0.0479994389758759,-0.0294117647058823,-0.0387056018408791,15.179935679991594
2023-wimbledon-1316,01:31:14,0,1.0,0.5,1.0,0.0,1.0,0.7,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,1,0,1,1,0.6,0,-0.0700260111184781,-0.088235294117647,-0.0791306526180625,15.415144373037673
2023-wimbledon-1316,01:31:37,0,1.0,0.5,1.0,0.0,1.0,0.7,0,1,0,0,0.8652482269503546,0.4663120567375887,0,0,1,0,1,1,0.6,0,-0.0895088488805018,-0.1470588235294117,-0.1182838362049568,15.591595348674183
2023-wimbledon-1316,01:32:05,0,1.0,0.5,1.0,0.0,1.0,0.7,0,1,1,0,0.8794326241134752,0.7198581560283688,0,0,0,0,1,1,0.4,0,-0.0053361044524914,-0.0294117647058823,-0.0173739345791869,15.800857166890939
2023-wimbledon-1316,01:33:44,0,1.0,0.5714285714285714,0.0,0.0,0.0,0.5238095238095238,0,0,0,0,0.7021276595744681,0.175531914893617,0,0,0,0,0,0,0.0,0,-0.2062783699699087,-0.2647058823529412,-0.2354921261614249,15.74056084719475
2023-wimbledon-1316,01:35:01,0,1.0,0.5714285714285714,0.0,0.0,0.0,0.3928571428571428,0,0,0,0,0.6737588652482269,0.1684397163120567,0,0,0,0,1,0,0.2,0,-0.1518144030193298,-0.1764705882352941,-0.1641424956273119,15.786556757443908
2023-wimbledon-1316,01:35:44,0,1.0,0.5714285714285714,0.5,0.0,0.0,0.5178571428571428,0,1,0,0,0.9290780141843972,0.4822695035460993,0,0,0,0,0,0,0.0,0,-0.0477125516397205,-0.0294117647058823,-0.0385621581728014,15.988924642782939
2023-wimbledon-1316,01:36:11,0,1.0,0.5714285714285714,0.3333333333333333,0.0,0.0,0.4761904761904761,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,-0.1669110521752435,-0.2058823529411764,-0.18639670255821,16.00710548940858
2023-wimbledon-1316,01:36:56,0,1.0,0.5714285714285714,0.25,0.0,0.0,0.4553571428571428,0,1,0,0,0.9290780141843972,0.4822695035460993,0,0,0,0,0,0,0.0,0,-0.0503072882133931,-0.0294117647058823,-0.0398595264596377,16.196833531679513
2023-wimbledon-1316,01:37:37,0,1.0,0.5,0.0,0.0,1.0,0.625,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,1,0,1,0,0.4,0,-0.0916700668128729,-0.1470588235294117,-0.1193644451711423,16.425968591728658
2023-wimbledon-1316,01:38:08,0,1.0,0.5,1.0,-0.5,1.0,0.6,0,0,0,0,0.6808510638297872,0.1702127659574468,0,-1,0,0,0,0,-0.2,0,-0.0604184729943387,-0.0588235294117647,-0.0596210012030517,16.441262657223696
2023-wimbledon-1316,01:38:58,0,1.0,0.5,0.5,-0.5,1.0,0.5,0,1,1,0,0.851063829787234,0.7127659574468085,0,-1,0,0,1,1,0.2,0,-0.0085237415208853,-0.0294117647058823,-0.0189677531133838,16.63700883000659
2023-wimbledon-1316,01:39:22,0,1.0,0.5,0.6666666666666666,-0.5,1.0,0.5333333333333333,0,0,1,0,0.5957446808510638,0.3989361702127659,0,-1,1,0,1,1,0.4,0,-0.2098102718416891,-0.2647058823529412,-0.2372580770973151,16.70261382478384
2023-wimbledon-1316,01:40:16,0,1.0,0.5,0.75,-0.5,1.0,0.55,0,0,1,0,0.6028368794326241,0.400709219858156,0,-1,0,0,1,1,0.2,0,-0.373106543581374,-0.3235294117647059,-0.3483179776730399,16.818659308758996
2023-wimbledon-1316,01:42:22,0,1.0,0.5555555555555556,0.0,0.0,0.0,0.5185185185185185,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.0406742489927066,-0.0294117647058823,-0.0350430068492945,16.952641552921207
2023-wimbledon-1316,01:42:41,0,1.0,0.5555555555555556,0.0,0.0,0.0,0.3888888888888889,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.0413181516805222,-0.0294117647058823,-0.0353649581932023,16.970822388958055
2023-wimbledon-1316,01:43:01,0,1.0,0.5555555555555556,0.0,0.0,0.0,0.3888888888888889,0,0,0,0,0.7092198581560284,0.1773049645390071,0,0,0,0,0,0,0.0,0,-0.0769304330086193,-0.088235294117647,-0.0825828635631332,16.911635815212236
2023-wimbledon-1316,01:43:35,0,1.0,0.5555555555555556,0.0,0.0,0.0,0.3888888888888889,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.0604057224460651,-0.0294117647058823,-0.0449087435759737,16.96210750811033
2023-wimbledon-1316,01:44:09,0,1.0,0.5,0.0,0.0,0.0,0.5,0,0,0,0,0.7021276595744681,0.175531914893617,0,0,0,0,1,0,0.2,0,-0.0671252613862396,-0.088235294117647,-0.0776802777519433,16.985523651901865
2023-wimbledon-1316,01:45:05,0,1.0,0.5,1.0,0.0,0.0,0.625,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,1,0,0.2,0,-0.1382733207527924,-0.2058823529411764,-0.1720778368469844,17.28431316841027
2023-wimbledon-1316,01:45:30,0,1.0,0.5,1.0,0.0,0.0,0.625,0,0,0,0,0.6099290780141844,0.1524822695035461,0,0,0,0,1,0,0.2,0,-0.043970265721426,-0.0294117647058823,-0.0366910152136541,17.51564368150821
2023-wimbledon-1316,01:46:11,0,1.0,0.5,1.0,0.0,1.0,0.7,0,0,0,0,0.6595744680851063,0.1648936170212765,0,0,1,0,1,1,0.6,0,-0.0737109195695414,-0.088235294117647,-0.0809731068435942,17.952198937311522
2023-wimbledon-1316,01:48:22,0,1.0,0.5454545454545454,0.0,0.0,0.0,0.5151515151515151,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,0,0,0.0,0,-0.1419008517366246,-0.088235294117647,-0.1150680729271358,18.15226818323399
2023-wimbledon-1316,01:49:02,0,1.0,0.5454545454545454,0.0,0.0,0.0,0.3863636363636363,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,0,0,0.0,0,-0.0612345080838476,-0.0294117647058823,-0.0453231363948649,18.22659806804033
2023-wimbledon-1316,01:49:27,0,1.0,0.5454545454545454,0.0,0.0,0.0,0.3863636363636363,0,0,0,0,0.6879432624113475,0.1719858156028368,0,0,0,0,1,1,0.4,0,-0.0297597796705258,-0.0588235294117647,-0.0442916545411452,18.21097409765766
2023-wimbledon-1316,01:50:04,0,1.0,0.5454545454545454,0.3333333333333333,0.0,0.0,0.4696969696969696,0,0,0,0,0.7730496453900709,0.1932624113475177,0,0,0,0,0,0,0.0,0,-0.0458127199469577,-0.0294117647058823,-0.03761224232642,18.244413370750905
2023-wimbledon-1316,01:50:38,0,1.0,0.5454545454545454,0.25,0.0,0.0,0.4488636363636363,0,0,0,0,0.6524822695035462,0.1631205673758865,0,0,0,0,1,0,0.2,0,-0.0516078441372979,-0.0588235294117647,-0.0552156867745313,18.287511828589302
2023-wimbledon-1316,01:51:18,0,1.0,0.5454545454545454,0.4,0.0,0.0,0.4863636363636363,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.2180726271229663,-0.1764705882352941,-0.1972716076791302,18.472649219137903
2023-wimbledon-1316,01:52:14,0,1.0,0.5454545454545454,0.5,0.0,0.0,0.5113636363636364,0,0,0,0,0.6737588652482269,0.1684397163120567,0,0,0,0,0,0,0.0,0,-0.3783406436476768,-0.4411764705882353,-0.409758557117956,18.60754661883863
2023-wimbledon-1316,01:53:22,0,1.0,0.5454545454545454,0.4285714285714285,0.0,0.0,0.4935064935064935,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,0,0.2,0,-0.3896440046922018,-0.2352941176470588,-0.3124690611696303,18.872725422463553
2023-wimbledon-1316,01:54:02,0,1.0,0.5454545454545454,0.5,0.0,0.0,0.5113636363636364,0,1,0,0,0.9290780141843972,0.4822695035460993,0,0,0,0,0,0,0.0,0,-0.0051448462283878,-0.0294117647058823,-0.017278305467135,19.1023888646156
2023-wimbledon-1316,01:54:50,0,1.0,0.5454545454545454,0.4285714285714285,-0.5,0.0,0.3685064935064935,0,1,0,0,0.9361702127659576,0.4840425531914893,0,-1,0,0,0,0,-0.2,0,-0.1941015963686438,-0.2058823529411764,-0.1999919746549101,19.16422549111762
2023-wimbledon-1316,01:56:10,0,1.0,0.5,0.0,0.0,1.0,0.625,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,1,0,1,0,0.4,0,-0.1095399602182893,-0.1470588235294117,-0.1282993918738506,19.498568793650882
2023-wimbledon-1316,01:56:53,0,1.0,0.5,1.0,0.0,1.0,0.7,0,1,0,0,0.900709219858156,0.475177304964539,0,0,0,0,0,0,0.0,0,-0.0421341867700311,-0.0294117647058823,-0.0357729757379567,19.646226824028066
2023-wimbledon-1316,01:57:25,0,1.0,0.5,0.5,0.0,1.0,0.6,0,0,0,0,0.6879432624113475,0.1719858156028368,0,0,0,0,1,0,0.2,0,-0.1888993726730249,-0.1764705882352941,-0.1826849804541595,19.69825848897293
2023-wimbledon-1316,01:58:27,0,1.0,0.5,0.6666666666666666,0.0,1.0,0.6333333333333333,0,0,0,0,0.5106382978723404,0.1276595744680851,0,0,0,0,1,0,0.2,0,-0.208190952210945,-0.2058823529411764,-0.2070366525760607,19.881674566173345
2023-wimbledon-1316,01:59:29,0,1.0,0.5,0.75,-0.5,1.0,0.55,0,0,0,0,0.5886524822695035,0.1471631205673758,0,-1,0,0,0,0,-0.2,0,-0.2944037843627276,-0.3529411764705882,-0.3236724804166579,20.04071777478626
2023-wimbledon-1316,02:00:41,0,1.0,0.5,0.6,-1.0,1.0,0.42,0,0,0,0,0.6524822695035462,0.1631205673758865,0,-2,0,0,0,0,-0.4,0,-0.0887438159840873,-0.088235294117647,-0.0884895550508671,20.1745659108675
2023-wimbledon-1316,02:01:53,0,1.0,0.5,0.5,-1.0,1.0,0.4,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-2,0,0,0,0,-0.4,0,-0.0657928290916509,-0.088235294117647,-0.0770140616046489,20.314950961710238
2023-wimbledon-1316,02:02:46,0,1.0,0.5,0.4285714285714285,-1.0,1.0,0.3857142857142857,0,1,0,0,0.851063829787234,0.4627659574468085,0,-2,0,0,0,0,-0.4,0,-0.0931555056867445,-0.1176470588235294,-0.1054012822551369,20.485047133826598
2023-wimbledon-1316,02:03:22,0,1.0,0.5,0.375,-1.0,1.0,0.375,0,0,0,0,0.5886524822695035,0.1471631205673758,0,-2,0,0,1,0,-0.2,0,-0.1888547457540674,-0.2647058823529412,-0.2267803140535043,20.55550352891116
2023-wimbledon-1316,02:04:48,0,1.0,0.5,0.4444444444444444,-1.0,1.0,0.3888888888888889,0,0,0,0,0.6028368794326241,0.150709219858156,0,-2,0,0,1,0,-0.2,0,-0.0966364053654307,-0.1176470588235294,-0.10714173209448,20.778707335628603
2023-wimbledon-1316,02:05:44,0,1.0,0.5,0.5,-1.0,1.0,0.4,0,0,0,0,0.6453900709219859,0.1613475177304964,0,-2,0,0,1,0,-0.2,0,-0.0583337583516091,-0.0588235294117647,-0.0585786438816869,21.06116852991999
2023-wimbledon-1316,02:06:59,0,1.0,0.5,0.5454545454545454,-1.0,1.0,0.409090909090909,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-2,1,0,1,0,0.0,0,-0.1068177181618809,-0.1470588235294117,-0.1269382708456463,21.471545723517753
