match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1303,25:13:03,0,1.0,0.5,0.0,0.0,0.0,0.375,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,0,0.2,0,-0.114691181720814,-0.1176470588235294,-0.1161691202721717,10.798408260238766
2023-wimbledon-1303,25:13:38,0,1.0,0.5,0.5,-0.5,0.0,0.3,0,0,0,0,0.6666666666666666,0.1666666666666666,0,-1,0,0,0,0,-0.2,0,-0.0917911970214719,-0.088235294117647,-0.0900132455695594,10.901026451437893
2023-wimbledon-1303,25:14:21,0,1.0,0.5,0.3333333333333333,-0.5,0.0,0.2666666666666666,0,0,0,0,0.6170212765957447,0.1542553191489361,0,-1,0,0,1,1,0.2,0,-0.1511641250573774,-0.1764705882352941,-0.1638173566463358,11.00364464263702
2023-wimbledon-1303,25:15:11,0,1.0,0.5,0.5,-0.5,0.0,0.3,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-1,0,0,0,0,-0.2,0,-0.0517034732493497,-0.088235294117647,-0.0699693836834983,11.106262833836148
2023-wimbledon-1303,25:16:00,0,1.0,0.5,0.4,-0.5,0.0,0.2799999999999999,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-1,0,0,0,0,-0.2,0,-0.0408400061202631,-0.0294117647058823,-0.0351258854130727,11.208881025035275
2023-wimbledon-1303,25:17:46,0,1.0,0.3333333333333333,0.0,0.0,0.0,0.4444444444444444,0,1,1,0,0.9219858156028368,0.7304964539007093,0,0,0,0,1,1,0.4,0,-0.0060628857040852,-0.0294117647058823,-0.0177373252049838,11.311499216234402
2023-wimbledon-1303,25:18:08,0,1.0,0.3333333333333333,1.0,0.0,0.0,0.5833333333333333,0,0,1,0,0.6595744680851063,0.4148936170212766,0,0,0,0,1,1,0.4,0,-0.13972688325598,-0.2058823529411764,-0.1728046180985782,11.41411740743353
2023-wimbledon-1303,25:18:26,0,1.0,0.3333333333333333,1.0,0.0,1.0,0.6666666666666666,0,1,1,0,0.9219858156028368,0.7304964539007093,0,0,1,0,1,1,0.6,0,-0.0561534145968276,-0.088235294117647,-0.0721943543572373,11.516735598632657
2023-wimbledon-1303,25:18:50,0,1.0,0.3333333333333333,1.0,0.0,1.0,0.6666666666666666,0,1,1,0,0.900709219858156,0.725177304964539,0,0,0,0,1,0,0.2,0,-0.0347388687713571,-0.0294117647058823,-0.0320753167386197,11.619353789831784
2023-wimbledon-1303,25:19:16,0,1.0,0.5,0.0,0.0,0.0,0.5,0,0,0,0,0.624113475177305,0.1560283687943262,0,0,0,0,1,0,0.2,0,-0.0774914571326567,-0.0588235294117647,-0.0681574932722107,11.721971981030912
2023-wimbledon-1303,25:19:48,0,1.0,0.5,1.0,-0.5,0.0,0.5,0,0,0,0,0.6453900709219859,0.1613475177304964,0,-1,0,0,0,0,-0.2,0,-0.5753047381037385,-0.6764705882352942,-0.6258876631695163,11.824590172230039
2023-wimbledon-1303,25:21:11,0,1.0,0.5,0.5,-0.5,0.0,0.375,0,0,0,0,0.6524822695035462,0.1631205673758865,0,-1,0,0,1,0,0.0,0,-0.2045124190340184,-0.2352941176470588,-0.2199032683405386,11.927208363429166
2023-wimbledon-1303,25:22:06,0,1.0,0.5,0.6666666666666666,-0.5,0.0,0.4166666666666666,0,1,0,0,0.9219858156028368,0.4804964539007092,0,-1,0,0,1,0,0.0,0,-0.2516256949048809,-0.2941176470588235,-0.2728716709818522,12.029826554628293
2023-wimbledon-1303,25:23:13,0,1.0,0.5,0.75,-0.5,0.0,0.35,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-1,0,0,0,0,-0.2,0,-0.1016601213852195,-0.088235294117647,-0.0949477077514333,12.13244474582742
2023-wimbledon-1303,25:23:56,0,1.0,0.5,0.6,-0.5,0.0,0.32,0,1,0,0,0.8865248226950354,0.4716312056737588,0,-1,0,1,1,0,0.2,0,-0.4254539195185393,-0.4705882352941176,-0.4480210774063284,12.235062937026548
2023-wimbledon-1303,25:25:59,0,1.0,0.6,0.0,-0.5,0.0,0.3666666666666667,0,0,0,0,0.6808510638297872,0.1702127659574468,0,-1,0,0,0,0,-0.2,0,-0.1454327536084051,-0.1176470588235294,-0.1315399062159672,12.337681128225675
2023-wimbledon-1303,25:26:36,0,1.0,0.6,0.0,-0.5,0.0,0.275,0,0,0,0,0.6808510638297872,0.1702127659574468,0,-1,0,0,1,0,0.0,0,-0.0806472178303667,-0.088235294117647,-0.0844412559740068,12.440299319424803
2023-wimbledon-1303,25:27:17,0,1.0,0.6,0.5,-0.5,0.0,0.4,0,1,0,0,0.7730496453900709,0.4432624113475177,0,-1,0,0,1,0,0.0,0,-0.038289896465548,-0.0294117647058823,-0.0338508305857151,12.54291751062393
2023-wimbledon-1303,25:27:41,0,1.0,0.6,0.6666666666666666,-0.5,1.0,0.5533333333333333,0,1,0,0,0.9361702127659576,0.4840425531914893,0,-1,1,0,1,1,0.4,0,-0.1129443566073341,-0.1470588235294117,-0.1300015900683729,12.645535701823057
2023-wimbledon-1303,25:28:12,0,1.0,0.6,0.75,-0.5,1.0,0.5700000000000001,0,0,0,0,0.7163120567375887,0.1790780141843971,0,-1,0,0,1,0,0.0,0,-0.803679808231754,-0.7941176470588235,-0.7988987276452888,12.748153893022184
2023-wimbledon-1303,25:29:39,0,1.0,0.6666666666666666,0.0,0.0,0.0,0.5555555555555555,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,1,0,0.2,0,-0.1141811597898709,-0.1176470588235294,-0.1159141093067001,12.850772084221312
2023-wimbledon-1303,25:30:13,0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,1,1,0.4,0,-0.0514548375580149,-0.0588235294117647,-0.0551391834848898,12.953390275420439
2023-wimbledon-1303,25:30:48,0,1.0,0.6666666666666666,1.0,0.0,0.0,0.5333333333333333,0,0,0,0,0.624113475177305,0.1560283687943262,0,0,0,0,0,0,0.0,0,-0.2998036415565869,-0.3235294117647059,-0.3116665266606464,13.056008466619566
2023-wimbledon-1303,25:31:52,0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4666666666666666,0,0,0,0,0.5815602836879432,0.1453900709219858,0,0,0,0,1,0,0.2,0,-0.2055005865252206,-0.2352941176470588,-0.2203973520861397,13.158626657818694
2023-wimbledon-1303,25:32:53,0,1.0,0.6666666666666666,0.75,0.0,0.0,0.4833333333333333,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,1,1,0,0.4,0,-0.0848867751313306,-0.0588235294117647,-0.0718551522715476,13.261244849017821
2023-wimbledon-1303,25:35:02,0,1.0,0.7142857142857143,0.0,0.0,0.0,0.5714285714285715,0,0,0,0,0.7304964539007093,0.1826241134751773,0,0,0,0,1,0,0.2,0,-0.1181912072219105,-0.1470588235294117,-0.1326250153756611,13.363863040216948
2023-wimbledon-1303,25:35:40,0,1.0,0.7142857142857143,1.0,0.0,1.0,0.7428571428571429,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,1,0,1,1,0.6,0,-0.2576885806089662,-0.2647058823529412,-0.2611972314809537,13.466481231416076
2023-wimbledon-1303,25:36:39,0,1.0,0.7142857142857143,1.0,0.0,1.0,0.7428571428571429,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,1,0,0.2,0,-0.1733628296016728,-0.2058823529411764,-0.1896225912714246,13.569099422615203
2023-wimbledon-1303,25:37:17,0,1.0,0.7142857142857143,1.0,-0.5,1.0,0.6428571428571429,0,0,0,0,0.6595744680851063,0.1648936170212765,0,-1,0,0,0,0,-0.2,0,-0.0197505992757688,-0.0588235294117647,-0.0392870643437667,13.67171761381433
2023-wimbledon-1303,25:37:54,0,1.0,0.7142857142857143,0.75,-0.5,1.0,0.5928571428571429,0,1,0,0,0.7801418439716312,0.4450354609929078,0,-1,1,0,1,1,0.4,0,-0.1350856836843984,-0.1470588235294117,-0.1410722536069051,13.774335805013457
