match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1304,01:07:28,0,1.0,0.4285714285714285,0.0,0.0,0.0,0.4761904761904762,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,0,0,0.0,0,-0.0282552149742438,-0.0294117647058823,-0.0288334898400631,3.47505957925189
2023-wimbledon-1304,01:07:56,0,1.0,0.4285714285714285,0.0,0.0,0.0,0.3571428571428571,0,1,0,0,0.7801418439716312,0.4450354609929078,0,0,0,0,0,0,0.0,0,-0.0419493038200642,-0.0294117647058823,-0.0356805342629733,3.525715402733977
2023-wimbledon-1304,01:08:13,0,1.0,0.4285714285714285,0.0,0.0,0.0,0.3571428571428571,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.0079244657520273,-0.0294117647058823,-0.0186681152289548,3.5126333101750054
2023-wimbledon-1304,01:08:32,0,1.0,0.4285714285714285,0.0,-0.5,0.0,0.2321428571428571,0,0,0,0,0.6666666666666666,0.1666666666666666,0,-1,0,0,0,0,-0.2,0,-0.0348344978834089,-0.0294117647058823,-0.0321231312946456,3.3379075912751914
2023-wimbledon-1304,01:09:22,0,1.0,0.375,0.0,0.0,0.0,0.4583333333333333,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,0,0,1,0,0.2,0,-0.0412288978426072,-0.0294117647058823,-0.0353203312742447,3.487481180570289
2023-wimbledon-1304,01:09:44,0,1.0,0.375,1.0,0.0,0.0,0.59375,0,0,0,0,0.7375886524822695,0.1843971631205673,0,0,0,0,1,0,0.2,0,-0.0200884888050186,-0.0294117647058823,-0.0247501267554504,3.576594111003108
2023-wimbledon-1304,01:10:08,0,1.0,0.375,1.0,0.0,0.0,0.59375,0,1,0,0,0.8865248226950354,0.4716312056737588,0,0,0,0,1,0,0.2,0,-0.104981639210486,-0.1470588235294117,-0.1260202313699489,3.741453516011056
2023-wimbledon-1304,01:10:26,0,1.0,0.375,1.0,0.0,0.0,0.59375,0,0,0,0,0.8085106382978723,0.202127659574468,0,0,0,0,1,0,0.2,0,-0.0270821645330749,-0.0294117647058823,-0.0282469646194786,3.8866109158066937
2023-wimbledon-1304,01:12:07,0,1.0,0.4444444444444444,0.0,0.0,0.0,0.4814814814814814,0,1,0,0,0.8723404255319149,0.4680851063829787,0,0,0,0,0,0,0.0,0,-0.119287754373438,-0.1470588235294117,-0.1331732889514249,4.0376323154184846
2023-wimbledon-1304,01:12:32,0,1.0,0.4444444444444444,0.0,0.0,0.0,0.3611111111111111,0,1,0,0,0.7659574468085106,0.4414893617021276,0,0,0,0,0,0,0.0,0,-0.1117585556178915,-0.1470588235294117,-0.1294086895736516,4.03654360258965
2023-wimbledon-1304,01:13:15,0,1.0,0.4444444444444444,0.0,0.0,0.0,0.3611111111111111,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,0,0,0.0,0,-0.0544320905798949,-0.0294117647058823,-0.0419219276428886,4.0136957921592575
2023-wimbledon-1304,01:13:40,0,1.0,0.4444444444444444,0.0,-0.5,0.0,0.2361111111111111,0,0,0,0,0.5957446808510638,0.1489361702127659,0,-1,0,0,0,0,-0.2,0,-0.0286504819707247,-0.0294117647058823,-0.0290311233383035,3.8576623018865845
2023-wimbledon-1304,01:17:50,0,0.5,0.0,0.0,0.0,0.0,0.25,0,1,1,0,0.7375886524822695,0.6843971631205674,0,0,0,0,1,1,0.4,0,-0.0068087927780894,-0.0294117647058823,-0.0181102787419859,3.9626244397108428
2023-wimbledon-1304,01:18:09,0,0.5,0.0,1.0,0.0,0.0,0.5,0,1,1,0,0.8439716312056738,0.7109929078014184,0,0,0,0,1,0,0.2,0,-0.1419709797521293,-0.2058823529411764,-0.1739266663466528,4.097833435384345
2023-wimbledon-1304,01:18:32,0,0.5,0.0,1.0,0.0,0.0,0.5,0,1,1,0,0.8936170212765957,0.7234042553191489,0,0,0,0,1,0,0.2,0,-0.1034962003366144,-0.088235294117647,-0.0958657472271307,4.308370251141952
2023-wimbledon-1304,01:19:02,0,0.5,0.0,1.0,-0.5,0.0,0.3333333333333333,0,0,1,-1,0.0,0.0,0,-1,0,0,0,0,-0.2,0,-0.0237096445147141,-0.0,-0.011854822257357,4.257308388510033
2023-wimbledon-1304,01:19:31,0,0.5,0.0,0.75,-0.5,0.0,0.25,0,1,1,-1,0.8581560283687943,0.4645390070921986,0,-1,0,0,1,0,0.0,0,-0.0662901004743204,-0.088235294117647,-0.0772626972959837,4.4287783882065455
2023-wimbledon-1304,01:20:24,0,0.5,1.0,0.0,0.0,0.0,0.5,0,0,0,0,0.6666666666666666,0.1666666666666666,0,0,0,0,0,0,0.0,0,-0.3351545366450757,-0.3235294117647059,-0.3293419742048908,4.664357782549411
2023-wimbledon-1304,01:49:12,0,0.5,1.0,0.0,-0.5,0.0,0.25,0,1,0,0,0.7659574468085106,0.4414893617021276,0,-1,0,0,0,0,-0.2,0,-0.0573009639414494,-0.088235294117647,-0.0727681290295482,4.644571469656519
2023-wimbledon-1304,01:49:33,0,0.5,1.0,0.0,-0.5,1.0,0.4,0,0,0,0,0.6666666666666666,0.1666666666666666,0,-1,1,0,1,0,0.2,0,-0.1353916968429642,-0.1764705882352941,-0.1559311425391291,4.657725425667368
2023-wimbledon-1304,01:50:19,0,0.5,1.0,0.3333333333333333,-0.5,0.5,0.3666666666666666,0,1,0,0,0.7872340425531915,0.4468085106382978,0,-1,0,0,0,0,-0.2,0,-0.157399143163156,-0.1470588235294117,-0.1522289833462838,4.684971328076934
2023-wimbledon-1304,01:50:48,0,0.5,1.0,0.25,-0.5,0.5,0.35,0,1,0,0,0.7588652482269503,0.4397163120567375,0,-1,0,0,0,0,-0.2,0,-0.0751581067985923,-0.0294117647058823,-0.0522849357522373,4.648186709432498
2023-wimbledon-1304,01:51:20,0,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.75177304964539,0.1879432624113475,0,0,0,0,0,0,0.0,0,-0.0342288468404141,-0.0588235294117647,-0.0465261881260894,4.5950467013827385
2023-wimbledon-1304,01:51:47,0,0.5,0.5,0.0,-0.5,0.0,0.125,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,0,0,-0.2,0,-0.0413627785994797,-0.0588235294117647,-0.0500931540056222,4.495506115535932
2023-wimbledon-1304,01:52:07,0,0.5,0.5,0.0,-0.5,0.0,0.125,0,1,1,0,0.7659574468085106,0.6914893617021276,0,-1,0,0,1,1,0.2,0,-0.0082113530881827,-0.0294117647058823,-0.0188115588970325,4.445996887399235
2023-wimbledon-1304,01:52:28,0,0.5,0.5,0.3333333333333333,-0.5,0.0,0.2083333333333333,0,1,1,0,0.8156028368794326,0.7039007092198581,0,-1,0,0,1,0,0.0,0,-0.0508491865150201,-0.0294117647058823,-0.0401304756104512,4.389547416687549
2023-wimbledon-1304,01:52:54,0,0.5,0.5,0.5,-1.0,0.0,0.125,0,0,1,0,0.8014184397163121,0.450354609929078,0,-2,0,0,0,0,-0.4,0,-0.0409483857805885,-0.0588235294117647,-0.0498859575961766,4.210193832026544
2023-wimbledon-1304,01:53:32,0,0.5,0.5,0.4,-1.5,0.0,-0.025,0,1,1,0,0.8581560283687943,0.7145390070921986,0,-3,0,0,0,0,-0.6,0,-0.1656359973478859,-0.2352941176470588,-0.2004650574974724,4.062125420849686
2023-wimbledon-1304,01:55:22,0,0.5,0.3333333333333333,0.0,0.0,0.0,0.2777777777777777,0,1,0,0,0.7092198581560284,0.4273049645390071,0,0,0,0,0,0,0.0,0,-0.1605421533125924,-0.1470588235294117,-0.1538004884210021,4.082932561010376
2023-wimbledon-1304,01:55:49,0,0.5,0.3333333333333333,0.0,0.0,0.0,0.2083333333333333,0,1,0,0,0.8226950354609929,0.4556737588652482,0,0,0,0,0,0,0.0,0,-0.1033304432090579,-0.1470588235294117,-0.1251946333692348,4.011638529607738
2023-wimbledon-1304,01:56:15,0,0.5,0.3333333333333333,0.0,0.0,0.0,0.2083333333333333,0,1,0,0,0.7730496453900709,0.4432624113475177,0,0,0,0,0,0,0.0,0,-0.0245256796042229,-0.0294117647058823,-0.0269687221550526,3.906651830405546
2023-wimbledon-1304,01:56:33,0,0.5,0.3333333333333333,0.0,0.0,0.0,0.2083333333333333,0,1,0,0,0.7092198581560284,0.4273049645390071,0,0,0,0,1,1,0.4,0,-0.0218034375478145,-0.0588235294117647,-0.0403134834797896,3.8458102516270314
2023-wimbledon-1304,01:56:58,0,0.5,0.3333333333333333,0.25,0.0,0.0,0.2708333333333333,0,1,0,0,0.723404255319149,0.4308510638297872,0,0,0,0,0,0,0.0,0,-0.036186056000408,-0.0294117647058823,-0.0327989103531451,3.770207237653252
2023-wimbledon-1304,01:57:22,0,0.5,0.25,0.0,0.0,0.0,0.25,0,1,0,0,0.8936170212765957,0.4734042553191489,0,0,0,0,1,1,0.4,0,-0.0517162237976233,-0.088235294117647,-0.0699757589576351,3.7401621609806077
2023-wimbledon-1304,01:57:55,0,0.5,0.25,1.0,0.0,0.0,0.4375,0,1,1,0,0.8085106382978723,0.7021276595744681,0,0,0,0,1,1,0.4,0,-0.004717702861223,-0.0294117647058823,-0.0170647337835526,3.847676479072317
2023-wimbledon-1304,01:58:10,0,0.5,0.25,1.0,0.0,0.0,0.4375,0,0,1,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.024704187280053,-0.0294117647058823,-0.0270579759929677,3.8478636357519718
2023-wimbledon-1304,01:58:31,0,0.5,0.25,1.0,0.0,1.0,0.55,0,0,1,0,0.8439716312056738,0.4609929078014184,0,0,1,0,1,1,0.6,0,-0.0829295659713367,-0.088235294117647,-0.0855824300444919,4.0039566621276075
2023-wimbledon-1304,02:00:20,0,0.5,0.4,0.0,0.0,0.0,0.3,0,0,0,0,0.6170212765957447,0.1542553191489361,0,0,0,0,1,0,0.2,0,-0.053737185698985,-0.0588235294117647,-0.0562803575553748,3.9037131684187782
2023-wimbledon-1304,02:00:50,0,0.5,0.4,1.0,0.0,0.0,0.475,0,1,0,0,0.7304964539007093,0.4326241134751773,0,0,0,0,1,0,0.2,0,-0.0891072066098842,-0.1176470588235294,-0.1033771327167068,4.035595513570194
2023-wimbledon-1304,02:01:17,0,0.5,0.4,1.0,0.0,0.0,0.475,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,0,0,0.0,0,-0.0383345233845055,-0.0294117647058823,-0.0338731440451939,4.156849188779492
2023-wimbledon-1304,02:01:39,0,0.5,0.4,0.6666666666666666,0.0,0.0,0.3133333333333333,0,0,0,0,0.624113475177305,0.1560283687943262,0,0,0,0,0,0,0.0,0,-0.2267111235783138,-0.2647058823529412,-0.2457085029656275,4.118557576524831
2023-wimbledon-1304,02:02:36,0,0.5,0.4,0.5,0.0,0.0,0.2799999999999999,0,0,0,0,0.6170212765957447,0.1542553191489361,0,0,0,0,0,0,0.0,0,-0.2681695312898455,-0.3235294117647059,-0.2958494715272757,4.088150006119542
2023-wimbledon-1304,02:03:32,0,0.5,0.4,0.4,0.0,0.0,0.26,0,0,0,0,0.6028368794326241,0.150709219858156,0,0,0,0,1,0,0.2,0,-0.1608290406487479,-0.1764705882352941,-0.1686498144420209,4.090893679072163
2023-wimbledon-1304,02:04:24,0,0.5,0.4,0.5,0.0,0.0,0.2799999999999999,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.004054674350997,-0.0294117647058823,-0.0167332195284397,4.142338016640205
2023-wimbledon-1304,02:04:45,0,0.5,0.4,0.4285714285714285,0.0,0.0,0.2657142857142857,0,1,0,0,0.7801418439716312,0.4450354609929078,0,0,0,0,0,0,0.0,0,-0.0353062681695312,-0.0294117647058823,-0.0323590164377068,4.081285753800981
2023-wimbledon-1304,02:05:44,0,0.5,0.3333333333333333,0.0,0.0,0.0,0.2777777777777777,0,0,0,0,0.8226950354609929,0.2056737588652482,0,0,0,0,1,0,0.2,0,-0.013764216861325,-0.0294117647058823,-0.0215879907836036,4.021612085738196
2023-wimbledon-1304,02:06:11,0,0.5,0.3333333333333333,1.0,0.0,0.0,0.4583333333333333,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,1,0,0.2,0,-0.0395458254704952,-0.0294117647058823,-0.0344787950881887,4.136870431942533
2023-wimbledon-1304,02:06:27,0,0.5,0.3333333333333333,1.0,-0.5,0.0,0.3333333333333333,0,0,0,0,0.6808510638297872,0.1702127659574468,0,-1,0,0,0,0,-0.2,0,-0.0496633855255776,-0.0588235294117647,-0.0542434574686711,4.0166553121498
2023-wimbledon-1304,02:07:02,0,0.5,0.3333333333333333,0.6666666666666666,-0.5,0.0,0.25,0,0,0,0,0.8439716312056738,0.2109929078014184,0,-1,0,0,1,0,0.0,0,-0.020796144234202,-0.0294117647058823,-0.0251039544700422,3.9879673669731606
2023-wimbledon-1304,02:07:28,0,0.5,0.3333333333333333,0.75,-0.5,1.0,0.4166666666666666,0,1,0,0,0.9361702127659576,0.4840425531914893,0,-1,1,0,1,1,0.4,0,-0.0988550007650329,-0.1470588235294117,-0.1229569121472223,4.1208149104317044
2023-wimbledon-1304,02:09:05,0,0.5,0.4285714285714285,0.0,0.0,0.0,0.3095238095238095,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.1549765389911766,-0.2058823529411764,-0.1804294459661765,4.057637663458227
2023-wimbledon-1304,02:09:52,0,0.5,0.4285714285714285,0.0,-0.5,0.0,0.1071428571428571,0,1,0,0,0.7801418439716312,0.4450354609929078,0,-1,0,0,0,0,-0.2,0,-0.1409190595195593,-0.1470588235294117,-0.1439889415244855,3.8935461418407904
2023-wimbledon-1304,02:10:20,0,0.5,0.4285714285714285,0.0,-0.5,1.0,0.2857142857142857,0,1,0,0,0.7588652482269503,0.4397163120567375,0,-1,1,0,1,1,0.4,0,-0.1743701229152853,-0.1764705882352941,-0.1754203555752897,3.9174242434042417
2023-wimbledon-1304,02:11:00,0,0.5,0.4285714285714285,0.3333333333333333,-1.0,1.0,0.2523809523809524,0,0,0,0,0.6737588652482269,0.1684397163120567,0,-2,0,0,0,0,-0.4,0,-0.0595514357117356,-0.088235294117647,-0.0738933649146913,3.760802664277792
2023-wimbledon-1304,02:11:40,0,0.5,0.4285714285714285,0.25,-1.0,1.0,0.2357142857142857,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-2,0,0,1,0,-0.2,0,-0.0734622838782067,-0.0588235294117647,-0.0661429066449857,3.770343015565503
2023-wimbledon-1304,02:12:06,0,0.5,0.4285714285714285,0.4,-1.0,1.0,0.2657142857142857,0,1,0,0,0.7801418439716312,0.4450354609929078,0,-2,1,0,1,0,0.0,0,-0.1423662467486102,-0.1176470588235294,-0.1300066527860698,3.8119821301251813
2023-wimbledon-1304,02:12:40,0,0.5,0.4285714285714285,0.5,-1.0,1.0,0.2857142857142857,0,0,0,0,0.6666666666666666,0.1666666666666666,0,-2,0,0,0,0,-0.4,0,-0.2399589432345591,-0.2647058823529412,-0.2523324127937501,3.7608134521972647
2023-wimbledon-1304,02:13:30,0,0.5,0.4285714285714285,0.4285714285714285,-1.0,1.0,0.2714285714285714,0,1,0,0,0.7375886524822695,0.4343971631205673,0,-2,0,0,1,0,-0.2,0,-0.3149449176314582,-0.3529411764705882,-0.3339430470510232,3.8335784666807022
2023-wimbledon-1304,02:14:22,0,0.5,0.4285714285714285,0.5,-1.0,1.0,0.2857142857142857,0,0,0,0,0.6666666666666666,0.1666666666666666,0,-2,0,0,0,0,-0.4,0,-0.13762304279084,-0.2058823529411764,-0.1717526978660082,3.875607107021729
2023-wimbledon-1304,02:15:09,0,0.5,0.4285714285714285,0.4285714285714285,-1.0,1.0,0.2714285714285714,0,0,0,0,0.5815602836879432,0.1453900709219858,0,-2,0,0,1,0,-0.2,0,-0.1435839241087366,-0.1764705882352941,-0.1600272561720153,3.9533368758339047
2023-wimbledon-1304,02:16:28,0,0.5,0.4285714285714285,0.5,-1.0,1.0,0.2857142857142857,0,1,0,0,0.7801418439716312,0.4450354609929078,0,-2,0,0,0,0,-0.4,0,-0.1953256490029071,-0.2058823529411764,-0.2006040009720417,4.0813995091811925
2023-wimbledon-1304,02:17:14,0,0.5,0.4285714285714285,0.4285714285714285,-1.0,1.0,0.2714285714285714,0,1,0,0,0.7659574468085106,0.4414893617021276,0,-2,0,0,0,0,-0.4,0,-0.0314109756719538,-0.0294117647058823,-0.0304113701889181,4.152065119961677
2023-wimbledon-1304,02:18:02,0,0.5,0.375,0.0,-0.5,0.0,0.125,0,1,0,0,0.9574468085106383,0.4893617021276596,0,-1,0,0,0,0,-0.2,0,-0.0493446218187382,-0.0588235294117647,-0.0540840756152514,4.1721778267224945
2023-wimbledon-1304,02:18:18,0,0.5,0.375,0.0,-0.5,0.0,0.09375,0,1,0,0,0.8226950354609929,0.4556737588652482,0,-1,0,0,1,0,0.0,0,-0.0225812209925026,-0.0294117647058823,-0.0259964928491925,4.070753597012655
2023-wimbledon-1304,02:18:34,0,0.5,0.375,0.5,-0.5,0.0,0.21875,0,1,0,0,0.9219858156028368,0.4804964539007092,0,-1,0,0,1,0,0.0,0,-0.0571415820880297,-0.088235294117647,-0.0726884381028384,4.008331466461637
2023-wimbledon-1304,02:18:57,0,0.5,0.375,0.6666666666666666,-0.5,0.0,0.2604166666666666,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,1,0,0.0,0,-0.0240794104146478,-0.0294117647058823,-0.026745587560265,3.9682243773346713
2023-wimbledon-1304,02:19:09,0,0.5,0.375,0.75,-0.5,0.0,0.28125,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-1,0,0,0,0,-0.2,0,-0.0317807415718875,-0.0588235294117647,-0.0453021354918261,3.9152537434870047
2023-wimbledon-1304,02:19:27,0,0.5,0.375,0.6,-1.0,0.0,0.11875,0,1,0,0,0.8085106382978723,0.4521276595744681,0,-2,0,0,0,0,-0.4,0,-0.0434666190646197,-0.0588235294117647,-0.0511450742381922,3.7529376594338433
2023-wimbledon-1304,02:20:00,0,0.5,0.375,0.5,-1.0,0.0,0.09375,0,1,0,0,0.8014184397163121,0.450354609929078,0,-2,0,0,0,0,-0.4,0,-0.0391569337481511,-0.0588235294117647,-0.0489902315799579,3.6245666971871886
2023-wimbledon-1304,02:20:19,0,0.5,0.375,0.4285714285714285,-1.0,1.0,0.2607142857142857,0,1,0,0,0.8439716312056738,0.4609929078014184,0,-2,1,0,1,0,0.0,0,-0.0726972509817922,-0.088235294117647,-0.0804662725497196,3.6163679143287144
2023-wimbledon-1304,02:20:44,0,0.5,0.375,0.5,-1.0,1.0,0.275,0,1,0,0,0.7375886524822695,0.4343971631205673,0,-2,0,0,0,0,-0.4,0,-0.1101647370836946,-0.1176470588235294,-0.113905897953612,3.539192174890598
2023-wimbledon-1304,02:21:04,0,0.5,0.375,0.4285714285714285,-1.0,1.0,0.2607142857142857,0,1,0,0,0.7730496453900709,0.4432624113475177,0,-2,0,0,0,0,-0.4,0,-0.0546871015453664,-0.0588235294117647,-0.0567553154785655,3.479802141213061
2023-wimbledon-1304,02:25:18,0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1666666666666666,0,1,0,0,0.7092198581560284,0.4273049645390071,0,0,0,0,1,0,0.2,0,-0.0558601519865354,-0.0588235294117647,-0.05734184069915,3.4140297253934424
2023-wimbledon-1304,02:25:36,0,0.3333333333333333,0.0,1.0,0.0,0.0,0.4444444444444444,0,0,0,0,0.6524822695035462,0.1631205673758865,0,0,0,0,1,1,0.4,0,-0.1685877492732187,-0.1764705882352941,-0.1725291687542564,3.632309295034766
2023-wimbledon-1304,02:26:14,0,0.3333333333333333,0.0,1.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,0,0,0.0,0,-0.1517697761003723,-0.2058823529411764,-0.1788260645207743,3.7533062889591617
2023-wimbledon-1304,02:26:54,0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.25,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,1,0,0.2,0,-0.1029288009384403,-0.1176470588235294,-0.1102879298809848,3.757302067668606
2023-wimbledon-1304,02:27:22,0,0.3333333333333333,0.0,0.75,-0.5,0.0,0.1458333333333333,0,1,0,0,0.7588652482269503,0.4397163120567375,0,-1,0,0,0,0,-0.2,0,-0.0918421992145662,-0.088235294117647,-0.0900387466661066,3.673169911249116
2023-wimbledon-1304,02:28:04,0,0.3333333333333333,0.0,0.6,-0.5,0.0,0.1083333333333333,0,1,0,0,0.7375886524822695,0.4343971631205673,0,-1,0,0,0,0,-0.2,0,-0.2169123272300709,-0.2647058823529412,-0.240809104791506,3.6019733742442925
2023-wimbledon-1304,02:28:44,0,0.3333333333333333,0.0,0.5,-0.5,0.0,0.0833333333333333,0,0,0,0,0.6382978723404256,0.1595744680851064,0,-1,0,0,1,0,0.0,0,-0.1160937420309073,-0.1176470588235294,-0.1168704004272183,3.512533472843029
2023-wimbledon-1304,02:29:26,0,0.3333333333333333,0.0,0.5714285714285714,-0.5,0.0,0.1011904761904761,0,1,0,0,0.8794326241134752,0.4698581560283688,0,-1,0,1,1,0,0.2,0,-0.1224817667159687,-0.1764705882352941,-0.1494761774756314,3.617334166105639
2023-wimbledon-1304,02:30:38,0,0.3333333333333333,1.0,0.0,0.0,0.0,0.4444444444444444,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,0,0.2,0,-0.0114308665272606,-0.0294117647058823,-0.0204213156165715,3.8513737787020172
2023-wimbledon-1304,02:30:56,0,0.3333333333333333,1.0,1.0,0.0,1.0,0.6666666666666666,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,1,0,1,1,0.6,0,-0.0544193400316213,-0.088235294117647,-0.0713273170746342,4.063511690411444
2023-wimbledon-1304,02:31:20,0,0.3333333333333333,1.0,1.0,0.0,1.0,0.6666666666666666,0,1,1,0,0.8297872340425532,0.7074468085106382,0,0,0,0,1,1,0.4,0,-0.0059608813178966,-0.0294117647058823,-0.0176863230118895,4.2515908623173555
2023-wimbledon-1304,02:31:38,0,0.3333333333333333,1.0,1.0,0.0,1.0,0.6666666666666666,0,0,1,0,0.6099290780141844,0.4024822695035461,0,0,0,0,1,0,0.2,0,-0.0418983016269699,-0.0294117647058823,-0.0356550331664261,4.346838951463726
2023-wimbledon-1304,02:32:24,0,0.3333333333333333,1.0,0.0,0.0,1.0,0.5833333333333333,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,1,0,1,1,0.6,0,-0.1887336155454684,-0.1764705882352941,-0.1826021018903812,4.510677935572267
2023-wimbledon-1304,02:33:16,0,0.3333333333333333,1.0,1.0,0.0,1.0,0.6666666666666666,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,0,0,0.0,0,-0.0252524608558168,-0.0294117647058823,-0.0273321127808495,4.647679860382842
2023-wimbledon-1304,02:33:39,0,0.3333333333333333,1.0,0.5,0.0,1.0,0.5666666666666667,0,0,0,0,0.6950354609929078,0.1737588652482269,0,0,0,0,0,0,0.0,0,-0.0664176059570561,-0.088235294117647,-0.0773264500373516,4.673196885613817
2023-wimbledon-1304,02:34:13,0,0.3333333333333333,1.0,0.3333333333333333,0.0,1.0,0.5333333333333333,0,0,0,0,0.6453900709219859,0.1613475177304964,0,0,0,0,0,0,0.0,0,-0.0306204416789921,-0.0294117647058823,-0.0300161031924372,4.734330529237072
2023-wimbledon-1304,02:34:45,0,0.3333333333333333,1.0,0.25,0.0,1.0,0.5166666666666666,0,1,0,0,0.7304964539007093,0.4326241134751773,0,0,0,0,1,0,0.2,0,-0.0726589993369715,-0.0588235294117647,-0.0657412643743681,4.852449360587664
2023-wimbledon-1304,02:35:08,0,0.3333333333333333,1.0,0.4,0.0,1.0,0.5466666666666666,0,0,0,0,0.5673758865248227,0.1418439716312056,0,0,0,0,0,0,0.0,0,-0.079525169582292,-0.088235294117647,-0.0838802318499695,4.9252318369714985
2023-wimbledon-1304,02:37:09,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,0,0.2,0,-0.0328645381751415,-0.0294117647058823,-0.0311381514405119,5.019101446226622
2023-wimbledon-1304,02:37:28,0,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.5,0,0,0,0,0.7304964539007093,0.1826241134751773,0,0,0,0,0,0,0.0,0,-0.2003429897485591,-0.3529411764705882,-0.2766420831095737,5.01536231203881
2023-wimbledon-1304,02:38:25,0,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.375,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,1,0,0.2,0,-0.1631496404345387,-0.2058823529411764,-0.1845159966878575,5.065396806498564
2023-wimbledon-1304,02:39:02,0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4166666666666666,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,1,0,0.2,0,-0.0269419085020655,-0.0294117647058823,-0.0281768366039739,5.171095506718687
2023-wimbledon-1304,02:39:17,0,0.3333333333333333,0.6666666666666666,0.75,0.0,0.0,0.4375,0,1,0,0,0.9078014184397164,0.4769503546099291,0,0,0,0,0,0,0.0,0,-0.1371640230529912,-0.1764705882352941,-0.1568173056441427,5.245615229683421
2023-wimbledon-1304,02:39:54,0,0.3333333333333333,0.6666666666666666,0.6,0.0,0.0,0.4,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,1,1,0.4,0,-0.0458892232365991,-0.088235294117647,-0.0670622586771231,5.351413443264782
2023-wimbledon-1304,02:40:29,0,0.3333333333333333,0.75,0.0,0.0,0.0,0.3611111111111111,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,1,1,0.4,0,-0.0594111796807262,-0.1176470588235294,-0.0885291192521278,5.4246445730285675
2023-wimbledon-1304,02:40:51,0,0.3333333333333333,0.75,1.0,0.0,0.0,0.5208333333333333,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,1,0,0.2,0,-0.0475021675932065,-0.0588235294117647,-0.0531628485024856,5.524840980816714
2023-wimbledon-1304,02:41:15,0,0.3333333333333333,0.75,1.0,0.0,0.0,0.5208333333333333,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,0,0,0,0,0.0,0,-0.2022619472637323,-0.1470588235294117,-0.174660385396572,5.653940239059974
2023-wimbledon-1304,02:41:57,0,0.3333333333333333,0.75,0.6666666666666666,-0.5,0.0,0.3125,0,0,0,0,0.6666666666666666,0.1666666666666666,0,-1,0,0,0,0,-0.2,0,-0.0269674095986127,-0.0294117647058823,-0.0281895871522475,5.621009444624752
2023-wimbledon-1304,02:42:36,0,0.3333333333333333,0.75,0.5,-0.5,0.0,0.2708333333333333,0,0,0,0,0.6524822695035462,0.1631205673758865,0,-1,0,0,1,0,0.0,0,-0.1485757637578416,-0.1764705882352941,-0.1625231759965678,5.65964237211684
2023-wimbledon-1304,02:43:36,0,0.3333333333333333,0.75,0.6,-1.0,0.0,0.1708333333333332,0,0,0,0,0.7092198581560284,0.1773049645390071,0,-2,0,0,0,0,-0.4,0,-0.1356339572601621,-0.1470588235294117,-0.1413463903947869,5.689563420943052
2023-wimbledon-1304,02:44:20,0,0.3333333333333333,0.75,0.5,-1.0,0.0,0.1458333333333333,0,1,0,0,0.8581560283687943,0.4645390070921986,0,-2,0,0,0,0,-0.4,0,-0.0228171061355638,-0.0294117647058823,-0.026114435420723,5.80534683280986
