match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p2,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1315,01:10:03,0,1.0,0.75,0.0,0.0,0.0,0.4375,0,1,0,0,0.6453900709219859,0.4113475177304965,0,0,0,0,0,0,0.0,0,-0.0214527974702912,-0.0294117647058823,-0.0254322810880867,6.757159239748971
2023-wimbledon-1315,01:10:21,0,1.0,0.75,0.0,-0.5,0.0,0.3125,0,1,0,0,0.7801418439716312,0.4450354609929078,0,-1,0,0,0,0,-0.2,0,-0.1875031876370684,-0.2058823529411764,-0.1966927702891224,6.68449854189758
2023-wimbledon-1315,01:10:57,0,1.0,0.75,0.0,-0.5,0.0,0.25,0,1,0,0,0.7730496453900709,0.4432624113475177,0,-1,0,0,0,0,-0.2,0,-0.0682345590860407,-0.088235294117647,-0.0782349266018438,6.638510217556815
2023-wimbledon-1315,01:12:30,0,1.0,0.6,0.0,-0.5,0.0,0.3666666666666667,0,0,0,-1,0.0,-0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.015358035395522,-0.0,-0.007679017697761,6.472610335120816
2023-wimbledon-1315,01:12:57,0,1.0,0.6,0.0,-0.5,0.0,0.275,0,1,1,-1,0.8865248226950354,0.4716312056737588,0,-1,0,0,1,1,0.2,0,-0.0056867445300147,-0.0294117647058823,-0.0175492546179485,6.619346729804862
2023-wimbledon-1315,01:13:15,0,1.0,0.6,0.5,-0.5,0.0,0.4,0,0,1,-1,0.6737588652482269,0.1684397163120567,0,-1,0,0,1,0,0.0,0,-0.0479101851379609,-0.0294117647058823,-0.0386609749219216,6.5860823067312495
2023-wimbledon-1315,01:13:45,0,1.0,0.6,0.6666666666666666,-0.5,0.0,0.4416666666666666,0,1,1,-1,0.8794326241134752,0.4698581560283688,0,-1,0,0,1,0,0.0,0,-0.0357270362625592,-0.0294117647058823,-0.0325694004842208,6.703585461970333
2023-wimbledon-1315,01:14:03,0,1.0,0.6,0.75,-1.0,0.0,0.3375,0,1,1,-1,0.9219858156028368,0.4804964539007092,0,-2,0,0,0,0,-0.4,0,-0.0525450094354057,-0.0588235294117647,-0.0556842694235852,6.660563921886946
2023-wimbledon-1315,01:14:26,0,1.0,0.6,0.6,-1.0,1.0,0.44,0,1,1,-1,0.9078014184397164,0.4769503546099291,0,-2,1,0,1,0,0.0,0,-0.0373081042484826,-0.0294117647058823,-0.0333599344771825,6.759419263311646
2023-wimbledon-1315,01:14:58,0,1.0,0.6666666666666666,0.0,0.0,0.0,0.5555555555555555,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,0,0,0.0,0,-0.032188759116642,-0.0294117647058823,-0.0308002619112621,6.877044270868769
2023-wimbledon-1315,01:15:16,0,1.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0.6382978723404256,0.1595744680851064,0,0,0,0,0,0,0.0,0,-0.1512533788952925,-0.2058823529411764,-0.1785678659182344,6.803095705145477
2023-wimbledon-1315,01:16:13,0,1.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.0046985770388126,-0.0294117647058823,-0.0170551708723475,6.8012487940019275
2023-wimbledon-1315,01:16:33,0,1.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,0,0,0,0,0.0,0,-0.0251695822920385,-0.0294117647058823,-0.0272906734989604,6.71926793082929
2023-wimbledon-1315,01:18:04,0,1.0,0.5714285714285714,0.0,0.0,0.0,0.5238095238095238,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.1300555923904728,-0.1764705882352941,-0.1532630903128834,6.746711350237703
2023-wimbledon-1315,01:18:30,0,1.0,0.5714285714285714,0.0,0.0,0.0,0.3928571428571428,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,0,0,0.0,0,-0.1156857244861529,-0.0588235294117647,-0.0872546269489588,6.748591355156538
2023-wimbledon-1315,01:19:11,0,1.0,0.5714285714285714,0.0,0.0,0.0,0.3928571428571428,0,0,0,0,0.7021276595744681,0.175531914893617,0,0,0,0,1,0,0.2,0,-0.0327625337889529,-0.0294117647058823,-0.0310871492474176,6.70685008367326
2023-wimbledon-1315,01:19:42,0,1.0,0.5714285714285714,0.3333333333333333,0.0,0.0,0.4761904761904761,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,0,0,1,0,0.2,0,-0.0274838068036925,-0.0294117647058823,-0.0284477857547874,6.818845387694154
2023-wimbledon-1315,01:20:01,0,1.0,0.5714285714285714,0.5,0.0,0.0,0.5178571428571428,0,1,0,0,0.9290780141843972,0.4822695035460993,0,0,0,0,1,0,0.2,0,-0.0197952261947263,-0.0294117647058823,-0.0246034954503043,6.894261125878675
2023-wimbledon-1315,01:20:19,0,1.0,0.5714285714285714,0.6,0.0,1.0,0.6342857142857142,0,1,0,0,0.8794326241134752,0.4698581560283688,0,0,1,0,1,1,0.6,0,-0.0658565818330188,-0.088235294117647,-0.0770459379753329,7.0652880175907775
2023-wimbledon-1315,01:20:56,0,1.0,0.625,0.0,0.0,0.0,0.5416666666666666,0,0,0,0,0.6524822695035462,0.1631205673758865,0,0,0,0,0,0,0.0,0,-0.0755788748916203,-0.088235294117647,-0.0819070845046337,7.039970067307086
2023-wimbledon-1315,01:21:33,0,1.0,0.625,0.0,0.0,0.0,0.40625,0,0,0,0,0.6382978723404256,0.1595744680851064,0,0,0,0,0,0,0.0,0,-0.0438300096904166,-0.0294117647058823,-0.0366208871981495,7.070829963080813
2023-wimbledon-1315,01:22:05,0,1.0,0.625,0.0,0.0,0.0,0.40625,0,1,0,0,0.7659574468085106,0.4414893617021276,0,0,0,0,0,0,0.0,0,-0.0282934666190646,-0.0294117647058823,-0.0288526156624734,7.127282682460013
2023-wimbledon-1315,01:22:24,0,1.0,0.625,0.0,0.0,1.0,0.525,0,0,0,0,0.6382978723404256,0.1595744680851064,0,0,1,0,1,0,0.4,0,-0.0955526087621767,-0.1176470588235294,-0.1065998337928531,7.183025221221753
2023-wimbledon-1315,01:23:00,0,1.0,0.625,0.25,0.0,1.0,0.575,0,1,0,0,0.8156028368794326,0.4539007092198581,0,0,1,0,1,1,0.6,0,-0.1950642627632988,-0.2352941176470588,-0.2151791902051788,7.362578136622094
2023-wimbledon-1315,01:23:32,0,1.0,0.625,0.4,0.0,1.0,0.605,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,0,0,0,0,0.0,0,-0.1015007395317998,-0.088235294117647,-0.0948680168247234,7.446757512902245
2023-wimbledon-1315,01:25:10,0,1.0,0.5555555555555556,0.0,-0.5,0.0,0.3518518518518518,0,1,0,0,0.9219858156028368,0.4804964539007092,0,-1,0,0,0,0,-0.2,0,-0.0503774162288978,-0.0588235294117647,-0.0546004728203312,7.39746166540108
2023-wimbledon-1315,01:25:33,0,1.0,0.5555555555555556,0.0,-0.5,1.0,0.4111111111111111,0,1,0,0,0.8156028368794326,0.4539007092198581,0,-1,1,0,1,1,0.4,0,-0.0456087111745805,-0.088235294117647,-0.0669220026461137,7.506114255231026
2023-wimbledon-1315,01:25:57,0,1.0,0.5555555555555556,0.5,-0.5,1.0,0.5111111111111111,0,0,0,0,0.6382978723404256,0.1595744680851064,0,-1,0,0,0,0,-0.2,0,-0.1107703881266894,-0.1764705882352941,-0.1436204881809917,7.478099732215245
2023-wimbledon-1315,01:26:43,0,1.0,0.5555555555555556,0.3333333333333333,-0.5,1.0,0.4777777777777777,0,1,0,0,0.9148936170212766,0.4787234042553191,0,-1,1,0,1,1,0.4,0,-0.1210792064058754,-0.1470588235294117,-0.1340690149676436,7.631033600538942
2023-wimbledon-1315,01:27:16,0,1.0,0.5555555555555556,0.5,-1.0,1.0,0.4111111111111111,0,1,0,0,0.9432624113475178,0.4858156028368794,0,-2,0,0,0,0,-0.4,0,-0.0332534298974855,-0.0588235294117647,-0.0460384796546251,7.593509487144207
2023-wimbledon-1315,01:27:43,0,1.0,0.5555555555555556,0.4,-1.0,1.0,0.3911111111111111,0,1,0,0,0.8723404255319149,0.4680851063829787,0,-2,1,0,1,0,0.0,0,-0.0582891314326516,-0.088235294117647,-0.0732622127751493,7.633212225611979
2023-wimbledon-1315,01:28:17,0,1.0,0.5555555555555556,0.5,-1.0,1.0,0.4111111111111111,0,1,0,0,0.8368794326241135,0.4592198581560284,0,-2,0,0,1,1,0.0,0,-0.042166063140715,-0.088235294117647,-0.065200678629181,7.677938220080742
2023-wimbledon-1315,01:28:38,0,1.0,0.5555555555555556,0.5714285714285714,-1.0,1.0,0.4253968253968254,0,0,0,0,0.5957446808510638,0.1489361702127659,0,-2,1,0,1,0,0.0,0,-0.0804049574131687,-0.088235294117647,-0.0843201257654079,7.675055051975962
2023-wimbledon-1315,01:31:02,0,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,1,0,1,1,0.6,0,-0.1094379558321007,-0.1176470588235294,-0.1135425073278151,7.98064720968235
2023-wimbledon-1315,01:31:30,0,1.0,0.0,1.0,0.0,1.0,0.75,0,1,0,0,0.75177304964539,0.4379432624113475,0,0,0,0,0,0,0.0,0,-0.0193298311827408,-0.0294117647058823,-0.0243707979443116,8.175775766064767
2023-wimbledon-1315,01:31:49,0,1.0,0.0,0.5,0.0,0.5,0.5,0,1,0,0,0.8581560283687943,0.4645390070921986,0,0,0,0,0,0,0.0,0,-0.1248597439689906,-0.088235294117647,-0.1065475190433188,8.230010280588107
2023-wimbledon-1315,01:32:17,0,1.0,0.0,0.3333333333333333,0.0,0.5,0.4583333333333333,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,1,0,0.2,0,-0.0383090222879583,-0.0588235294117647,-0.0485662758498615,8.265525097112677
2023-wimbledon-1315,01:32:40,0,1.0,0.0,0.5,0.0,0.6666666666666666,0.5416666666666666,0,1,0,0,0.8439716312056738,0.4609929078014184,0,0,0,0,1,0,0.2,0,-0.0521688682613352,-0.0588235294117647,-0.0554961988365499,8.438098624752444
2023-wimbledon-1315,01:33:07,0,1.0,0.0,0.6,0.0,0.6666666666666666,0.5666666666666667,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,1,1,0,0.4,0,-0.097407813535982,-0.1176470588235294,-0.1075274361797557,8.709866130896692
2023-wimbledon-1315,01:34:00,0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0,1,1,0,0.8581560283687943,0.7145390070921986,0,0,0,0,1,1,0.4,0,-0.0029836282960167,-0.0294117647058823,-0.0161976965009495,9.083745993652624
2023-wimbledon-1315,01:34:14,0,1.0,1.0,1.0,0.0,0.0,0.75,0,1,1,0,0.8439716312056738,0.7109929078014184,0,0,0,0,1,0,0.2,0,-0.0041949303820064,-0.0294117647058823,-0.0168033475439443,9.313472663830991
2023-wimbledon-1315,01:34:26,0,1.0,1.0,1.0,0.0,0.0,0.75,0,1,1,0,0.7872340425531915,0.6968085106382979,0,0,0,0,1,0,0.2,0,-0.0160465650022951,-0.0294117647058823,-0.0227291648540887,9.529462891610635
2023-wimbledon-1315,01:34:43,0,1.0,1.0,1.0,0.0,0.0,0.6,0,0,1,0,0.6950354609929078,0.4237588652482269,0,0,0,0,0,0,0.0,0,-0.1171074106186566,-0.1764705882352941,-0.1467889994269753,9.589832491228663
2023-wimbledon-1315,01:35:20,0,1.0,1.0,0.75,0.0,0.0,0.55,0,1,2,0,0.8014184397163121,0.950354609929078,0,0,0,0,1,1,0.4,0,-0.0039909216096292,-0.0294117647058823,-0.0167013431577557,9.800636399047693
2023-wimbledon-1315,01:36:02,0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0,1,0,0,0.7163120567375887,0.4290780141843971,0,0,0,0,1,1,0.4,0,-0.0632809710817565,-0.1176470588235294,-0.0904640149526429,9.896984790422698
2023-wimbledon-1315,01:36:24,0,1.0,1.0,1.0,0.0,0.0,0.75,0,1,0,0,0.723404255319149,0.4308510638297872,0,0,0,0,0,0,0.0,0,-0.0093206507879838,-0.0294117647058823,-0.0193662077469331,10.103293738780057
2023-wimbledon-1315,01:36:45,0,1.0,1.0,0.5,0.0,0.0,0.625,0,1,0,0,0.7943262411347518,0.4485815602836879,0,0,0,0,1,0,0.2,0,-0.0302889274238792,-0.0588235294117647,-0.0445562284178219,10.237561925659932
2023-wimbledon-1315,01:37:07,0,1.0,1.0,0.6666666666666666,0.0,0.0,0.5333333333333333,0,1,0,0,0.8368794326241135,0.4592198581560284,0,0,0,0,0,0,0.0,0,-0.3477839547100525,-0.3823529411764705,-0.3650684479432615,10.288194633207377
2023-wimbledon-1315,01:37:51,0,1.0,1.0,0.5,0.0,0.0,0.5,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,0,0,0.0,0,-0.0290266231447952,-0.0294117647058823,-0.0292191939253387,10.33313284408294
2023-wimbledon-1315,01:38:11,0,1.0,1.0,0.4,-0.5,0.0,0.38,0,1,0,0,0.7375886524822695,0.4343971631205673,0,-1,0,0,0,0,-0.2,0,-0.068164431070536,-0.088235294117647,-0.0781998625940915,10.283835072062203
2023-wimbledon-1315,01:39:52,0,1.0,0.6666666666666666,0.0,0.0,0.0,0.5555555555555555,0,1,0,0,0.9361702127659576,0.4840425531914893,0,0,0,0,1,0,0.2,0,-0.0142359871474473,-0.0294117647058823,-0.0218238759266648,10.427488592168281
2023-wimbledon-1315,01:40:05,0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0,0,0,0,0.6170212765957447,0.1542553191489361,0,0,0,0,1,0,0.2,0,-0.0292178813688988,-0.0294117647058823,-0.0293148230373906,10.542441590445948
2023-wimbledon-1315,01:40:32,0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,0,0,1,0,0.2,0,-0.0294282654154128,-0.0294117647058823,-0.0294200150606476,10.828440961367082
2023-wimbledon-1315,01:40:48,0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0,1,1,0,0.8439716312056738,0.7109929078014184,0,0,0,0,1,1,0.4,0,-0.0040419238027235,-0.0294117647058823,-0.0167268442543029,11.121743829488372
2023-wimbledon-1315,01:41:19,0,1.0,0.75,0.0,0.0,0.0,0.5833333333333334,0,1,0,0,0.7659574468085106,0.4414893617021276,0,0,0,0,0,0,0.0,0,-0.0180675269036568,-0.0294117647058823,-0.0237396458047696,11.243609334731929
2023-wimbledon-1315,01:41:35,0,1.0,0.75,0.0,0.0,0.0,0.4375,0,1,0,0,0.75177304964539,0.4379432624113475,0,0,0,0,0,0,0.0,0,-0.0923330953230989,-0.088235294117647,-0.0902841947203729,11.282538090757015
2023-wimbledon-1315,01:41:56,0,1.0,0.75,0.0,0.0,0.0,0.4375,0,1,0,0,0.7446808510638298,0.4361702127659574,0,0,0,0,1,1,0.4,0,-0.1104452491457132,-0.1176470588235294,-0.1140461539846213,11.34521731385749
2023-wimbledon-1315,01:42:22,0,1.0,0.75,0.3333333333333333,0.0,0.0,0.5208333333333334,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,0,0,0.0,0,-0.0240156576732799,-0.0294117647058823,-0.0267137111895811,11.362302264147612
2023-wimbledon-1315,01:42:54,0,1.0,0.75,0.25,0.0,0.0,0.5,0,1,0,0,0.7801418439716312,0.4450354609929078,0,0,0,0,1,0,0.2,0,-0.0657354516244198,-0.0588235294117647,-0.0622794905180922,11.483545623572372
2023-wimbledon-1315,01:43:17,0,1.0,0.75,0.4,0.0,0.0,0.5375,0,0,0,0,0.6808510638297872,0.1702127659574468,0,0,0,0,1,0,0.2,0,-0.0375567399398174,-0.0588235294117647,-0.048190134675791,11.532916308701191
2023-wimbledon-1315,01:43:52,0,1.0,0.75,0.5,0.0,0.0,0.5625,0,1,0,0,0.851063829787234,0.4627659574468085,0,0,0,0,0,0,0.0,0,-0.0328581629010047,-0.0294117647058823,-0.0311349638034435,11.675387582560624
2023-wimbledon-1315,01:44:10,0,1.0,0.75,0.4285714285714285,0.0,0.0,0.5446428571428571,0,1,0,0,0.8297872340425532,0.4574468085106383,0,0,0,0,1,0,0.2,0,-0.0453919518539297,-0.0588235294117647,-0.0521077406328472,11.773711093158248
2023-wimbledon-1315,01:44:34,0,1.0,0.75,0.5,0.0,0.0,0.5625,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,0,0,0,0,0.0,0,-0.0992757688580609,-0.1470588235294117,-0.1231672961937363,11.855522804550088
2023-wimbledon-1315,01:45:03,0,1.0,0.75,0.4285714285714285,0.0,0.0,0.5446428571428571,0,1,0,0,0.8085106382978723,0.4521276595744681,0,0,0,0,0,0,0.0,0,-0.0211850359565461,-0.0294117647058823,-0.0252984003312142,11.943310400939843
2023-wimbledon-1315,01:46:32,0,1.0,0.6,0.0,0.0,1.0,0.65,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,1,0,1,1,0.6,0,-0.1580557963992452,-0.2058823529411764,-0.1819690746702108,12.129977249129087
2023-wimbledon-1315,01:47:11,0,1.0,0.6,1.0,0.0,1.0,0.72,0,1,1,0,0.9078014184397164,0.7269503546099291,0,0,0,0,1,1,0.4,0,-0.0036849084510633,-0.0294117647058823,-0.0165483365784728,12.373727863656706
2023-wimbledon-1315,01:47:27,0,1.0,0.6,1.0,0.0,1.0,0.72,0,0,1,0,0.6666666666666666,0.4166666666666666,0,0,0,0,1,0,0.2,0,-0.1055171622379762,-0.088235294117647,-0.0968762281778116,12.491097417197711
2023-wimbledon-1315,01:48:00,0,1.0,0.6,1.0,0.0,1.0,0.72,0,0,1,0,0.8156028368794326,0.4539007092198581,0,0,0,0,1,0,0.2,0,-0.0543300861937063,-0.088235294117647,-0.0712826901556766,12.697603435668348
2023-wimbledon-1315,01:48:48,0,1.0,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0,1,0,0,0.8014184397163121,0.450354609929078,0,0,1,0,1,0,0.4,0,-0.1355255775998368,-0.1176470588235294,-0.1265863182116831,12.8834198456975
2023-wimbledon-1315,01:49:25,0,1.0,0.6666666666666666,1.0,-0.5,1.0,0.6333333333333333,0,0,0,0,0.6808510638297872,0.1702127659574468,0,-1,0,0,0,0,-0.2,0,-0.0372316009588412,-0.0294117647058823,-0.0333216828323617,12.934581337093054
2023-wimbledon-1315,01:49:55,0,1.0,0.6666666666666666,0.5,-0.5,1.0,0.5333333333333333,0,0,0,0,0.7163120567375887,0.1790780141843971,0,-1,0,0,1,1,0.2,0,-0.0266167695210894,-0.0588235294117647,-0.042720149466427,13.054145713722729
2023-wimbledon-1315,01:50:27,0,1.0,0.6666666666666666,0.6666666666666666,-0.5,1.0,0.5666666666666667,0,1,0,0,0.7375886524822695,0.4343971631205673,0,-1,0,0,0,0,-0.2,0,-0.0365303208037945,-0.0294117647058823,-0.0329710427548384,13.183468205657913
2023-wimbledon-1315,01:50:46,0,1.0,0.6666666666666666,0.5,-0.5,1.0,0.5333333333333333,0,1,0,0,0.7801418439716312,0.4450354609929078,0,-1,0,0,0,0,-0.2,0,-0.0827255571989595,-0.0294117647058823,-0.0560686609524209,13.259602440649429
2023-wimbledon-1315,01:51:06,0,1.0,0.6666666666666666,0.4,-0.5,1.0,0.5133333333333333,0,1,0,0,0.6879432624113475,0.4219858156028369,0,-1,0,0,0,0,-0.2,0,-0.0307479471617279,-0.0294117647058823,-0.0300798559338051,13.323000889000813
2023-wimbledon-1315,01:52:41,0,1.0,0.5714285714285714,0.0,0.0,0.0,0.5238095238095238,0,1,1,0,0.9290780141843972,0.7322695035460993,0,0,0,0,1,1,0.4,0,-0.0057887489162033,-0.0294117647058823,-0.0176002568110428,13.51392654751475
2023-wimbledon-1315,01:52:57,0,1.0,0.5714285714285714,1.0,0.0,0.0,0.6428571428571428,0,1,2,0,0.8794326241134752,0.9698581560283688,0,0,0,0,1,1,0.4,0,-0.0046029479267608,-0.0294117647058823,-0.0170073563163216,13.750150740467792
2023-wimbledon-1315,01:53:11,0,1.0,0.5714285714285714,1.0,0.0,0.0,0.6428571428571428,0,1,2,0,0.8439716312056738,0.9609929078014184,0,0,0,0,0,0,0.0,0,-0.0320803794563166,-0.0588235294117647,-0.0454519544340406,13.898208859554078
2023-wimbledon-1315,01:53:29,0,1.0,0.5714285714285714,0.6666666666666666,-0.5,0.0,0.4345238095238095,0,0,2,-1,0.0,0.3333333333333333,0,-1,0,0,0,0,-0.2,0,-0.0018297036772581,-0.0,-0.000914851838629,13.821153687058661
2023-wimbledon-1315,01:54:02,0,1.0,0.5714285714285714,0.5,-0.5,0.0,0.3928571428571428,0,1,2,-1,0.8226950354609929,0.7056737588652482,0,-1,0,0,1,0,0.0,0,-0.0292816341102667,-0.0294117647058823,-0.0293466994080745,13.957250269340044
2023-wimbledon-1315,01:54:22,0,1.0,0.5714285714285714,0.6,-0.5,0.0,0.4178571428571428,0,1,2,-1,0.8581560283687943,0.7145390070921986,0,-1,0,0,1,0,0.0,0,-0.0332151782526648,-0.0294117647058823,-0.0313134714792736,14.023581028212021
2023-wimbledon-1315,01:54:55,0,1.0,0.625,0.0,0.0,0.0,0.5416666666666666,0,1,0,0,0.7588652482269503,0.4397163120567375,0,0,0,0,0,0,0.0,0,-0.0072614372418013,-0.0294117647058823,-0.0183366009738418,14.106435000258756
2023-wimbledon-1315,01:55:11,0,1.0,0.625,0.0,0.0,0.0,0.40625,0,0,0,0,0.723404255319149,0.1808510638297872,0,0,0,0,1,0,0.2,0,-0.0984916101392359,-0.0588235294117647,-0.0786575697755003,14.072569741231845
2023-wimbledon-1315,01:55:42,0,1.0,0.625,0.5,0.0,0.0,0.425,0,0,0,0,0.7163120567375887,0.1790780141843971,0,0,0,0,0,0,0.0,0,-0.149614933442138,-0.2058823529411764,-0.1777486431916572,14.057808345919337
2023-wimbledon-1315,01:56:22,0,1.0,0.625,0.3333333333333333,0.0,0.0,0.3916666666666666,0,1,0,0,0.7872340425531915,0.4468085106382978,0,0,0,0,0,0,0.0,0,-0.112013566583363,-0.088235294117647,-0.100124430350505,14.052311092000007
2023-wimbledon-1315,01:56:56,0,1.0,0.625,0.25,0.0,0.0,0.375,0,1,0,0,0.7801418439716312,0.4450354609929078,0,0,0,0,0,0,0.0,0,-0.0541197021471923,-0.088235294117647,-0.0711774981324196,14.007303914831398
2023-wimbledon-1315,01:58:32,0,1.0,0.5555555555555556,0.0,-0.5,0.0,0.2638888888888889,0,0,0,0,0.6808510638297872,0.1702127659574468,0,-1,0,0,0,0,-0.2,0,-0.0475786708828479,-0.0588235294117647,-0.0532011001473063,13.822421818711879
2023-wimbledon-1315,01:59:05,0,1.0,0.5555555555555556,0.0,-0.5,0.5,0.3111111111111111,0,1,0,0,0.8652482269503546,0.4663120567375887,0,-1,1,0,1,1,0.4,0,-0.0612408833579843,-0.088235294117647,-0.0747380887378157,13.899809553953377
2023-wimbledon-1315,01:59:37,0,1.0,0.5555555555555556,0.5,-0.5,0.3333333333333333,0.3777777777777777,0,1,0,0,0.8156028368794326,0.4539007092198581,0,-1,0,0,0,0,-0.2,0,-0.085294792676085,-0.1176470588235294,-0.1014709257498072,13.854100532626623
2023-wimbledon-1315,02:00:06,0,1.0,0.5555555555555556,0.3333333333333333,-1.0,0.3333333333333333,0.2444444444444444,0,0,0,0,0.6879432624113475,0.1719858156028368,0,-2,0,0,0,0,-0.4,0,-0.057224460651808,-0.0588235294117647,-0.0580239950317863,13.684975335716867
2023-wimbledon-1315,02:00:46,0,1.0,0.5555555555555556,0.25,-1.0,0.3333333333333333,0.2277777777777777,0,1,1,0,0.9361702127659576,0.7340425531914894,0,-2,0,0,1,1,0.0,0,-0.0026903656857244,-0.0294117647058823,-0.0160510651958034,13.755026531184496
2023-wimbledon-1315,02:01:02,0,1.0,0.5555555555555556,0.4,-1.0,0.3333333333333333,0.2577777777777778,0,1,2,0,0.8652482269503546,0.9663120567375888,0,-2,0,0,1,1,0.0,0,-0.0453728260315193,-0.0294117647058823,-0.0373922953687008,13.77994709846297
2023-wimbledon-1315,02:01:44,0,1.0,0.5555555555555556,0.5,-1.0,0.3333333333333333,0.2777777777777777,0,0,2,0,0.7021276595744681,0.675531914893617,0,-2,0,0,0,0,-0.4,0,-0.0465713775692354,-0.0588235294117647,-0.0526974534905,13.703332319198001
2023-wimbledon-1315,02:02:21,0,1.0,0.5555555555555556,0.4285714285714285,-1.0,0.3333333333333333,0.2634920634920635,0,1,2,0,0.900709219858156,0.975177304964539,0,-2,0,0,1,0,-0.2,0,-0.0343499770490131,-0.0294117647058823,-0.0318808708774477,13.756690425322038
2023-wimbledon-1315,02:03:55,0,1.0,0.5555555555555556,0.5,-1.0,0.3333333333333333,0.2777777777777777,0,1,2,0,0.9432624113475178,0.9858156028368794,0,-2,0,0,1,0,-0.2,0,-0.0518564798286326,-0.0294117647058823,-0.0406341222672574,13.765417586039856
2023-wimbledon-1315,02:04:13,0,1.0,0.5555555555555556,0.5714285714285714,-1.0,0.3333333333333333,0.292063492063492,0,1,3,0,0.8723404255319149,1.2180851063829787,0,-2,0,0,1,1,0.0,0,-0.0042204314785535,-0.0294117647058823,-0.0168160980922179,13.844850037463225
