match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1407,01:04:23,0,1.0,0.5,0.4,-2,0.0,-0.025,0,1,0,0.0,0.9078014184397164,0.4769503546099291,0,-1.0,0,0,1,0,0.0,0,-0.0589585352170143,-0.088235294117647,-0.0735969146673306,7.958940077741436
2023-wimbledon-1407,01:04:51,0,1.0,0.5,0.5,-2,0.0,0.0,0,1,0,0.0,0.9219858156028368,0.4804964539007092,0,-1.0,0,0,1,0,0.0,0,-0.0237988983526291,-0.0294117647058823,-0.0266053315292557,7.896732102194255
2023-wimbledon-1407,01:05:09,0,1.0,0.5,0.5714285714285714,-2,0.0,0.0178571428571427,0,1,1,0.0,0.900709219858156,0.725177304964539,0,-1.0,0,0,1,1,0.2,0,-0.0242132911715203,-0.0294117647058823,-0.0268125279387013,7.90435334509861
2023-wimbledon-1407,01:06:32,0,1.0,0.6,0.0,0,0.0,0.5333333333333333,0,1,0,0.0,0.9574468085106383,0.6524822695035462,0,-0.0,0,0,1,0,0.2,0,-0.1012138521956444,-0.1176470588235294,-0.1094304555095869,8.135302663911087
2023-wimbledon-1407,01:06:52,0,1.0,0.6,1.0,0,0.0,0.65,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,1,0,0.2,0,-0.0505240475340439,-0.0588235294117647,-0.0546737884729043,8.383860882188435
2023-wimbledon-1407,01:07:11,0,1.0,0.6,1.0,0,0.0,0.65,0,1,0,0.0,0.9361702127659576,0.6453900709219859,0,-0.0,0,0,0,0,0.0,0,-0.059207170908349,-0.088235294117647,-0.073721232512998,8.579195830699865
2023-wimbledon-1407,01:07:30,0,1.0,0.6,0.6666666666666666,0,0.0,0.4533333333333333,0,0,0,0.0,0.851063829787234,0.2836879432624113,0,-0.0,0,0,0,0,0.0,0,-0.0419811801907482,-0.0294117647058823,-0.0356964724483152,8.607074001673237
2023-wimbledon-1407,01:08:03,0,1.0,0.6,0.5,0,0.0,0.42,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0072678125159381,-0.0,-0.003633906257969,8.613404978665994
2023-wimbledon-1407,01:08:31,0,1.0,0.6,0.6,0,0.0,0.44,0,1,0,0.0,0.9574468085106383,0.6524822695035462,0,-0.0,0,1,1,0,0.4,0,-0.1027821696332942,-0.0588235294117647,-0.0808028495225294,8.880425032344142
2023-wimbledon-1407,01:08:58,0,1.0,0.6666666666666666,0.0,0,0.0,0.5555555555555555,0,1,1,0.0,0.8936170212765957,0.7234042553191489,0,-0.0,0,0,1,1,0.4,0,-0.0054317335645432,-0.0294117647058823,-0.0174217491352128,9.149797626321858
2023-wimbledon-1407,01:09:15,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,0,1,0.0,0.6950354609929078,0.4237588652482269,0,-0.0,0,0,1,0,0.2,0,-0.1269125822410363,-0.1470588235294117,-0.136985702885224,9.287141275678541
2023-wimbledon-1407,01:09:49,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,0,1,0.0,0.723404255319149,0.4308510638297872,0,-0.0,0,0,1,0,0.2,0,-0.0246914367317794,-0.0294117647058823,-0.0270516007188309,9.529968733898864
2023-wimbledon-1407,01:10:15,0,1.0,0.6666666666666666,1.0,0,0.0,0.6666666666666666,0,0,1,0.0,0.6950354609929078,0.4237588652482269,0,-0.0,0,0,1,0,0.2,0,-0.0287652369051869,-0.0294117647058823,-0.0290885008055346,9.760630212997366
2023-wimbledon-1407,01:12:06,0,1.0,0.7142857142857143,0.0,0,0.0,0.4285714285714286,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.0310220839496098,-0.0294117647058823,-0.030216924327746,9.924616808500343
2023-wimbledon-1407,01:12:18,0,1.0,0.7142857142857143,0.0,0,0.0,0.3428571428571428,0,1,0,0.0,0.9290780141843972,0.6430260047281324,0,-0.0,0,0,0,0,0.0,0,-0.0074080685469475,-0.0294117647058823,-0.0184099166264149,9.903843549216152
2023-wimbledon-1407,01:12:29,0,1.0,0.7142857142857143,0.0,0,0.0,0.3428571428571428,0,1,0,0.0,0.9361702127659576,0.6453900709219859,0,-0.0,0,0,0,0,0.0,0,-0.0076248278675983,-0.0294117647058823,-0.0185182962867403,9.84457615373214
2023-wimbledon-1407,01:12:42,0,1.0,0.7142857142857143,0.0,0,0.0,0.3428571428571428,0,1,0,0.0,0.0,0.5,0,-0.0,0,0,0,0,0.0,0,-0.0561342887744173,-0.0294117647058823,-0.0427730267401498,9.735180697817995
2023-wimbledon-1407,01:13:07,0,1.0,0.625,0.0,0,0.0,0.5416666666666666,0,1,0,0.0,0.8156028368794326,0.4539007092198581,0,-0.0,0,0,1,0,0.2,0,-0.0408973835874942,-0.0294117647058823,-0.0351545741466883,9.758067523055896
2023-wimbledon-1407,01:13:24,0,1.0,0.625,1.0,0,0.0,0.65625,0,0,0,0.0,0.6595744680851063,0.1648936170212765,0,-0.0,0,0,1,1,0.4,0,-0.0397817106135563,-0.088235294117647,-0.0640085023656017,9.908766302389855
2023-wimbledon-1407,01:13:54,0,1.0,0.625,1.0,-1,0.0,0.40625,0,1,0,0.0,0.9078014184397164,0.4769503546099291,0,-0.5,0,0,0,0,-0.1,0,-0.088782067628908,-0.1176470588235294,-0.1032145632262187,9.945864915090834
2023-wimbledon-1407,01:14:16,0,1.0,0.625,0.6666666666666666,-1,0.0,0.3229166666666666,0,0,0,0.0,0.6950354609929078,0.1737588652482269,0,-0.5,0,0,0,0,-0.1,0,-0.0506579282909165,-0.0588235294117647,-0.0547407288513406,9.918755306505176
2023-wimbledon-1407,01:14:52,0,1.0,0.625,0.5,-1,0.0,0.28125,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.5,0,0,1,0,0.1,0,-0.0867228540827255,-0.0294117647058823,-0.0580673093943039,9.993007993156695
2023-wimbledon-1407,01:15:22,0,1.0,0.625,0.6,-1,0.0,0.30625,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.5,0,0,1,0,0.1,0,-0.0771918192482276,-0.088235294117647,-0.0827135566829373,10.027111436022892
2023-wimbledon-1407,01:19:12,0,1.0,0.0,0.0,0,0.0,0.5,0,0,0,0.0,0.7304964539007093,0.2434988179669031,0,-0.0,0,0,1,1,0.4,0,-0.1220163717039832,-0.1764705882352941,-0.1492434799696387,10.152177684313813
2023-wimbledon-1407,01:19:44,0,1.0,0.0,1.0,0,0.0,0.5,0,1,0,0.0,0.9361702127659576,0.6453900709219859,0,-0.0,0,0,0,0,0.0,0,-0.0173024940072423,-0.0294117647058823,-0.0233571293565623,10.350256025595119
2023-wimbledon-1407,01:20:02,0,1.0,0.0,0.5,0,0.0,0.375,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.0053233539042178,-0.0294117647058823,-0.0173675593050501,10.34077513136253
2023-wimbledon-1407,01:20:18,0,1.0,0.0,0.3333333333333333,0,0.0,0.3333333333333333,0,0,0,0.0,0.7375886524822695,0.2458628841607565,0,-0.0,0,0,0,0,0.0,0,-0.1321148059366552,-0.088235294117647,-0.1101750500271511,10.214069919258673
2023-wimbledon-1407,01:20:53,0,1.0,0.0,0.25,0,0.0,0.3125,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.0,0,0,0,0,0.0,0,-0.0657099505278727,-0.0294117647058823,-0.0475608576168775,10.212410839785488
2023-wimbledon-1407,01:21:33,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-0.0,0,0,1,0,0.2,0,-0.0347324934972203,-0.0294117647058823,-0.0320721291015513,10.153596747976191
2023-wimbledon-1407,01:21:49,0,1.0,0.0,1.0,-1,0.0,0.25,0,0,0,0.0,0.7163120567375887,0.1790780141843971,0,-0.5,0,0,0,0,-0.1,0,-0.1812490437088794,-0.1764705882352941,-0.1788598159720867,10.028587137404068
2023-wimbledon-1407,01:22:27,0,1.0,0.0,0.5,-1,0.0,0.125,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.5,0,0,1,0,0.1,0,-0.1207476921507624,-0.1470588235294117,-0.1339032578400871,9.97013644161584
2023-wimbledon-1407,01:22:59,0,1.0,0.0,0.6666666666666666,-1,0.0,0.1666666666666666,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.5,0,0,1,1,0.3,0,-0.0434729943387565,-0.088235294117647,-0.0658541442282018,10.05264439052123
2023-wimbledon-1407,01:23:19,0,1.0,0.0,0.75,-2,0.0,-0.0625,0,0,0,0.0,0.6595744680851063,0.1648936170212765,0,-1.0,0,0,0,0,-0.2,0,-0.0440340184627939,-0.0588235294117647,-0.0514287739372793,9.83982268821596
2023-wimbledon-1407,01:24:07,0,1.0,0.0,0.6,-2,0.0,-0.0999999999999999,0,0,0,0.0,0.6666666666666666,0.1666666666666666,0,-1.0,0,0,0,0,-0.2,0,-0.1775131330647218,-0.1764705882352941,-0.1769918606500079,9.733387523624888
2023-wimbledon-1407,01:24:53,0,1.0,0.0,0.5,-2,1.0,0.1,0,1,0,0.0,0.75177304964539,0.4379432624113475,0,-1.0,1,0,1,1,0.4,0,-0.1140791554036823,-0.1470588235294117,-0.130568989466547,9.857746442899433
2023-wimbledon-1407,01:25:22,0,1.0,0.0,0.5714285714285714,-2,1.0,0.1142857142857142,0,1,0,0.0,0.8794326241134752,0.4698581560283688,0,-1.0,0,0,1,0,0.0,0,-0.0290648747896159,-0.0294117647058823,-0.0292383197477491,9.84295736873284
2023-wimbledon-1407,01:25:50,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.9290780141843972,0.6430260047281324,0,-0.0,0,0,0,0,0.0,0,-0.0056102412403733,-0.0294117647058823,-0.0175110029731278,10.071596911726846
2023-wimbledon-1407,01:26:08,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.9078014184397164,0.6359338061465721,0,-0.0,0,0,0,0,0.0,0,-0.0416815423063191,-0.0294117647058823,-0.0355466535061007,10.022014574017746
2023-wimbledon-1407,01:26:28,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0035829040648747,-0.0294117647058823,-0.0164973343853785,9.937959235064275
2023-wimbledon-1407,01:26:39,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.8936170212765957,0.6312056737588653,0,-0.0,0,0,0,0,0.0,0,-0.0913513031060335,-0.088235294117647,-0.0897932986118403,9.829285298407234
2023-wimbledon-1407,01:28:18,0,1.0,0.3333333333333333,0.0,0,0.0,0.4444444444444444,0,0,0,0.0,0.6808510638297872,0.1702127659574468,0,-0.0,0,0,1,0,0.2,0,-0.0228234814097006,-0.0294117647058823,-0.0261176230577914,9.735192451804814
2023-wimbledon-1407,01:28:42,0,1.0,0.3333333333333333,1.0,-1,0.0,0.3333333333333332,0,0,0,0.0,0.6808510638297872,0.1702127659574468,0,-0.5,0,0,0,0,-0.1,0,-0.0439638904472892,-0.0588235294117647,-0.0513937099295269,9.767048579262534
2023-wimbledon-1407,01:29:11,0,1.0,0.3333333333333333,0.5,-1,0.0,0.2083333333333333,0,1,1,0.0,0.8936170212765957,0.7234042553191489,0,-0.5,0,0,1,1,0.3,0,-0.0040801754475442,-0.0294117647058823,-0.0167459700767132,9.91632068728206
2023-wimbledon-1407,01:29:27,0,1.0,0.3333333333333333,0.6666666666666666,-1,0.0,0.25,0,0,1,0.0,0.6666666666666666,0.4166666666666666,0,-0.5,0,0,1,0,0.1,0,-0.0883230478910593,-0.088235294117647,-0.0882791710043531,9.917217687402086
2023-wimbledon-1407,01:30:02,0,1.0,0.3333333333333333,0.75,-1,0.0,0.2708333333333332,0,1,1,0.0,0.8085106382978723,0.7021276595744681,0,-0.5,0,0,1,0,0.1,0,-0.0325457744683021,-0.0294117647058823,-0.0309787695870922,10.098516405712884
2023-wimbledon-1407,01:30:44,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-0.0,0,0,0,0,0.0,0,-0.0416942928545927,-0.0294117647058823,-0.0355530287802375,10.323920620428595
2023-wimbledon-1407,01:30:59,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.9078014184397164,0.6359338061465721,0,-0.0,0,0,0,0,0.0,0,-0.042465701025144,-0.0294117647058823,-0.0359387328655132,10.309819642305131
2023-wimbledon-1407,01:31:13,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,0,0,0,0.0,0,-0.0595195593410516,-0.0294117647058823,-0.044465662023467,10.245090350664118
2023-wimbledon-1407,01:31:29,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0066175345539858,-0.0294117647058823,-0.018014649629934,10.196818216244239
2023-wimbledon-1407,01:32:57,0,1.0,0.4,0.0,0,0.0,0.4666666666666666,0,0,0,0.0,0.7163120567375887,0.1790780141843971,0,-0.0,0,0,0,0,0.0,0,-0.0748329678176161,-0.1176470588235294,-0.0962400133205727,10.11849658029935
2023-wimbledon-1407,01:33:26,0,1.0,0.4,0.0,0,0.0,0.2799999999999999,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,0,0,0,0,0.0,0,-0.1470010710460549,-0.1176470588235294,-0.1323240649347922,10.116945302081145
2023-wimbledon-1407,01:33:58,0,1.0,0.4,0.0,0,0.0,0.2799999999999999,0,0,0,0.0,0.7092198581560284,0.1773049645390071,0,-0.0,0,0,0,0,0.0,0,-0.3516856224817667,-0.3529411764705882,-0.3523133994761774,9.963273382948906
2023-wimbledon-1407,01:35:00,0,1.0,0.4,0.0,0,0.0,0.2799999999999999,0,1,0,0.0,0.8794326241134752,0.4698581560283688,0,-0.0,0,0,1,1,0.4,0,-0.0414902840822155,-0.088235294117647,-0.0648627890999312,10.00601190039211
2023-wimbledon-1407,01:35:23,0,1.0,0.4,0.25,0,0.0,0.3299999999999999,0,1,1,0.0,0.8085106382978723,0.7021276595744681,0,-0.0,0,0,1,1,0.4,0,-0.0072486866935278,-0.0294117647058823,-0.018330225699705,10.035028167671044
2023-wimbledon-1407,01:35:49,0,1.0,0.4,0.4,0,0.0,0.36,0,1,1,0.0,0.9078014184397164,0.7269503546099291,0,-0.0,0,0,1,1,0.4,0,-0.1061483143775182,-0.1470588235294117,-0.126603568953465,10.053242653198602
2023-wimbledon-1407,01:36:21,0,1.0,0.4,0.5,0,0.0,0.38,0,1,1,0.0,0.9078014184397164,0.7269503546099291,0,-0.0,0,0,1,0,0.2,0,-0.0657035752537359,-0.088235294117647,-0.0769694346856914,10.069290817958937
2023-wimbledon-1407,01:36:52,0,1.0,0.4,0.5714285714285714,0,0.0,0.3942857142857142,0,1,1,0.0,0.8581560283687943,0.7145390070921986,0,-0.0,0,0,1,0,0.2,0,-0.0813739990819605,-0.088235294117647,-0.0848046465998037,10.134630483366536
2023-wimbledon-1407,01:37:22,0,1.0,0.5,0.0,0,0.0,0.375,0,0,0,0.0,0.7730496453900709,0.2576832151300236,0,-0.0,0,0,0,0,0.0,0,-0.0477508032845412,-0.0294117647058823,-0.0385812839952117,10.129900241915722
2023-wimbledon-1407,01:37:53,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-0.0,0,0,1,0,0.2,0,-0.1512533788952925,-0.1764705882352941,-0.1638619835652933,10.15264208502552
2023-wimbledon-1407,01:38:17,0,1.0,0.5,0.5,0,0.0,0.4,0,1,0,0.0,0.9219858156028368,0.640661938534279,0,-0.0,0,0,0,0,0.0,0,-0.0314109756719538,-0.0294117647058823,-0.0304113701889181,10.166937389196402
2023-wimbledon-1407,01:38:33,0,1.0,0.5,0.3333333333333333,0,0.0,0.3666666666666666,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.004685826490539,-0.0294117647058823,-0.0170487955982107,10.151059887102436
2023-wimbledon-1407,01:38:48,0,1.0,0.5,0.25,0,0.0,0.35,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0364155658693323,-0.0294117647058823,-0.0329136652876073,10.092367797337774
2023-wimbledon-1407,01:40:12,0,1.0,0.4285714285714285,0.0,0,0.0,0.4761904761904762,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.0,0,0,1,0,0.2,0,-0.0887055643392665,-0.088235294117647,-0.0884704292284568,10.066686551586645
2023-wimbledon-1407,01:40:32,0,1.0,0.4285714285714285,1.0,0,0.0,0.6071428571428572,0,0,0,0.0,0.7092198581560284,0.1773049645390071,0,-0.0,0,0,1,0,0.2,0,-0.0248125669403784,-0.0294117647058823,-0.0271121658231303,10.236158254120992
2023-wimbledon-1407,01:41:01,0,1.0,0.4285714285714285,1.0,-1,0.0,0.3571428571428572,0,1,0,0.0,0.9148936170212766,0.4787234042553191,0,-0.5,0,0,0,0,-0.1,0,-0.0640970061712653,-0.0588235294117647,-0.061460267791515,10.300107342722086
2023-wimbledon-1407,01:41:21,0,1.0,0.4285714285714285,0.6666666666666666,-1,0.0,0.2738095238095238,0,1,0,0.0,0.9148936170212766,0.4787234042553191,0,-0.5,0,0,1,0,0.1,0,-0.0104618248584689,-0.0294117647058823,-0.0199367947821756,10.365315466586733
2023-wimbledon-1407,01:41:36,0,1.0,0.4285714285714285,0.75,-1,0.0,0.2946428571428572,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.5,0,0,1,0,0.1,0,-0.0327497832406793,-0.0294117647058823,-0.0310807739732808,10.436649618911932
2023-wimbledon-1407,01:42:10,0,1.0,0.5,0.0,0,0.0,0.5,0,0,0,0.0,0.8085106382978723,0.2695035460992908,0,-0.0,0,0,1,0,0.2,0,-0.0696817463150915,-0.0588235294117647,-0.0642526378634281,10.591133625327394
2023-wimbledon-1407,01:42:35,0,1.0,0.5,1.0,-1,0.0,0.375,0,0,0,0.0,0.7375886524822695,0.2458628841607565,0,-0.5,0,0,0,0,-0.1,0,-0.0663666037639618,-0.088235294117647,-0.0773009489408044,10.592182154515056
2023-wimbledon-1407,01:43:04,0,1.0,0.5,0.5,-1,0.0,0.25,0,0,0,0.0,0.8226950354609929,0.2742316784869976,0,-0.5,0,0,0,0,-0.1,0,-0.1158578568878461,-0.1470588235294117,-0.1314583402086289,10.582814688076514
2023-wimbledon-1407,01:43:38,0,1.0,0.5,0.3333333333333333,-1,0.0,0.2083333333333333,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.5,0,0,1,1,0.3,0,-0.0613237619217626,-0.0588235294117647,-0.0600736456667636,10.658224353998722
2023-wimbledon-1407,01:44:12,0,1.0,0.5,0.5,-1,0.0,0.25,0,0,0,0.0,0.0,0.0,0,-0.5,0,0,1,0,0.1,0,-0.004928086907737,-0.0,-0.0024640434538685,10.563088600460826
2023-wimbledon-1407,01:44:38,0,1.0,0.5,0.6,-1,0.0,0.275,0,0,0,0.0,0.6879432624113475,0.2293144208037825,0,-0.5,0,0,0,0,-0.1,0,-0.0524111286785331,-0.0294117647058823,-0.0409114466922077,10.671591582594685
2023-wimbledon-1407,01:45:06,0,1.0,0.5,0.5,-1,0.0,0.25,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.5,0,0,0,0,-0.1,0,-0.0343436017748763,-0.0294117647058823,-0.0318776832403793,10.795832195159885
2023-wimbledon-1407,01:45:21,0,1.0,0.5,0.4285714285714285,-1,1.0,0.3857142857142857,0,1,0,0.0,0.9574468085106383,0.6524822695035462,0,-0.5,1,0,1,1,0.5,0,-0.1217422349161014,-0.1764705882352941,-0.1491064115756977,10.960158806950698
2023-wimbledon-1407,01:45:48,0,1.0,0.5,0.5,-1,0.6666666666666666,0.3333333333333333,0,1,0,0.0,0.9432624113475178,0.6477541371158392,0,-0.5,0,0,0,0,-0.1,0,-0.1403771612179323,-0.1470588235294117,-0.143717992373672,10.991742670085767
2023-wimbledon-1407,01:46:19,0,1.0,0.5,0.4285714285714285,-1,0.6666666666666666,0.3190476190476191,0,1,0,0.0,0.9574468085106383,0.6524822695035462,0,-0.5,0,0,0,0,-0.1,0,-0.0053934819197225,-0.0294117647058823,-0.0174026233128024,11.039046316365493
2023-wimbledon-1407,01:47:48,0,1.0,0.4444444444444444,0.0,0,0.0,0.4814814814814814,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.0,0,0,1,0,0.2,0,-0.0426123323302902,-0.0294117647058823,-0.0360120485180862,11.137451943468307
2023-wimbledon-1407,01:48:03,0,1.0,0.4444444444444444,1.0,0,1.0,0.6888888888888889,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,1,0,1,0,0.4,0,-0.065518692303769,-0.088235294117647,-0.076876993210708,11.354684169009722
2023-wimbledon-1407,01:48:23,0,1.0,0.4444444444444444,1.0,0,1.0,0.6888888888888889,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.0,1,0,1,1,0.6,0,-0.1237121946243688,-0.1470588235294117,-0.1353855090768903,11.49649960555368
2023-wimbledon-1407,01:48:59,0,1.0,0.4444444444444444,1.0,0,1.0,0.6888888888888889,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,0,0,0,0,0.0,0,-0.0201458662722497,-0.0588235294117647,-0.0394846978420072,11.67665538437617
2023-wimbledon-1407,01:49:18,0,1.0,0.4444444444444444,0.75,0,1.0,0.638888888888889,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-0.0,0,0,1,0,0.2,0,-0.0280193298311827,-0.0294117647058823,-0.0287155472685325,11.80170397212327
2023-wimbledon-1407,01:49:48,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.9361702127659576,0.6453900709219859,0,-0.0,0,0,0,0,0.0,0,-0.0457617177538634,-0.0294117647058823,-0.0375867412298728,11.878172966327533
2023-wimbledon-1407,01:50:05,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.9219858156028368,0.640661938534279,0,-0.0,0,0,0,0,0.0,0,-0.1112421584128117,-0.088235294117647,-0.0997387262652294,11.858097373399536
2023-wimbledon-1407,01:50:26,0,1.0,0.5,0.0,0,0.0,0.3,0,0,0,0.0,0.8226950354609929,0.2742316784869976,0,-0.0,0,0,1,0,0.2,0,-0.083012444535115,-0.1176470588235294,-0.1003297516793222,11.742891681339312
2023-wimbledon-1407,01:51:00,0,1.0,0.5,0.3333333333333333,0,0.0,0.3666666666666666,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.0465140001020043,-0.0294117647058823,-0.0379628824039433,11.787315211023557
2023-wimbledon-1407,01:51:16,0,1.0,0.5,0.25,-1,0.0,0.15,0,1,0,0.0,0.8936170212765957,0.6312056737588653,0,-0.5,0,0,0,0,-0.1,0,-0.0778994746774111,-0.088235294117647,-0.083067384397529,11.644142179196464
2023-wimbledon-1407,01:52:46,0,1.0,0.4545454545454545,0.0,0,0.0,0.4848484848484848,0,0,0,0.0,0.6666666666666666,0.1666666666666666,0,-0.0,0,0,0,0,0.0,0,-0.0292497577395828,-0.0588235294117647,-0.0440366435756737,11.671949162610769
2023-wimbledon-1407,01:53:12,0,1.0,0.4545454545454545,0.0,0,0.0,0.3636363636363636,0,1,0,0.0,0.8794326241134752,0.4698581560283688,0,-0.0,0,0,1,0,0.2,0,-0.0625031876370684,-0.0294117647058823,-0.0459574761714753,11.752493467846392
2023-wimbledon-1407,01:53:31,0,1.0,0.4545454545454545,0.5,0,0.0,0.4886363636363636,0,1,0,0.0,0.9148936170212766,0.4787234042553191,0,-0.0,0,0,1,1,0.4,0,-0.0585823940429438,-0.088235294117647,-0.0734088440802954,11.84458784244891
2023-wimbledon-1407,01:53:52,0,1.0,0.4545454545454545,0.6666666666666666,0,0.0,0.5303030303030303,0,1,1,0.0,0.8794326241134752,0.7198581560283688,0,-0.0,0,0,1,1,0.4,0,-0.004054674350997,-0.0294117647058823,-0.0167332195284397,11.995869391021426
2023-wimbledon-1407,01:54:09,0,1.0,0.4545454545454545,0.75,0,0.0,0.5511363636363636,0,1,1,0.0,0.8156028368794326,0.7039007092198581,0,-0.0,0,0,1,0,0.2,0,-0.0239072780129545,-0.0294117647058823,-0.0266595213594184,12.108262278652496
2023-wimbledon-1407,01:54:39,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0316659866374254,-0.0294117647058823,-0.0305388756716538,12.171026543489251
2023-wimbledon-1407,01:55:04,0,1.0,0.5,0.0,0,0.0,0.375,0,1,0,0.0,0.8794326241134752,0.4698581560283688,0,-0.0,0,0,1,0,0.2,0,-0.0765224154638649,-0.0294117647058823,-0.0529670900848736,12.15661647034419
2023-wimbledon-1407,01:55:35,0,1.0,0.5,0.5,0,0.0,0.5,0,1,0,0.0,0.9361702127659576,0.4840425531914893,0,-0.0,0,0,0,0,0.0,0,-0.0518054776355383,-0.0588235294117647,-0.0553145035236515,12.193643432800942
2023-wimbledon-1407,01:56:05,0,1.0,0.5,0.3333333333333333,0,0.0,0.4583333333333333,0,0,0,0.0,0.8085106382978723,0.202127659574468,0,-0.0,0,0,1,0,0.2,0,-0.0660159636864385,-0.0588235294117647,-0.0624197465491016,12.176227237136203
2023-wimbledon-1407,01:56:35,0,1.0,0.5,0.5,0,0.0,0.5,0,1,0,0.0,0.9432624113475178,0.4858156028368794,0,-0.0,0,0,0,0,0.0,0,-0.0071849339521599,-0.0294117647058823,-0.0182983493290211,12.263430806033172
2023-wimbledon-1407,01:57:08,0,1.0,0.5,0.4,0,0.0,0.475,0,1,0,0.0,0.9078014184397164,0.4769503546099291,0,-0.0,0,0,1,0,0.2,0,-0.1835122660274392,-0.2058823529411764,-0.1946973094843078,12.25721112022481
2023-wimbledon-1407,01:58:08,0,1.0,0.5,0.5,-1,0.0,0.25,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.5,0,0,0,0,-0.1,0,-0.0462462385882592,-0.0588235294117647,-0.0525348840000119,12.1348460437642
2023-wimbledon-1407,01:58:47,0,1.0,0.5,0.4285714285714285,-1,0.0,0.2321428571428571,0,1,0,0.0,0.9361702127659576,0.4840425531914893,0,-0.5,0,0,0,0,-0.1,0,-0.0042523078492375,-0.0294117647058823,-0.0168320362775599,12.071623714114711
2023-wimbledon-1407,01:59:17,0,1.0,0.5,0.375,-1,0.0,0.21875,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.5,0,0,0,0,-0.1,0,-0.023441883000969,-0.0294117647058823,-0.0264268238534257,11.959587525938606
2023-wimbledon-1407,01:59:59,0,1.0,0.5,0.3333333333333333,-1,0.0,0.2083333333333333,0,1,0,0.0,0.8794326241134752,0.4698581560283688,0,-0.5,0,0,1,0,0.1,0,-0.061731779466517,-0.088235294117647,-0.074983536792082,11.871658205882785
2023-wimbledon-1407,02:00:22,0,1.0,0.5,0.4,-1,1.0,0.38,0,0,0,0.0,0.6737588652482269,0.1684397163120567,0,-0.5,1,0,1,1,0.5,0,-0.0660988422502167,-0.088235294117647,-0.0771670681839319,11.913200205604142
