match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1501,01:16:57,0,1.0,0.3333333333333333,0.0,0,1.0,0.5833333333333333,0,0,0,0.0,0.7588652482269503,0.1897163120567375,0,-0.0,1,0,1,0,0.4,0,-0.0645241495384301,-0.088235294117647,-0.0763797218280386,-0.5987832378041177
2023-wimbledon-1501,01:17:37,0,1.0,0.3333333333333333,1.0,0,0.5,0.5666666666666667,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.0,0,0,0,0,0.0,0,-0.1727316774621309,-0.1176470588235294,-0.1451893681428301,-0.4744542010793839
2023-wimbledon-1501,01:18:27,0,1.0,0.3333333333333333,0.5,0,0.5,0.4666666666666666,0,1,0,0.0,0.7943262411347518,0.4485815602836879,0,-0.0,0,0,1,0,0.2,0,-0.015026521140409,-0.0294117647058823,-0.0222191429231456,-0.43116982682259875
2023-wimbledon-1501,01:18:56,0,1.0,0.3333333333333333,0.6666666666666666,0,0.5,0.5,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-0.0,1,0,1,1,0.6,0,-0.0802200744632019,-0.088235294117647,-0.0842276842904244,-0.32736617057100714
2023-wimbledon-1501,01:19:30,0,1.0,0.3333333333333333,0.75,0,0.5,0.5166666666666666,0,1,0,0.0,0.7730496453900709,0.4432624113475177,0,-0.0,0,0,0,0,0.0,0,-0.0237160197888509,-0.0588235294117647,-0.0412697746003078,-0.29688410408988486
2023-wimbledon-1501,01:19:56,0,1.0,0.3333333333333333,0.6,0,0.5,0.4866666666666666,0,1,0,0.0,0.8652482269503546,0.4663120567375887,0,-0.0,0,0,0,0,0.0,0,-0.0544384658540317,-0.0588235294117647,-0.0566309976328982,-0.2581354775796392
2023-wimbledon-1501,01:20:26,0,1.0,0.3333333333333333,0.5,0,0.5,0.4666666666666666,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.0,0,0,1,0,0.2,0,-0.1328607130106594,-0.1470588235294117,-0.1399597682700356,-0.223041137360772
2023-wimbledon-1501,01:21:08,0,1.0,0.3333333333333333,0.5714285714285714,0,0.5,0.4809523809523809,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,0,0,1,0,0.2,0,-0.0217014331616259,-0.0294117647058823,-0.0255565989337541,-0.11821442792039083
2023-wimbledon-1501,01:21:48,0,1.0,0.5,0.0,0,0.0,0.375,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0829486917937471,-0.088235294117647,-0.085591992955697,-0.08251410870374137
2023-wimbledon-1501,01:22:13,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.9361702127659576,0.6453900709219859,0,-0.0,0,0,0,0,0.0,0,-0.0310603355944305,-0.0294117647058823,-0.0302360501501564,-0.13182241366629008
2023-wimbledon-1501,01:22:31,0,1.0,0.5,0.0,0,0.0,0.3,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.031136838884072,-0.0294117647058823,-0.0302743017949771,-0.18563819517349184
2023-wimbledon-1501,01:22:45,0,1.0,0.5,0.0,0,0.0,0.3,0,0,0,0.0,0.7446808510638298,0.2482269503546099,0,-0.0,0,0,0,0,0.0,0,-0.012591166420156,-0.0294117647058823,-0.0210014655630192,-0.3014636108525404
2023-wimbledon-1501,01:24:37,0,1.0,0.4,0.0,0,0.0,0.4666666666666666,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.0,0,0,1,1,0.4,0,-0.0,-0.0294117647058823,-0.0147058823529411,-0.19868506154816493
2023-wimbledon-1501,01:25:00,0,1.0,0.4,1.0,0,0.0,0.6,0,1,1,0.0,0.9219858156028368,0.7304964539007093,0,-0.0,0,0,1,1,0.4,0,-0.0,-0.0294117647058823,-0.0147058823529411,0.01020402275275245
2023-wimbledon-1501,01:25:21,0,1.0,0.4,1.0,0,1.0,0.6799999999999999,0,1,1,0.0,0.9219858156028368,0.7304964539007093,0,-0.0,1,0,1,1,0.6,0,-0.0,-0.088235294117647,-0.0441176470588235,0.23514591470168567
2023-wimbledon-1501,01:25:48,0,1.0,0.4,1.0,0,1.0,0.6799999999999999,0,0,1,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,0,0,1,0,0.2,0,-0.0,-0.0294117647058823,-0.0147058823529411,0.35155699350756664
2023-wimbledon-1501,01:26:43,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.046373744070995,-0.0294117647058823,-0.0378927543884387,0.43923475347158847
2023-wimbledon-1501,01:27:04,0,1.0,0.5,0.0,0,0.0,0.375,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.0071403070332024,-0.0294117647058823,-0.0182760358695423,0.469301806373445
2023-wimbledon-1501,01:27:22,0,1.0,0.5,0.0,0,0.0,0.375,0,1,0,0.0,0.9290780141843972,0.6430260047281324,0,-0.0,0,0,0,0,0.0,0,-0.0557390217779364,-0.0294117647058823,-0.0425753932419094,0.46260031634356297
2023-wimbledon-1501,01:27:37,0,1.0,0.5,0.0,0,0.0,0.375,0,1,0,0.0,0.9361702127659576,0.6453900709219859,0,-0.0,0,0,0,0,0.0,0,-0.0059927576885806,-0.0294117647058823,-0.0177022611972314,0.4682499115090508
2023-wimbledon-1501,01:29:10,0,1.0,0.4285714285714285,0.0,0,0.0,0.4761904761904762,0,1,0,0.0,0.7730496453900709,0.4432624113475177,0,-0.0,0,0,1,0,0.2,0,-0.0229446116182995,-0.0294117647058823,-0.0261781881620909,0.47780717871710304
2023-wimbledon-1501,01:29:34,0,1.0,0.4285714285714285,1.0,0,0.0,0.6071428571428572,0,1,0,0.0,0.8156028368794326,0.4539007092198581,0,-0.0,0,0,1,0,0.2,0,-0.0520732391492834,-0.088235294117647,-0.0701542666334652,0.6328205980207229
2023-wimbledon-1501,01:30:01,0,1.0,0.4285714285714285,1.0,0,0.0,0.6071428571428572,0,1,0,0.0,0.9148936170212766,0.4787234042553191,0,-0.0,0,0,1,1,0.4,0,-0.1458088947824756,-0.1470588235294117,-0.1464338591559437,0.8311228850595328
2023-wimbledon-1501,01:30:37,0,1.0,0.4285714285714285,1.0,0,0.0,0.6071428571428572,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,0,0,0,0,0.0,0,-0.0709057989493548,-0.1176470588235294,-0.0942764288864421,0.9774134453260861
2023-wimbledon-1501,01:31:10,0,1.0,0.4285714285714285,0.75,0,0.0,0.5446428571428572,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,0,0,1,0,0.2,0,-0.0407125006375274,-0.0294117647058823,-0.0350621326717048,1.1296171126756405
2023-wimbledon-1501,01:31:43,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.9078014184397164,0.6359338061465721,0,-0.0,0,0,1,0,0.2,0,-0.2388560208088948,-0.2352941176470588,-0.2370750692279768,1.264852554387298
2023-wimbledon-1501,01:32:26,0,1.0,0.5,1.0,0,0.0,0.5,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-0.0,0,0,0,0,0.0,0,-0.2187802825521497,-0.3235294117647059,-0.2711548471584278,1.3534478029254866
2023-wimbledon-1501,01:33:13,0,1.0,0.5,0.5,0,0.0,0.4,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0059863824144438,-0.0,-0.0029931912072219,1.265572499327716
2023-wimbledon-1501,01:33:50,0,1.0,0.5,0.6666666666666666,0,0.0,0.4333333333333333,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.0307925740806854,-0.0294117647058823,-0.0301021693932839,1.4484196891879393
2023-wimbledon-1501,01:34:20,0,1.0,0.5,0.5,0,0.0,0.4,0,0,0,0.0,0.7163120567375887,0.2387706855791962,0,-0.0,0,0,1,0,0.2,0,-0.1571505074718212,-0.1764705882352941,-0.1668105478535577,1.4528678452391655
2023-wimbledon-1501,01:35:24,0,1.0,0.5,0.6,0,0.0,0.42,0,0,0,0.0,0.6950354609929078,0.2316784869976359,0,-0.0,0,1,1,1,0.6,0,-0.0334000612026317,-0.0588235294117647,-0.0461117953071982,1.6263692765951285
2023-wimbledon-1501,01:37:09,0,1.0,0.5555555555555556,0.0,0,0.0,0.5185185185185185,0,1,0,0.0,0.8936170212765957,0.4734042553191489,0,-0.0,0,0,1,0,0.2,0,-0.036606824093436,-0.0294117647058823,-0.0330092943996591,1.8242490892909264
2023-wimbledon-1501,01:37:51,0,1.0,0.5555555555555556,1.0,0,1.0,0.711111111111111,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.0,1,0,1,0,0.4,0,-0.0391633090222879,-0.0294117647058823,-0.0342875368640851,2.05775017674807
2023-wimbledon-1501,01:38:16,0,1.0,0.5555555555555556,1.0,0,1.0,0.711111111111111,0,1,0,0.0,0.8865248226950354,0.4716312056737588,0,-0.0,1,0,1,1,0.6,0,-0.0776635895343499,-0.1470588235294117,-0.1123612065318808,2.2593872540694964
2023-wimbledon-1501,01:38:48,0,1.0,0.5555555555555556,1.0,0,1.0,0.711111111111111,0,0,0,0.0,0.6879432624113475,0.1719858156028368,0,-0.0,0,0,0,0,0.0,0,-0.0884569286479318,-0.0588235294117647,-0.0736402290298482,2.343971210010521
2023-wimbledon-1501,01:39:31,0,1.0,0.5555555555555556,0.75,0,1.0,0.6611111111111111,0,0,0,0.0,0.7304964539007093,0.1826241134751773,0,-0.0,0,0,1,0,0.2,0,-0.0337889529249757,-0.0294117647058823,-0.031600358815429,2.499031554365444
2023-wimbledon-1501,01:45:47,0,1.0,0.0,0.0,0,0.0,0.5,0,1,0,0.0,0.8085106382978723,0.6028368794326241,0,-0.0,0,0,0,0,0.0,0,-0.0055018615800479,-0.0294117647058823,-0.0174568131429651,2.6171443833016546
2023-wimbledon-1501,01:46:04,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.0,0,0,0,0,0.0,0,-0.0661115927984903,-0.0294117647058823,-0.0477616787521863,2.6636280051016143
2023-wimbledon-1501,01:46:21,0,1.0,0.0,0.0,0,0.0,0.25,0,0,0,0.0,0.75177304964539,0.2505910165484633,0,-0.0,0,0,0,0,0.0,0,-0.0914214311215382,-0.088235294117647,-0.0898283626195926,2.5541715353528263
2023-wimbledon-1501,01:46:55,0,1.0,0.0,0.0,0,0.0,0.25,0,0,0,0.0,0.7943262411347518,0.2647754137115839,0,-0.0,0,0,0,0,0.0,0,-0.0288034885500076,-0.0294117647058823,-0.029107626627945,2.478765625161828
2023-wimbledon-1501,01:47:57,0,1.0,0.0,0.0,0,0.0,0.3333333333333333,0,1,1,0.0,0.9219858156028368,0.7304964539007093,0,-0.0,0,0,1,1,0.4,0,-0.007994593767532,-0.0294117647058823,-0.0187031792367071,2.5776308640696137
2023-wimbledon-1501,01:48:24,0,1.0,0.0,1.0,0,0.0,0.5,0,0,1,0.0,0.6879432624113475,0.4219858156028369,0,-0.0,0,0,1,0,0.2,0,-0.0981218442393023,-0.088235294117647,-0.0931785691784746,2.6281525321009296
2023-wimbledon-1501,01:49:11,0,1.0,0.0,1.0,0,0.0,0.5,0,1,1,0.0,0.8936170212765957,0.7234042553191489,0,-0.0,0,0,1,0,0.2,0,-0.0418154230631917,-0.0294117647058823,-0.035613593884537,2.8292775896726896
2023-wimbledon-1501,01:49:36,0,1.0,0.0,1.0,0,1.0,0.6,0,0,1,0.0,0.6524822695035462,0.4131205673758865,0,-0.0,1,0,1,1,0.6,0,-0.1080417707961442,-0.088235294117647,-0.0981385324568956,3.0093313902391676
2023-wimbledon-1501,01:50:29,0,1.0,0.5,0.0,0,0.0,0.5,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.0,0,0,1,0,0.2,0,-0.0779122252256847,-0.0588235294117647,-0.0683678773187247,3.149639827184324
2023-wimbledon-1501,01:50:53,0,1.0,0.5,1.0,0,0.0,0.5,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.1304253582904065,-0.1470588235294117,-0.1387420909099091,3.292559200839916
2023-wimbledon-1501,01:51:23,0,1.0,0.5,0.5,0,0.0,0.4,0,0,0,0.0,0.7446808510638298,0.2482269503546099,0,-0.0,0,0,1,0,0.2,0,-0.0947429489468047,-0.1176470588235294,-0.106195003885167,3.2690170784067005
2023-wimbledon-1501,01:52:04,0,1.0,0.5,0.6666666666666666,0,0.0,0.4333333333333333,0,1,0,0.0,0.9078014184397164,0.6359338061465721,0,-0.0,0,0,0,0,0.0,0,-0.0733284031213342,-0.088235294117647,-0.0807818486194906,3.3895137439064573
2023-wimbledon-1501,01:52:30,0,1.0,0.5,0.5,0,0.0,0.4,0,1,0,0.0,0.9290780141843972,0.6430260047281324,0,-0.0,0,0,0,0,0.0,0,-0.0623565563319222,-0.0294117647058823,-0.0458841605189023,3.422929382563651
2023-wimbledon-1501,01:52:54,0,1.0,0.5,0.4,0,0.0,0.38,0,1,0,0.0,0.8936170212765957,0.6312056737588653,0,-0.0,0,0,0,0,0.0,0,-0.0446396695057887,-0.0294117647058823,-0.0370257171058355,3.440768437523418
2023-wimbledon-1501,01:54:42,0,1.0,0.3333333333333333,0.0,0,0.0,0.4444444444444444,0,1,1,0.0,0.7872340425531915,0.6968085106382979,0,-0.0,0,0,1,1,0.4,0,-0.0092505227724792,-0.0294117647058823,-0.0193311437391807,3.560541579643803
2023-wimbledon-1501,01:55:04,0,1.0,0.3333333333333333,1.0,0,0.0,0.5833333333333333,0,1,1,0.0,0.8439716312056738,0.7109929078014184,0,-0.0,0,0,1,1,0.4,0,-0.054157953792013,-0.088235294117647,-0.07119662395483,3.7356663654101387
2023-wimbledon-1501,01:55:27,0,1.0,0.3333333333333333,1.0,0,0.0,0.5833333333333333,0,0,1,0.0,0.75177304964539,0.4379432624113475,0,-0.0,0,0,1,0,0.2,0,-0.0248380680369255,-0.0294117647058823,-0.0271249163714039,3.823755854576848
2023-wimbledon-1501,01:56:01,0,1.0,0.3333333333333333,1.0,0,0.0,0.5833333333333333,0,1,2,0.0,0.6382978723404256,0.9095744680851064,0,-0.0,0,0,1,1,0.4,0,-0.0451815678074157,-0.0294117647058823,-0.037296666256649,4.071573516882231
2023-wimbledon-1501,01:56:34,0,1.0,0.5,0.0,0,1.0,0.625,0,0,0,0.0,0.7730496453900709,0.2576832151300236,0,-0.0,1,0,1,0,0.4,0,-0.1962118121079206,-0.1176470588235294,-0.156929435465725,4.1452752494870495
2023-wimbledon-1501,01:57:40,0,1.0,0.5,1.0,0,1.0,0.7,0,0,0,0.0,0.7872340425531915,0.2624113475177305,0,-0.0,0,0,1,1,0.4,0,-0.0264063854745754,-0.0588235294117647,-0.04261495744317,4.354140071126361
2023-wimbledon-1501,01:58:06,0,1.0,0.5,1.0,0,0.5,0.6,0,0,0,0.0,0.7375886524822695,0.2458628841607565,0,-0.0,0,0,0,0,0.0,0,-0.1562452185443974,-0.088235294117647,-0.1222402563310222,4.436037758603532
2023-wimbledon-1501,01:58:42,0,1.0,0.5,0.6666666666666666,0,0.5,0.5333333333333333,0,1,0,0.0,0.9078014184397164,0.6359338061465721,0,-0.0,0,0,1,1,0.4,0,-0.2098038965675524,-0.1764705882352941,-0.1931372424014232,4.585012784746041
2023-wimbledon-1501,01:59:12,0,1.0,0.5,0.75,0,0.5,0.55,0,1,0,0.0,0.851063829787234,0.6170212765957447,0,-0.0,0,1,1,0,0.4,0,-0.072882133931759,-0.0588235294117647,-0.0658528316717619,4.704939861275138
2023-wimbledon-1501,02:00:59,0,1.0,0.6,0.0,0,0.0,0.5333333333333333,0,1,0,0.0,0.9078014184397164,0.4769503546099291,0,-0.0,0,0,0,0,0.0,0,-0.0453090732901514,-0.0588235294117647,-0.052066301350958,4.74408242675136
2023-wimbledon-1501,02:01:40,0,1.0,0.6,0.0,0,0.0,0.4,0,0,0,0.0,0.6879432624113475,0.1719858156028368,0,-0.0,0,0,1,0,0.2,0,-0.0144527464680981,-0.0294117647058823,-0.0219322555869902,4.739105882176907
2023-wimbledon-1501,02:02:20,0,1.0,0.6,0.5,0,0.0,0.525,0,0,0,0.0,0.75177304964539,0.1879432624113475,0,-0.0,0,0,1,0,0.2,0,-0.0204646299790891,-0.0294117647058823,-0.0249381973424857,4.832458451750885
2023-wimbledon-1501,02:02:58,0,1.0,0.6,0.6666666666666666,0,1.0,0.6533333333333333,0,1,0,0.0,0.8723404255319149,0.4680851063829787,0,-0.0,1,0,1,0,0.4,0,-0.0309392053858315,-0.0294117647058823,-0.0301754850458569,5.0619479781599725
2023-wimbledon-1501,02:03:24,0,1.0,0.6,0.75,0,1.0,0.67,0,1,0,0.0,0.7801418439716312,0.4450354609929078,0,-0.0,0,0,1,1,0.4,0,-0.148983781302596,-0.1470588235294117,-0.1480213024160039,5.213880174786162
2023-wimbledon-1501,02:04:04,0,1.0,0.6666666666666666,0.0,0,0.0,0.5555555555555555,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.0,0,0,0,0,0.0,0,-0.1407660529402764,-0.2058823529411764,-0.1733242029407264,5.234817866380022
2023-wimbledon-1501,02:04:52,0,1.0,0.6666666666666666,0.0,0,0.0,0.4166666666666666,0,0,0,0.0,0.6595744680851063,0.2198581560283687,0,-0.0,0,0,1,1,0.4,0,-0.144234202070689,-0.2352941176470588,-0.1897641598588739,5.302593545172239
2023-wimbledon-1501,02:05:53,0,1.0,0.6666666666666666,0.5,0,0.0,0.5416666666666666,0,0,0,0.0,0.8085106382978723,0.2695035460992908,0,-0.0,0,0,0,0,0.0,0,-0.0288736165655123,-0.0294117647058823,-0.0291426906356973,5.397193879327469
2023-wimbledon-1501,02:06:34,0,1.0,0.6666666666666666,0.3333333333333333,0,0.0,0.4999999999999999,0,0,0,0.0,0.6595744680851063,0.2198581560283687,0,-0.0,0,0,1,0,0.2,0,-0.1372979038098638,-0.1176470588235294,-0.1274724813166966,5.463778868440982
2023-wimbledon-1501,02:07:33,0,1.0,0.6666666666666666,0.5,0,0.0,0.5416666666666666,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.0188325598000714,-0.0294117647058823,-0.0241221622529768,5.670936922665769
2023-wimbledon-1501,02:07:51,0,1.0,0.6666666666666666,0.4,0,0.0,0.4133333333333333,0,1,0,0.0,0.8297872340425532,0.6099290780141844,0,-0.0,0,0,0,0,0.0,0,-0.0574794716172795,-0.0294117647058823,-0.0434456181615809,5.733626808366218
2023-wimbledon-1501,02:09:29,0,1.0,0.5714285714285714,0.0,0,1.0,0.6428571428571428,0,0,0,0.0,0.851063829787234,0.2127659574468085,0,-0.0,1,0,1,0,0.4,0,-0.2266218697403988,-0.2647058823529412,-0.24566387604667,5.84930876397564
2023-wimbledon-1501,02:10:23,0,1.0,0.5714285714285714,1.0,0,1.0,0.7142857142857142,0,0,0,0.0,0.6524822695035462,0.1631205673758865,0,-0.0,0,0,0,0,0.0,0,-0.0250930790023971,-0.0588235294117647,-0.0419583042070809,6.015666883767644
2023-wimbledon-1501,02:11:06,0,1.0,0.5714285714285714,0.5,0,1.0,0.6142857142857142,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,1,0,1,0,0.4,0,-0.0772746978120059,-0.088235294117647,-0.0827549959648265,6.200253396983808
2023-wimbledon-1501,02:11:33,0,1.0,0.5714285714285714,0.6666666666666666,0,1.0,0.6476190476190476,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-0.0,0,0,1,1,0.4,0,-0.0577153567603407,-0.0294117647058823,-0.0435635607331115,6.355148969666267
2023-wimbledon-1501,02:12:12,0,1.0,0.5714285714285714,0.75,0,1.0,0.6642857142857143,0,0,0,0.0,0.7092198581560284,0.1773049645390071,0,-0.0,0,0,1,0,0.2,0,-0.0288672412913755,-0.0294117647058823,-0.0291395029986289,6.448326389244688
2023-wimbledon-1501,02:12:54,0,1.0,0.625,0.0,0,0.0,0.40625,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.123616565512317,-0.088235294117647,-0.105925929814982,6.5148313076265065
2023-wimbledon-1501,02:13:12,0,1.0,0.625,0.0,0,0.5,0.425,0,0,0,0.0,0.6808510638297872,0.226950354609929,0,-0.0,1,0,1,1,0.6,0,-0.0845361350538073,-0.1176470588235294,-0.1010915969386683,6.526856859497929
2023-wimbledon-1501,02:13:45,0,1.0,0.625,0.5,0,0.5,0.525,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,1,0,0.2,0,-0.0980517162237976,-0.1176470588235294,-0.1078493875236635,6.655970640166682
2023-wimbledon-1501,02:14:13,0,1.0,0.625,0.6666666666666666,0,0.5,0.5583333333333333,0,0,0,0.0,0.7588652482269503,0.2529550827423167,0,-0.0,0,0,0,0,0.0,0,-0.1050517672259907,-0.088235294117647,-0.0966435306718188,6.7172434374326
2023-wimbledon-1501,02:14:57,0,1.0,0.625,0.5,0,0.5,0.525,0,0,0,0.0,0.8014184397163121,0.2671394799054373,0,-0.0,0,0,1,0,0.2,0,-0.0354465242005406,-0.0588235294117647,-0.0471350268061526,6.842872355826783
2023-wimbledon-1501,02:15:37,0,1.0,0.625,0.6,0,0.5,0.545,0,1,0,0.0,0.9148936170212766,0.6382978723404255,0,-0.0,0,0,0,0,0.0,0,-0.0370530932830111,-0.0294117647058823,-0.0332324289944467,7.019563494153948
2023-wimbledon-1501,02:15:57,0,1.0,0.625,0.5,0,0.5,0.525,0,1,0,0.0,0.9219858156028368,0.640661938534279,0,-0.0,0,0,0,0,0.0,0,-0.0670296322741877,-0.088235294117647,-0.0776324631959174,7.1237258958207414
2023-wimbledon-1501,02:16:23,0,1.0,0.625,0.4285714285714285,0,0.5,0.5107142857142857,0,1,0,0.0,0.9219858156028368,0.640661938534279,0,-0.0,0,0,0,0,0.0,0,-0.0337379507318814,-0.0294117647058823,-0.0315748577188819,7.205413190097343
2023-wimbledon-1501,02:18:04,0,1.0,0.5555555555555556,0.0,0,1.0,0.6388888888888888,0,1,0,0.0,0.7872340425531915,0.4468085106382978,0,-0.0,1,0,1,0,0.4,0,-0.0681580557963992,-0.088235294117647,-0.0781966749570231,7.378139196008084
2023-wimbledon-1501,02:18:37,0,1.0,0.5555555555555556,1.0,0,1.0,0.711111111111111,0,0,0,0.0,0.6666666666666666,0.1666666666666666,0,-0.0,1,0,1,0,0.4,0,-0.0732008976385984,-0.088235294117647,-0.0807180958781227,7.529411788633951
2023-wimbledon-1501,02:19:20,0,1.0,0.5555555555555556,1.0,0,1.0,0.711111111111111,0,1,0,0.0,0.900709219858156,0.475177304964539,0,-0.0,0,0,1,0,0.2,0,-0.0116093742030907,-0.0294117647058823,-0.0205105694544865,7.755096144220701
2023-wimbledon-1501,02:19:44,0,1.0,0.5555555555555556,1.0,-1,1.0,0.5111111111111111,0,0,0,-0.25,0.0,-0.0833333333333333,0,-0.5,0,0,0,0,-0.1,0,-0.02524608558168,-0.0,-0.01262304279084,7.694761270016008
2023-wimbledon-1501,02:20:28,0,1.0,0.5555555555555556,0.75,-1,0.5,0.361111111111111,0,1,0,-0.2,0.9078014184397164,0.4269503546099291,0,-0.5,0,0,0,0,-0.1,0,-0.122532768909063,-0.1176470588235294,-0.1200899138662962,7.786123908762886
2023-wimbledon-1501,02:21:11,0,1.0,0.5555555555555556,0.6,-1,0.5,0.3311111111111111,0,0,0,-0.1666666666666666,0.6595744680851063,0.1232269503546099,0,-0.5,0,0,1,0,0.1,0,-0.0258326108022644,-0.0294117647058823,-0.0276221877540734,7.746449280406699
