match_id,elapsed_time,MT,sets_ratio,game_ratio,score_ratio,ue_game_ratio,npr_game_ratio,MT_end,SA,server_p1,ace_ratio,df_ratio,spead,SA_end,CPP,ue_ratio,npw_ratio,bpw_ratio,pt_victor,pt_winner,CPP_end,ST,distance_ratio,rally_count_normalized,ST_end,Rate
2023-wimbledon-1315,01:08:13,0,0.0,0.3333333333333333,0.0,0,0.0,0.0833333333333333,0,0,0,0.0,0.6382978723404256,0.2127659574468085,0,-0.0,0,0,0,0,0.0,0,-0.0276049370122915,-0.0294117647058823,-0.0285083508590869,-5.720479658250579
2023-wimbledon-1315,01:08:40,0,0.0,0.3333333333333333,0.0,0,0.0,0.0666666666666666,0,0,0,0.0,0.6382978723404256,0.2127659574468085,0,-0.0,0,0,0,0,0.0,0,-0.0796080481460702,-0.0294117647058823,-0.0545099064259763,-5.892634283660459
2023-wimbledon-1315,01:09:13,0,0.0,0.3333333333333333,0.0,0,0.0,0.0666666666666666,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.0326669046769011,-0.0294117647058823,-0.0310393346913917,-6.014158931231401
2023-wimbledon-1315,01:09:45,0,0.0,0.25,0.0,0,0.0,0.0833333333333333,0,1,0,0.0,0.7588652482269503,0.4397163120567375,0,-0.0,0,0,1,0,0.2,0,-0.0277515683174376,-0.0294117647058823,-0.02858166651166,-6.189406617370787
2023-wimbledon-1315,01:10:03,0,0.0,0.25,1.0,0,0.0,0.3125,0,1,0,0.0,0.6453900709219859,0.4113475177304965,0,-0.0,0,0,1,0,0.2,0,-0.0127059213546182,-0.0294117647058823,-0.0210588430302503,-6.194212233681775
2023-wimbledon-1315,01:10:21,0,0.0,0.25,1.0,0,0.0,0.3125,0,1,0,0.0,0.7801418439716312,0.4450354609929078,0,-0.0,0,0,1,0,0.2,0,-0.1762380782373642,-0.2058823529411764,-0.1910602155892703,-6.223827332495386
2023-wimbledon-1315,01:10:57,0,0.0,0.25,1.0,0,1.0,0.45,0,1,0,0.0,0.7730496453900709,0.4432624113475177,0,-0.0,1,0,1,1,0.6,0,-0.0668383740500841,-0.088235294117647,-0.0775368340838656,-6.078011974782029
2023-wimbledon-1315,01:12:30,0,0.0,0.4,0.0,0,0.0,0.1333333333333333,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0047304534094966,-0.0,-0.0023652267047483,-6.266119571837344
2023-wimbledon-1315,01:12:57,0,0.0,0.4,1.0,0,0.0,0.35,0,1,0,0.0,0.8865248226950354,0.6288416075650117,0,-0.0,0,0,0,0,0.0,0,-0.0083069822002346,-0.0294117647058823,-0.0188593734530584,-6.072990394759444
2023-wimbledon-1315,01:13:15,0,0.0,0.4,0.5,0,0.0,0.225,0,0,0,0.0,0.6737588652482269,0.2245862884160756,0,-0.0,0,0,0,0,0.0,0,-0.037958382210435,-0.0294117647058823,-0.0336850734581587,-6.189135703927622
2023-wimbledon-1315,01:13:45,0,0.0,0.4,0.3333333333333333,0,0.0,0.1833333333333333,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.0380858876931708,-0.0294117647058823,-0.0337488261995265,-6.18157498888915
2023-wimbledon-1315,01:14:03,0,0.0,0.4,0.25,0,0.0,0.1625,0,1,0,0.0,0.9219858156028368,0.640661938534279,0,-0.0,0,0,1,0,0.2,0,-0.0574603457948691,-0.0588235294117647,-0.0581419376033169,-6.22570620711007
2023-wimbledon-1315,01:14:26,0,0.0,0.4,0.4,0,0.0,0.16,0,1,0,0.0,0.9078014184397164,0.6359338061465721,0,-0.0,0,0,0,0,0.0,0,-0.0263808843780282,-0.0294117647058823,-0.0278963245419553,-6.247402504728537
2023-wimbledon-1315,01:14:58,0,0.0,0.3333333333333333,0.0,0,0.0,0.1111111111111111,0,1,0,0.0,0.8085106382978723,0.4521276595744681,0,-0.0,0,0,1,0,0.2,0,-0.028701484163819,-0.0294117647058823,-0.0290566244348507,-6.345065628916722
2023-wimbledon-1315,01:15:16,0,0.0,0.3333333333333333,1.0,0,1.0,0.4666666666666666,0,0,0,0.0,0.6382978723404256,0.1595744680851064,0,-0.0,1,0,1,1,0.6,0,-0.1551550466670067,-0.2058823529411764,-0.1805186998040915,-6.284229629018518
2023-wimbledon-1315,01:16:13,0,0.0,0.3333333333333333,1.0,0,1.0,0.4666666666666666,0,1,1,0.0,0.8368794326241135,0.7092198581560284,0,-0.0,0,0,1,1,0.4,0,-0.0030091293925638,-0.0294117647058823,-0.0162104470492231,-6.128091666416056
2023-wimbledon-1315,01:16:33,0,0.0,0.3333333333333333,1.0,0,1.0,0.4666666666666666,0,1,1,0.0,0.7872340425531915,0.6968085106382979,0,-0.0,0,0,1,0,0.2,0,-0.0215548018564798,-0.0294117647058823,-0.025483283281181,-6.073318926827252
2023-wimbledon-1315,01:18:04,0,0.0,0.4285714285714285,0.0,0,0.0,0.1428571428571428,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,1,1,0.4,0,-0.1436413015759677,-0.1764705882352941,-0.1600559449056309,-6.178951540171192
2023-wimbledon-1315,01:18:30,0,0.0,0.4285714285714285,1.0,0,0.0,0.3571428571428571,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,1,0,0.2,0,-0.104171979395114,-0.0588235294117647,-0.0814977544034393,-6.146597879422199
2023-wimbledon-1315,01:19:11,0,0.0,0.4285714285714285,1.0,0,0.0,0.3571428571428571,0,0,0,0.0,0.7021276595744681,0.2340425531914893,0,-0.0,0,0,0,0,0.0,0,-0.0473236599173764,-0.0294117647058823,-0.0383677123116294,-6.218863363589055
2023-wimbledon-1315,01:19:42,0,0.0,0.4285714285714285,0.6666666666666666,0,0.0,0.2738095238095238,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.0300657928290916,-0.0294117647058823,-0.029738778767487,-6.2083222558693745
2023-wimbledon-1315,01:20:01,0,0.0,0.4285714285714285,0.5,0,0.0,0.2321428571428571,0,1,0,0.0,0.9290780141843972,0.6430260047281324,0,-0.0,0,0,0,0,0.0,0,-0.0271522925485795,-0.0294117647058823,-0.0282820286272309,-6.278198501676755
2023-wimbledon-1315,01:20:19,0,0.0,0.4285714285714285,0.4,0,0.0,0.1657142857142857,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.0541133268730555,-0.088235294117647,-0.0711743104953512,-6.392467586827442
2023-wimbledon-1315,01:20:56,0,0.0,0.375,0.0,0,0.0,0.125,0,0,0,0.0,0.6524822695035462,0.1631205673758865,0,-0.0,0,0,1,0,0.2,0,-0.0656780741571887,-0.088235294117647,-0.0769566841374179,-6.618030770134894
2023-wimbledon-1315,01:21:33,0,0.0,0.375,1.0,0,0.0,0.34375,0,0,0,0.0,0.6382978723404256,0.1595744680851064,0,-0.0,0,0,1,0,0.2,0,-0.0395266996480848,-0.0294117647058823,-0.0344692321769836,-6.598989248051355
2023-wimbledon-1315,01:22:05,0,0.0,0.375,1.0,0,0.0,0.34375,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.0,0,0,1,0,0.2,0,-0.0195083388585709,-0.0294117647058823,-0.0244600517822266,-6.554182026310359
2023-wimbledon-1315,01:22:24,0,0.0,0.375,1.0,0,0.0,0.275,0,0,0,0.0,0.6382978723404256,0.1595744680851064,0,-0.0,0,0,0,0,0.0,0,-0.0936591523435507,-0.1176470588235294,-0.1056531055835401,-6.674137126793051
2023-wimbledon-1315,01:23:00,0,0.0,0.375,0.75,0,0.0,0.225,0,1,0,0.0,0.8156028368794326,0.4539007092198581,0,-0.0,0,0,0,0,0.0,0,-0.1391594838578058,-0.2352941176470588,-0.1872268007524323,-6.7427678624893055
2023-wimbledon-1315,01:23:32,0,0.0,0.375,0.6,0,0.0,0.195,0,1,0,0.0,0.7872340425531915,0.4468085106382978,0,-0.0,0,0,1,0,0.2,0,-0.0617509052889274,-0.088235294117647,-0.0749930997032872,-6.854131437079717
2023-wimbledon-1315,01:25:10,0,0.0,0.4444444444444444,0.0,0,0.0,0.1481481481481481,0,1,0,0.0,0.9219858156028368,0.640661938534279,0,-0.0,0,0,1,0,0.2,0,-0.0543874636609374,-0.0588235294117647,-0.056605496536351,-6.9410962746859655
2023-wimbledon-1315,01:25:33,0,0.0,0.4444444444444444,1.0,0,0.0,0.2888888888888888,0,1,0,0.0,0.8156028368794326,0.6052009456264775,0,-0.0,0,0,0,0,0.0,0,-0.0583018819809251,-0.088235294117647,-0.0732685880492861,-6.913840159498548
2023-wimbledon-1315,01:25:57,0,0.0,0.4444444444444444,0.5,0,0.0,0.1888888888888888,0,0,0,0.0,0.6382978723404256,0.2127659574468085,0,-0.0,0,0,1,1,0.4,0,-0.1289399194165349,-0.1764705882352941,-0.1527052538259145,-7.040843411639776
2023-wimbledon-1315,01:26:43,0,0.0,0.4444444444444444,0.6666666666666666,0,0.0,0.2222222222222222,0,1,0,0.0,0.9148936170212766,0.6382978723404255,0,-0.0,0,0,0,0,0.0,0,-0.1174453001479063,-0.1470588235294117,-0.132252061838659,-7.038228823373345
2023-wimbledon-1315,01:27:16,0,0.0,0.4444444444444444,0.5,0,0.0,0.1888888888888888,0,1,0,0.0,0.9432624113475178,0.6477541371158392,0,-0.0,0,0,1,0,0.2,0,-0.0387807925740806,-0.0588235294117647,-0.0488021609929227,-7.101724477024563
2023-wimbledon-1315,01:27:43,0,0.0,0.4444444444444444,0.6,0,0.0,0.2088888888888888,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.0745524557555975,-0.088235294117647,-0.0813938749366222,-7.132065516332295
2023-wimbledon-1315,01:28:17,0,0.0,0.4444444444444444,0.5,0,0.0,0.1888888888888888,0,1,0,0.0,0.8368794326241135,0.6122931442080378,0,-0.0,0,0,0,0,0.0,0,-0.0592772989238537,-0.088235294117647,-0.0737562965207503,-7.179245066875282
2023-wimbledon-1315,01:28:38,0,0.0,0.4444444444444444,0.4285714285714285,0,0.0,0.1746031746031746,0,0,0,0.0,0.5957446808510638,0.1985815602836879,0,-0.0,0,0,0,0,0.0,0,-0.0936527770694139,-0.088235294117647,-0.0909440355935305,-7.30742635808646
2023-wimbledon-1315,01:31:02,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.7872340425531915,0.4468085106382978,0,-0.0,0,0,0,0,0.0,0,-0.1014306115162952,-0.1176470588235294,-0.1095388351699123,-7.420534217050228
2023-wimbledon-1315,01:31:30,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.75177304964539,0.4379432624113475,0,-0.0,0,0,1,0,0.2,0,-0.0159764369867904,-0.0294117647058823,-0.0226941008463363,-7.603449581630144
2023-wimbledon-1315,01:31:49,0,0.0,0.0,0.5,0,0.5,0.25,0,1,0,0.0,0.8581560283687943,0.4645390070921986,0,-0.0,1,0,1,1,0.6,0,-0.1155773448258275,-0.088235294117647,-0.1019063194717372,-7.6181000126193625
2023-wimbledon-1315,01:32:17,0,0.0,0.0,0.6666666666666666,-1,0.5,0.0416666666666666,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-0.5,0,0,0,0,-0.1,0,-0.0326796552251746,-0.0588235294117647,-0.0457515923184696,-7.836259031009674
2023-wimbledon-1315,01:32:40,0,0.0,0.0,0.5,-2,0.3333333333333333,-0.2916666666666667,0,1,0,0.0,0.8439716312056738,0.4609929078014184,0,-1.0,0,0,0,0,-0.2,0,-0.0421341867700311,-0.0588235294117647,-0.0504788580908979,-8.149774851908246
2023-wimbledon-1315,01:33:07,0,0.0,0.0,0.4,-2,0.3333333333333333,-0.3166666666666667,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-1.0,0,0,0,0,-0.2,0,-0.0746098332228285,-0.1176470588235294,-0.0961284460231789,-8.41154183555567
2023-wimbledon-1315,01:34:00,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0050683429387463,-0.0294117647058823,-0.0172400538223143,-8.45230322319815
2023-wimbledon-1315,01:34:14,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,0,0,0.0,0,-0.0059927576885806,-0.0294117647058823,-0.0177022611972314,-8.660497144953887
2023-wimbledon-1315,01:34:26,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.7872340425531915,0.5957446808510638,0,-0.0,0,0,0,0,0.0,0,-0.0249018207782934,-0.0294117647058823,-0.0271567927420879,-8.883537372893905
2023-wimbledon-1315,01:34:43,0,0.0,0.0,0.0,0,1.0,0.2,0,0,0,0.0,0.6950354609929078,0.2316784869976359,0,-0.0,1,0,1,1,0.6,0,-0.1126000918039475,-0.1764705882352941,-0.1445353400196208,-9.00616176612174
2023-wimbledon-1315,01:35:20,0,0.0,0.0,0.25,0,1.0,0.25,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.0,0,0,0,0,0.0,0,-0.0067641658591319,-0.0294117647058823,-0.0180879652825071,-9.059852736214836
2023-wimbledon-1315,01:36:02,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.7163120567375887,0.4290780141843971,0,-0.0,0,0,0,0,0.0,0,-0.0572053348293976,-0.1176470588235294,-0.0874261968264635,-9.360973336437299
2023-wimbledon-1315,01:36:24,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0.0,0.723404255319149,0.4308510638297872,0,-0.0,0,0,1,1,0.4,0,-0.0046922017646758,-0.0294117647058823,-0.0170519832352791,-9.511353590293698
2023-wimbledon-1315,01:36:45,0,0.0,0.0,0.5,0,0.0,0.125,0,1,0,0.0,0.7943262411347518,0.4485815602836879,0,-0.0,0,0,0,0,0.0,0,-0.0195274646809812,-0.0588235294117647,-0.0391754970463729,-9.664295045187998
2023-wimbledon-1315,01:37:07,0,0.0,0.0,0.3333333333333333,0,1.0,0.2666666666666666,0,1,0,0.0,0.8368794326241135,0.4592198581560284,0,-0.0,1,0,1,1,0.6,0,-0.3111771306166165,-0.3823529411764705,-0.3467650358965435,-9.690370611655199
2023-wimbledon-1315,01:37:51,0,0.0,0.0,0.5,0,1.0,0.3,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-0.0,0,0,1,0,0.2,0,-0.024825317488652,-0.0294117647058823,-0.0271185410972671,-9.730492490340303
2023-wimbledon-1315,01:38:11,0,0.0,0.0,0.6,0,1.0,0.32,0,1,0,0.0,0.7375886524822695,0.4343971631205673,0,-0.0,0,0,1,0,0.2,0,-0.0534821747335135,-0.088235294117647,-0.0708587344255803,-9.768571159114034
2023-wimbledon-1315,01:39:52,0,0.0,0.3333333333333333,0.0,0,0.0,0.1111111111111111,0,1,0,0.0,0.9361702127659576,0.6453900709219859,0,-0.0,0,0,0,0,0.0,0,-0.0168052226245728,-0.0294117647058823,-0.0231084936652276,-9.854466017516739
2023-wimbledon-1315,01:40:05,0,0.0,0.3333333333333333,0.0,-1,0.0,-0.1666666666666666,0,0,0,0.0,0.6170212765957447,0.2056737588652482,0,-0.5,0,0,0,0,-0.1,0,-0.0392334370377926,-0.0294117647058823,-0.0343226008718374,-10.206613664699592
2023-wimbledon-1315,01:40:32,0,0.0,0.3333333333333333,0.0,-1,0.0,-0.1666666666666666,0,1,0,0.0,0.8014184397163121,0.6004728132387708,0,-0.5,0,0,0,0,-0.1,0,-0.0412990258581119,-0.0294117647058823,-0.0353553952819971,-10.37030077850189
2023-wimbledon-1315,01:40:48,0,0.0,0.3333333333333333,0.0,-1,0.0,-0.1666666666666666,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.5,0,0,0,0,-0.1,0,-0.0067131636660376,-0.0294117647058823,-0.0180624641859599,-10.591297030910376
2023-wimbledon-1315,01:41:19,0,0.0,0.25,0.0,0,0.0,0.0833333333333333,0,1,0,0.0,0.7659574468085106,0.4414893617021276,0,-0.0,0,0,1,0,0.2,0,-0.010818840210129,-0.0294117647058823,-0.0201153024580056,-10.71416559214219
2023-wimbledon-1315,01:41:35,0,0.0,0.25,1.0,0,0.0,0.3125,0,1,0,0.0,0.75177304964539,0.4379432624113475,0,-0.0,0,0,1,0,0.2,0,-0.0704659050339164,-0.088235294117647,-0.0793505995757817,-10.71966762315854
2023-wimbledon-1315,01:41:56,0,0.0,0.25,1.0,0,0.0,0.3125,0,1,0,0.0,0.7446808510638298,0.4361702127659574,0,-0.0,0,0,0,0,0.0,0,-0.0694458611720304,-0.1176470588235294,-0.0935464599977799,-10.764597814663585
2023-wimbledon-1315,01:42:22,0,0.0,0.25,0.6666666666666666,0,0.0,0.2291666666666666,0,0,0,0.0,0.723404255319149,0.1808510638297872,0,-0.0,0,0,1,0,0.2,0,-0.0214974243892487,-0.0294117647058823,-0.0254545945475655,-10.881463062190836
2023-wimbledon-1315,01:42:54,0,0.0,0.25,0.75,0,0.0,0.25,0,1,0,0.0,0.7801418439716312,0.4450354609929078,0,-0.0,0,0,0,0,0.0,0,-0.0535523027490182,-0.0588235294117647,-0.0561879160803914,-10.91421490386292
2023-wimbledon-1315,01:43:17,0,0.0,0.25,0.6,0,0.0,0.2125,0,0,0,0.0,0.6808510638297872,0.1702127659574468,0,-0.0,0,0,0,0,0.0,0,-0.0432434844698322,-0.0588235294117647,-0.0510335069407984,-11.059476591530352
2023-wimbledon-1315,01:43:52,0,0.0,0.25,0.5,0,0.0,0.1875,0,1,0,0.0,0.851063829787234,0.4627659574468085,0,-0.0,0,0,1,0,0.2,0,-0.0262597541694292,-0.0294117647058823,-0.0278357594376558,-11.095184665994108
2023-wimbledon-1315,01:44:10,0,0.0,0.25,0.5714285714285714,0,0.0,0.2053571428571428,0,1,0,0.0,0.8297872340425532,0.4574468085106383,0,-0.0,0,0,0,0,0.0,0,-0.0433901157749783,-0.0588235294117647,-0.0511068225933715,-11.198806078597892
2023-wimbledon-1315,01:44:34,0,0.0,0.25,0.5,0,0.0,0.1875,0,1,0,0.0,0.7872340425531915,0.4468085106382978,0,-0.0,0,0,1,0,0.2,0,-0.0779951037894629,-0.1470588235294117,-0.1125269636594373,-11.294607380468475
2023-wimbledon-1315,01:45:03,0,0.0,0.25,0.5714285714285714,0,0.0,0.2053571428571428,0,1,0,0.0,0.8085106382978723,0.4521276595744681,0,-0.0,0,0,1,0,0.2,0,-0.0189154383638496,-0.0294117647058823,-0.024163601534866,-11.366143306236193
2023-wimbledon-1315,01:46:32,0,0.0,0.4,0.0,0,0.0,0.1,0,1,0,0.0,0.7872340425531915,0.5957446808510638,0,-0.0,0,0,0,0,0.0,0,-0.1652534808996787,-0.2058823529411764,-0.1855679169204275,-11.51023618778245
2023-wimbledon-1315,01:47:11,0,0.0,0.4,0.0,0,0.0,0.08,0,1,0,0.0,0.9078014184397164,0.6359338061465721,0,-0.0,0,0,0,0,0.0,0,-0.0052404753404396,-0.0294117647058823,-0.0173261200231609,-11.666169787635049
2023-wimbledon-1315,01:47:27,0,0.0,0.4,0.0,0,0.0,0.08,0,0,0,0.0,0.6666666666666666,0.2222222222222222,0,-0.0,0,0,0,0,0.0,0,-0.0855115519967358,-0.088235294117647,-0.0868734230571914,-11.944670598550138
2023-wimbledon-1315,01:48:00,0,0.0,0.4,0.0,0,0.0,0.08,0,0,0,0.0,0.8156028368794326,0.2718676122931442,0,-0.0,0,0,0,0,0.0,0,-0.0849887795175192,-0.088235294117647,-0.0866120368175831,-12.133790402998464
2023-wimbledon-1315,01:48:48,0,0.0,0.3333333333333333,0.0,0,0.0,0.0833333333333333,0,1,0,0.0,0.8014184397163121,0.450354609929078,0,-0.0,0,0,0,0,0.0,0,-0.0634276023869026,-0.1176470588235294,-0.090537330605216,-12.298509787023104
2023-wimbledon-1315,01:49:25,0,0.0,0.3333333333333333,0.0,0,0.0,0.0666666666666666,0,0,0,0.0,0.6808510638297872,0.1702127659574468,0,-0.0,0,0,1,0,0.2,0,-0.0249400724231141,-0.0294117647058823,-0.0271759185644982,-12.506091536720437
2023-wimbledon-1315,01:49:55,0,0.0,0.3333333333333333,0.5,0,0.0,0.1666666666666666,0,0,0,0.0,0.7163120567375887,0.1790780141843971,0,-0.0,0,0,0,0,0.0,0,-0.0209746519100321,-0.0588235294117647,-0.0398990906608984,-12.602915814530046
2023-wimbledon-1315,01:50:27,0,0.0,0.3333333333333333,0.3333333333333333,0,0.0,0.1333333333333333,0,1,0,0.0,0.7375886524822695,0.4343971631205673,0,-0.0,0,0,1,0,0.2,0,-0.0202797470291222,-0.0294117647058823,-0.0248457558675023,-12.661165397835042
2023-wimbledon-1315,01:50:46,0,0.0,0.3333333333333333,0.5,0,0.0,0.1666666666666666,0,1,0,0.0,0.7801418439716312,0.4450354609929078,0,-0.0,0,0,1,0,0.2,0,-0.0715752027337175,-0.0294117647058823,-0.0504934837197999,-12.737290740300637
2023-wimbledon-1315,01:51:06,0,0.0,0.3333333333333333,0.6,0,0.0,0.1866666666666666,0,1,0,0.0,0.6879432624113475,0.4219858156028369,0,-0.0,0,0,1,0,0.2,0,-0.0205921354618248,-0.0294117647058823,-0.0250019500838536,-12.804884695287242
2023-wimbledon-1315,01:52:41,0,0.0,0.4285714285714285,0.0,0,0.0,0.1428571428571428,0,1,0,0.0,0.9290780141843972,0.6430260047281324,0,-0.0,0,0,0,0,0.0,0,-0.0064135257816086,-0.0294117647058823,-0.0179126452437454,-12.875314521523208
2023-wimbledon-1315,01:52:57,0,0.0,0.4285714285714285,0.0,0,0.0,0.1071428571428571,0,1,0,0.0,0.8794326241134752,0.6264775413711584,0,-0.0,0,0,0,0,0.0,0,-0.0067195389401744,-0.0294117647058823,-0.0180656518230283,-13.0279586056695
2023-wimbledon-1315,01:53:11,0,0.0,0.4285714285714285,0.0,0,0.0,0.1071428571428571,0,1,0,0.0,0.8439716312056738,0.6146572104018913,0,-0.0,0,0,1,0,0.2,0,-0.0466351303106033,-0.0588235294117647,-0.052729329861184,-13.205855453227612
2023-wimbledon-1315,01:53:29,0,0.0,0.4285714285714285,0.3333333333333333,0,0.0,0.1904761904761904,0,0,0,0.0,0.0,0.0,0,-0.0,0,0,1,0,0.2,0,-0.0017149487427959,-0.0,-0.0008574743713979,-13.429337835207185
2023-wimbledon-1315,01:54:02,0,0.0,0.4285714285714285,0.5,0,0.0,0.2321428571428571,0,1,0,0.0,0.8226950354609929,0.607565011820331,0,-0.0,0,0,0,0,0.0,0,-0.034681491304126,-0.0294117647058823,-0.0320466280050042,-13.396433157962715
2023-wimbledon-1315,01:54:22,0,0.0,0.4285714285714285,0.4,0,0.0,0.2071428571428571,0,1,0,0.0,0.8581560283687943,0.6193853427895981,0,-0.0,0,0,0,0,0.0,0,-0.0357525373591064,-0.0294117647058823,-0.0325821510324944,-13.459292285575245
2023-wimbledon-1315,01:54:55,0,0.0,0.375,0.0,0,0.0,0.125,0,1,1,0.0,0.7588652482269503,0.6897163120567376,0,-0.0,0,0,1,1,0.4,0,-0.0049727138266945,-0.0294117647058823,-0.0171922392662884,-13.511381449187294
2023-wimbledon-1315,01:55:11,0,0.0,0.375,1.0,0,0.0,0.34375,0,0,1,0.0,0.723404255319149,0.4308510638297872,0,-0.0,0,0,0,0,0.0,0,-0.0654676901106747,-0.0588235294117647,-0.0621456097612197,-13.554278141849938
2023-wimbledon-1315,01:55:42,0,0.0,0.375,0.5,0,1.0,0.375,0,0,1,0.0,0.7163120567375887,0.4290780141843971,0,-0.0,1,0,1,1,0.6,0,-0.1301767225990717,-0.2058823529411764,-0.1680295377701241,-13.486714883409196
2023-wimbledon-1315,01:56:22,0,0.0,0.375,0.6666666666666666,0,1.0,0.4083333333333333,0,1,1,0.0,0.7872340425531915,0.6968085106382979,0,-0.0,0,0,1,0,0.2,0,-0.0698921303616055,-0.088235294117647,-0.0790637122396263,-13.416114374561987
2023-wimbledon-1315,01:56:56,0,0.0,0.375,0.75,0,1.0,0.425,0,1,1,0.0,0.7801418439716312,0.6950354609929078,0,-0.0,0,0,1,1,0.4,0,-0.0371678482174733,-0.088235294117647,-0.0627015711675602,-13.34693449905202
2023-wimbledon-1315,01:58:32,0,0.0,0.4444444444444444,0.0,0,1.0,0.3611111111111111,0,0,0,0.0,0.6808510638297872,0.226950354609929,0,-0.0,1,0,1,0,0.4,0,-0.068285561279135,-0.0588235294117647,-0.0635545453454498,-13.406862746041412
2023-wimbledon-1315,01:59:05,0,0.0,0.4444444444444444,1.0,0,0.5,0.3888888888888889,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.0683110623756821,-0.088235294117647,-0.0782731782466646,-13.30339397488434
2023-wimbledon-1315,01:59:37,0,0.0,0.4444444444444444,0.5,0,0.6666666666666666,0.3222222222222222,0,1,0,0.0,0.8156028368794326,0.6052009456264775,0,-0.0,0,0,1,1,0.4,0,-0.1037703371244963,-0.1176470588235294,-0.1107086979740128,-13.28868560377938
2023-wimbledon-1315,02:00:06,0,0.0,0.4444444444444444,0.6666666666666666,0,0.6666666666666666,0.3555555555555555,0,0,0,0.0,0.6879432624113475,0.2293144208037825,0,-0.0,0,0,1,0,0.2,0,-0.0640970061712653,-0.0588235294117647,-0.061460267791515,-13.324820862176725
2023-wimbledon-1315,02:00:46,0,0.0,0.4444444444444444,0.75,0,0.6666666666666666,0.3722222222222222,0,1,0,0.0,0.9361702127659576,0.6453900709219859,0,-0.0,0,0,0,0,0.0,0,-0.0055018615800479,-0.0294117647058823,-0.0174568131429651,-13.193647192235417
2023-wimbledon-1315,02:01:02,0,0.0,0.4444444444444444,0.6,0,0.6666666666666666,0.3422222222222221,0,1,0,0.0,0.8652482269503546,0.6217494089834515,0,-0.0,0,0,0,0,0.0,0,-0.0457234661090426,-0.0294117647058823,-0.0375676154074625,-13.184804762001239
2023-wimbledon-1315,02:01:44,0,0.0,0.4444444444444444,0.5,0,0.6666666666666666,0.3222222222222222,0,0,0,0.0,0.7021276595744681,0.2340425531914893,0,-0.0,1,0,1,0,0.4,0,-0.0626753200387616,-0.0588235294117647,-0.0607494247252631,-13.231360323793874
2023-wimbledon-1315,02:02:21,0,0.0,0.4444444444444444,0.5714285714285714,0,0.6666666666666666,0.3365079365079365,0,1,0,0.0,0.900709219858156,0.6335697399527187,0,-0.0,0,0,0,0,0.0,0,-0.0212424134237772,-0.0294117647058823,-0.0253270890648297,-13.177819469884703
2023-wimbledon-1315,02:03:55,0,0.0,0.4444444444444444,0.5,0,0.6666666666666666,0.3222222222222222,0,1,0,0.0,0.9432624113475178,0.6477541371158392,0,-0.0,0,0,0,0,0.0,0,-0.0557390217779364,-0.0294117647058823,-0.0425753932419094,-13.184154927308914
2023-wimbledon-1315,02:04:13,0,0.0,0.4444444444444444,0.4285714285714285,0,0.6666666666666666,0.3079365079365079,0,1,0,0.0,0.8723404255319149,0.624113475177305,0,-0.0,0,0,0,0,0.0,0,-0.0062923955730096,-0.0294117647058823,-0.0178520801394459,-13.201576260637177
